Cuir de Déminoboule;Cuir;100;01;19;2021;02;33;47;;63 kamas/u.;1 300;900;3 998
Cuir du Minotot;Cuir;100;01;19;2021;02;33;51;;6852 kamas/u.;3945;25 000;
Cuir de Mominotor;Cuir;100;01;19;2021;02;33;55;;749 kamas/u.;1 398;9 998;9 997
Cuir de Minotoror;Cuir;125;01;19;2021;02;33;58;;3439 kamas/u.;3 500;29 999;199 997
Etoffe du Fauchalak;Etoffe;1;01;19;2021;02;34;08;;7914 kamas/u.;3 695;69 999;
Etoffe du Sanglier;Etoffe;13;01;19;2021;02;34;12;;191 kamas/u.;199;1999;11 390
Tissu Sanguin;Etoffe;15;01;19;2021;02;34;16;;8417 kamas/u.;12 000;84 999;850 000
Etoffe du Prespic;Etoffe;17;01;19;2021;02;34;20;;662 kamas/u.;2 900;28 999;
Etoffe du Wabbit;Etoffe;18;01;19;2021;02;34;24;;682 kamas/u.;;7 000;75 000
Etoffe de Croc Gland;Etoffe;;01;19;2021;02;34;28;;6993 kamas/u.;5 000;;
Tissu Invisible;Etoffe;23;01;19;2021;02;34;33;;2161 kamas/u.;199 999;39 997;
Tissu Pourpre;Etoffe;23;01;19;2021;02;34;36;;111 kamas/u.;2 500;3 000;3 500
Etoffe de Dok Alako;Etoffe;40;01;19;2021;02;34;40;;1166 kamas/u.;1166;9 990;114 998
Etoffe de Pandikaze;Etoffe;40;01;19;2021;02;34;44;;5708 kamas/u.;4 500;50 000;560 000
Etoffe de Sanglier des Plaines;Etoffe;44;01;19;2021;02;34;48;;428 kamas/u.;888;3 997;
Fibre de Chanvre;Etoffe;46;01;19;2021;02;34;52;;106 kamas/u.;500;999;3 400
Fibre de Lin;Etoffe;;01;19;2021;02;34;56;;31 kamas/u.;;;2 850
Tissu Sombre;Etoffe;50;01;19;2021;02;35;00;;1067 kamas/u.;;9 998;99 998
Linceul;Etoffe;65;01;19;2021;02;35;04;;3840 kamas/u.;3 498;36 000;380 000
Etoffe de Kanigrou;Etoffe;70;01;19;2021;02;35;08;;682 kamas/u.;700;7999;67 499
Etoffe du Mulou;Etoffe;70;01;19;2021;02;35;12;;31592 kamas/u.;31 999;;
Etoffe de Ouassingue;Etoffe;80;01;19;2021;02;35;15;;1323 kamas/u.;2 500;19 999;124 796
Etoffe du Rat Blanc;Etoffe;100;01;19;2021;02;35;20;;33404 kamas/u.;32 499;329 999;
Etoffe de Fant6me Pandore;Etoffe;100;01;19;2021;02;35;23;;11804 kamas/u.;9 989;94 994;
Etoffe du Wa Wabbit;Etoffe;100;01;19;2021;02;35;27;;15033 kamas/u.;17 000;119 775;
Etoffe de Fant6me Léopardo;Etoffe;100;01;19;2021;02;35;31;;26722 kamas/u.;22 000;199 999;
Etoffe de Fant6me Pandikaze;Etoffe;100;01;19;2021;02;35;35;;5503 kamas/u.;3 200;34 899;399 998
Etoffe du Rat Noir;Etoffe;100;01;19;2021;02;35;39;;139 kamas/u.;2 000;1 700;13 798
Etoffe de Pandule;Etoffe;100;01;19;2021;02;35;43;;44869 kamas/u.;Come} he);499 799;
Etoffe de Fant6me Maho Firefoux;Etoffe;100;01;19;2021;02;35;47;;4841 kamas/u.;2 900;34 998;
Etoffe de Fant6me Yokai Firefoux;Etoffe;100;01;19;2021;02;35;51;;14320 kamas/u.;eh);99 999;
Etoffe de Maitre Pandore;Etoffe;100;01;19;2021;02;35;55;;519813 kamas/u.;Cheek he);;
Etoffe de Fant6me Tanukouil San;Etoffe;100;01;19;2021;02;35;59;;46493 kamas/u.;45 000;479 998;
Etoffe de Fant6me Soryo Firefoux;Etoffe;100;01;19;2021;02;36;03;;37720 kamas/u.;35 997;364 898;3 900 000
Etoffe de Fant6me Pandule;Etoffe;100;01;19;2021;02;36;07;;4016 kamas/u.;6 900;37 999;349 999
Etoffe de Meupette;Etoffe;110;01;19;2021;02;36;11;;54023 kamas/u.;52 699;500 000;4 499 999
Etoffe Zoth;Etoffe;110;01;19;2021;02;36;15;;1093 kamas/u.;1500;14 999;89 000
Etoffe Zoth;Etoffe;110;01;19;2021;02;36;19;;1093 kamas/u.;1500;14 999;89 000
Etoffe de Yokai Firefoux;Etoffe;110;01;19;2021;02;36;23;;8574 kamas/u.;6 099;49 999;
Etoffe de Soryo Firefoux;Etoffe;130;01;19;2021;02;36;27;;15975 kamas/u.;17 000;144 998;
Etoffe de Maho Firefoux;Etoffe;150;01;19;2021;02;36;31;;34812 kamas/u.;37 999;;
Etoffe de Gourlo le Terrible;Etoffe;150;01;19;2021;02;36;34;;7066 kamas/u.;3 999;45 000;659 999
Etoffe du Meulou;Etoffe;198;01;19;2021;02;36;38;;208322 kamas/u.;199 998;;
Etoffe de Pandore;Etoffe;200;01;19;2021;02;36;42;;22324 kamas/u.;5 )e]el a);;
Etoffe Magique de Moon;Etoffe;200;01;19;2021;02;36;45;;1358920 kamas/u.;1 249 999;;
Etoffe Magique de Moon;Etoffe;200;01;19;2021;02;36;49;;1358920 kamas/u.;1 249 999;;
Etoffe du Roissingue;Etoffe;200;01;19;2021;02;36;53;;3248 kamas/u.;4999;44 999;239 999
-Etoffe de Sphincter Cell;Etoffe;200;01;19;2021;02;36;56;;36114 kamas/u.;50 000;;
Etoffe de Péki;Etoffe;400;01;19;2021;02;37;00;;626081 kamas/u.;598 000;5 999 998;
Fleur de Kaliptus;Fleur;1;01;19;2021;02;37;10;;236 kamas/u.;275;2 820;17 899
Rose démoniaque coupée;Fleur;1;01;19;2021;02;37;14;;1483 kamas/u.;101;;
Fleur de Pissenlit Diabolique;Fleur;5;01;19;2021;02;37;18;;451 kamas/u.;449;2 850;30 788
Pétale de Rose Démoniaque;Fleur;6;01;19;2021;02;37;23;;1564 kamas/u.;800;15 998;160 000
Fleur de Chanvre;Fleur;;01;19;2021;02;37;26;;78 kamas/u.;;;7 800
Pétale de Tournesol Sauvage;Fleur;12;01;19;2021;02;37;31;;28 kamas/u.;149;350;1 749
Pétale de Trukikol;Fleur;12;01;19;2021;02;37;35;;689 kamas/u.;1390;10 900;58 999
Pétale Magique du Tournesol Affameé;Fleur;20;01;19;2021;02;37;39;;9638 kamas/u.;oe}°}:);;
Fleur de Bulbiflore;Fleur;26;01;19;2021;02;37;43;;353 kamas/u.;350;3 500;
Pétale de Blop;Fleur;;01;19;2021;02;37;47;;102 kamas/u.;;500;10 000
Fleur de Blop Indigo;Fleur;34;01;19;2021;02;37;51;;111 kamas/u.;87;900;11 899
Fleur de Blop Griotte;Fleur;;01;19;2021;02;37;55;;100 kamas/u.;;;12 899
Fleur de Blop Reinette;Fleur;34;01;19;2021;02;38;00;;73 kamas/u.;;450;7 500
Fleur de Blop Coco;Fleur;34;01;19;2021;02;38;04;;73 kamas/u.;;1 399;12 988
Pétale Passaoh;Fleur;40;01;19;2021;02;38;08;;6616 kamas/u.;5 949;64 450;499 999
Pétale Kouracao;Fleur;40;01;19;2021;02;38;12;;12459 kamas/u.;12 500;125 000;1149 999
Orchidée Freyesque;Fleur;;01;19;2021;02;38;16;;155 kamas/u.;;2 300;16 666
Pétale Morito;Fleur;40;01;19;2021;02;38;20;;2751 kamas/u.;2 496;26 995;245 000
Orchidée Freyesque;Fleur;;01;19;2021;02;38;24;;155 kamas/u.;;2 300;16 666
Pétale Morito;Fleur;40;01;19;2021;02;38;28;;2751 kamas/u.;2 496;26 995;245 000
Pétale Malibout;Fleur;;01;19;2021;02;38;32;;2274 kamas/u.;2 199;39 997;185 000
Fleur de Blopignon;Fleur;;01;19;2021;02;38;37;;20 kamas/u.;;600;499
Fleur de Gloutovore;Fleur;42;01;19;2021;02;38;41;;3145 kamas/u.;4 500;cjo}ie}}=);299 000
Edelweiss;Fleur;;01;19;2021;02;38;45;;259 kamas/u.;;;25 000
Fleur de Blop Reinette Royal;Fleur;;01;19;2021;02;38;49;;1441 kamas/u.;4 998;;
Fleur de Blop Coco Royal;Fleur;100;01;19;2021;02;38;53;;1756 kamas/u.;1 200;;
Fleur de Blop Coco Royal;Fleur;100;01;19;2021;02;38;56;;1756 kamas/u.;1 200;;
Fleur de Blop Indigo Royal;Fleur;100;01;19;2021;02;39;00;;1262 kamas/u.;899;10 000;
Fleur de Blop Griotte Royal;Fleur;100;01;19;2021;02;39;03;;14240 kamas/u.;sWAae}} 5};;
Fleur de Blop Multicolore Royal;Fleur;150;01;19;2021;02;39;07;;927 kamas/u.;199;2 000;
Cerise;Fruit;1;01;19;2021;02;39;15;;127 kamas/u.;;;nB= ye ]0] 0)
Bananagrume;Fruit;1;01;19;2021;02;39;20;;8222 kamas/u.;1199;11 876;99 999
Citron;Fruit;;01;19;2021;02;39;24;;141 kamas/u.;;3 000;13 999
Coque de Noix;Fruit;;01;19;2021;02;39;29;;4999 kamas/u.;2 000;;
Citrouillette;Fruit;15;01;19;2021;02;39;33;;0 kamas/u.;4 998;;
Fruit de Palme;Fruit;32;01;19;2021;02;39;36;;364 kamas/u.;350;3 588;28 900
Noix de Kokoko Traumatisée;Fruit;42;01;19;2021;02;39;40;;96602 kamas/u.;88 000;999 977;
Noix de Kokoko;Fruit;42;01;19;2021;02;39;43;;456 kamas/u.;1 000;19 000;45 998
Noix de Kokoko;Fruit;42;01;19;2021;02;39;47;;456 kamas/u.;1 000;19 000;45 998
;Fruit;42;01;19;2021;02;39;51;;456 kamas/u.;1 000;19 000;45 998
;Fruit;42;01;19;2021;02;39;54;;456 kamas/u.;1 000;19 000;45 998
;Fruit;42;01;19;2021;02;39;57;;456 kamas/u.;1 000;19 000;45 998
Gelée de Dégelée;Gelée;;01;19;2021;02;40;06;;9 kamas/u.;;;
Gelée Bleutée;Gelée;3;01;19;2021;02;40;11;;243 kamas/u.;;990;24 995
Gelée a la Menthe;Gelée;10;01;19;2021;02;40;15;;2086 kamas/u.;2 299;20 000;208 997
Gelée a la Fraise;Gelée;;01;19;2021;02;40;20;;884 kamas/u.;1 700;13 500;87 997
Gelée Citron;Gelée;45;01;19;2021;02;40;24;;2849 kamas/u.;2 500;30 000;200 000
Gelée Menthe Royale;Gelée;;01;19;2021;02;40;27;;2169 kamas/u.;1 228;18 000;
Gelée Fraise Royale;Gelée;150;01;19;2021;02;40;31;;24926 kamas/u.;29 998;289 888;
Gelée Citron Royale;Gelée;200;01;19;2021;02;40;35;;6069 kamas/u.;Cm};;
Gelée Citron Royale;Gelée;;01;19;2021;02;40;39;;6069 kamas/u.;4997;;
;Gelée;200;01;19;2021;02;40;43;;6069 kamas/u.;Cm};;
;Gelée;200;01;19;2021;02;40;46;;6069 kamas/u.;4997;;
;Gelée;200;01;19;2021;02;40;50;;6069 kamas/u.;Cm};;
Graine de Sésame;Graine;1;01;19;2021;02;40;58;;151 kamas/u.;600;11 900;14 800
Graine de Lin;Graine;;01;19;2021;02;41;02;;379 kamas/u.;;;25 499
Graine de Pavot;Graine;5;01;19;2021;02;41;07;;127 kamas/u.;698;3 500;11 899
Graine de Chanvre;Graine;;01;19;2021;02;41;11;;351 kamas/u.;;3 500;29 999
Graine de Tournesol sauvage;Graine;12;01;19;2021;02;41;16;;1861 kamas/u.;2 000;22 496;185 899
Noisette;Graine;;01;19;2021;02;41;19;;116 kamas/u.;;1 398;11 200
Noix de Pécan;Graine;32;01;19;2021;02;41;23;;127 kamas/u.;;2 499;12 001
Noix de Cajou;Graine;;01;19;2021;02;41;27;;108 kamas/u.;;2 000;25 000
Noix de Cajou;Graine;32;01;19;2021;02;41;31;;108 kamas/u.;;2 000;25 000
Graine de scorbute;Graine;36;01;19;2021;02;41;35;;202 kamas/u.;100;1 348;22 222
Graine de |'Abrakleur sombre;Graine;100;01;19;2021;02;41;39;;309 kamas/u.;110;3 998;30 000
Graine de Pandouille;Graine;;01;19;2021;02;41;42;;1201 kamas/u.;;25 999;200 000
Laine du Boufcoul;Laine;1;01;19;2021;02;41;51;;995 kamas/u.;1 000;12 000;99 999
Laine de Boufton Blanc;Laine;;01;19;2021;02;41;55;;110 kamas/u.;;1 000;11 499
Laine de Boufton Noir;Laine;;01;19;2021;02;42;00;;11 kamas/u.;;1 000;1 198
Laine de Bouftou;Laine;9;01;19;2021;02;42;05;;80 kamas/u.;1 198;999;4 700
Laine du Chef de Guerre Bouftou;Laine;19;01;19;2021;02;42;09;;88 kamas/u.;990;999;8 895
Laine du Trool Furieux;Laine;115;01;19;2021;02;42;12;;4434 kamas/u.;3 500;40 999;333 333
Laine du Minotoror;Laine;125;01;19;2021;02;42;16;;1891 kamas/u.;2 500;16 000;149 999
Laine du Minotot;Laine;;01;19;2021;02;42;19;;13070 kamas/u.;11 997;90 000;
Laine du Minotot;Laine;400;01;19;2021;02;42;23;;13070 kamas/u.;11 997;90 000;
;Laine;400;01;19;2021;02;42;27;;13070 kamas/u.;11 997;90 000;
;Laine;400;01;19;2021;02;42;30;;13070 kamas/u.;11 997;90 000;
;Laine;400;01;19;2021;02;42;34;;13070 kamas/u.;11 997;90 000;
Feuille de Salace;Légume;1;01;19;2021;02;42;42;;96 kamas/u.;4 400;;
Cawotte;Légume;20;01;19;2021;02;42;46;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;02;42;50;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;02;42;54;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;02;42;57;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;02;43;01;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;02;43;04;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;02;43;08;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;02;43;11;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;02;43;15;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;02;43;18;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;02;43;21;;364 kamas/u.;298;;35 000
Oeil de Boufton;Oeil;2;01;19;2021;02;43;30;;172 kamas/u.;;2 400;16 994
Oeil de Crabe;Oeil;4;01;19;2021;02;43;34;;901 kamas/u.;999;12 990;79 999
Oeil de Kwoan;Oeil;8;01;19;2021;02;43;39;;31 kamas/u.;19;339;2 098
Oeil de Kolérat;Oeil;9;01;19;2021;02;43;43;;3569 kamas/u.;3 500;37 986;349 997
Oeil de Bouftou;Oeil;9;01;19;2021;02;43;47;;559 kamas/u.;2 500;5 984;57 000
Oeil du Milimulou;Oeil;22;01;19;2021;02;43;50;;1274 kamas/u.;1100;15 000;108 499
Oeil d'Ouginak;Oeil;51;01;19;2021;02;43;54;;701 kamas/u.;300;50;39 995
Oeil de Kanigrou;Oeil;70;01;19;2021;02;43;57;;2855 kamas/u.;12 000;;
Oeil de Kanigrou;Oeil;70;01;19;2021;02;44;01;;2855 kamas/u.;12 000;;
Oeil de Mulou;Oeil;70;01;19;2021;02;44;05;;514 kamas/u.;499;4777;55 000
Oeil de Champmane;Oeil;152;01;19;2021;02;44;08;;5045 kamas/u.;4 800;28 000;399 998
Oeil de Meulou;Oeil;198;01;19;2021;02;44;12;;10101 kamas/u.;4 899;96 000;
Oeuf pourri;Oeuf;3;01;19;2021;02;44;20;;399 kamas/u.;2 399;12 999;
Oeuf de Tofu;Oeuf;;01;19;2021;02;44;24;;32 kamas/u.;;;2999
Oeuf d'Arakne Majeure;Oeuf;;01;19;2021;02;44;29;;412 kamas/u.;4990;;
Oeuf de Dragoeuf Noir;Oeuf;74;01;19;2021;02;44;34;;8985 kamas/u.;7999;99 699;
Oeuf de Dragoeuf de Saphir;Oeuf;74;01;19;2021;02;44;37;;8481 kamas/u.;6 997;83 900;
Oeuf de Dragoeuf Doré;Oeuf;74;01;19;2021;02;44;41;;720 kamas/u.;499;5 999;75 000
;Oeuf;74;01;19;2021;02;44;44;;720 kamas/u.;499;5 999;75 000
;Oeuf;74;01;19;2021;02;44;48;;720 kamas/u.;499;5 999;75 000
;Oeuf;74;01;19;2021;02;44;51;;720 kamas/u.;499;5 999;75 000
;Oeuf;74;01;19;2021;02;44;55;;720 kamas/u.;499;5 999;75 000
;Oeuf;74;01;19;2021;02;44;58;;720 kamas/u.;499;5 999;75 000
;Oeuf;74;01;19;2021;02;45;02;;720 kamas/u.;499;5 999;75 000
Oreille de Kolérat;Oreille;9;01;19;2021;02;45;10;;158 kamas/u.;300;2 988;49 999
Oreilles du Tiwabbit;Oreille;11;01;19;2021;02;45;14;;1814 kamas/u.;997;18 000;187 000
Oreille de Porkass;Oreille;18;01;19;2021;02;45;18;;17 kamas/u.;rz;149;1 700
Oreille de Kolérat;Oreille;9;01;19;2021;02;45;23;;158 kamas/u.;300;2 988;49 999
Oreilles du Tiwabbit;Oreille;11;01;19;2021;02;45;26;;1814 kamas/u.;997;18 000;187 000
Oreille de Porkass;Oreille;18;01;19;2021;02;45;30;;17 kamas/u.;rz;149;1 700
Oreilles de Loup;Oreille;19;01;19;2021;02;45;34;;600 kamas/u.;;9 998;51 799
Oreille de Cochon de Lait;Oreille;20;01;19;2021;02;45;38;;1 kamas/u.;;;aol
Oreille de Kanigrou;Oreille;70;01;19;2021;02;45;42;;202 kamas/u.;500;5 000;17 999
;Oreille;70;01;19;2021;02;45;45;;202 kamas/u.;500;5 000;17 999
;Oreille;70;01;19;2021;02;45;49;;202 kamas/u.;500;5 000;17 999
;Oreille;70;01;19;2021;02;45;52;;202 kamas/u.;500;5 000;17 999
;Oreille;70;01;19;2021;02;45;56;;202 kamas/u.;500;5 000;17 999
;Oreille;70;01;19;2021;02;45;59;;202 kamas/u.;500;5 000;17 999
;Oreille;70;01;19;2021;02;46;03;;202 kamas/u.;500;5 000;17 999
Cubitus de Momie Koalak;;1;01;19;2021;02;46;11;;2110 kamas/u.;9 500;75 000;275 000
Corne du Boufcoul;;;01;19;2021;02;46;15;;3053 kamas/u.;;33 000;349 999
Os de Mama Koalak;;1;01;19;2021;02;46;20;;2170 kamas/u.;2 000;20 000;
Femur du Minotoror;;1;01;19;2021;02;46;24;;18614 kamas/u.;14 000;350 000;
Femur de Koalak Farouche;;;01;19;2021;02;46;28;;13016 kamas/u.;17 997;185 999;
Tibia de Koalak Fossoyeur;;1;01;19;2021;02;46;32;;1280 kamas/u.;2 800;12 500;100 000
Os de Pékeualak;;1;01;19;2021;02;46;36;;5115 kamas/u.;4750;47 997;465 000
Dent du Tofu Maléfique;;3;01;19;2021;02;46;40;;7 kamas/u.;19;259;499
Pince du Crabe;;4;01;19;2021;02;46;43;;658 kamas/u.;500;6 897;64 995
Bec du Tofu;;4;01;19;2021;02;46;47;;148 kamas/u.;379;2 490;14 500
Corne de Bouftou;;9;01;19;2021;02;46;51;;249 kamas/u.;4 200;2 499;24 895
Sabot de Bouftou;;9;01;19;2021;02;46;55;;329 kamas/u.;180;5 500;33 300
Dent de Serpentin;;10;01;19;2021;02;47;00;;901 kamas/u.;999;13 998;101 999
Défense du Sanglier;;14;01;19;2021;02;47;04;;213 kamas/u.;999;3 399;20 998
Dent Pointue;;15;01;19;2021;02;47;07;;58 kamas/u.;75;;6 000
Ongle de Chevaucheur de Karne;;16;01;19;2021;02;47;12;;2503 kamas/u.;2 800;26 890;247 795
Dent de Karne;;;01;19;2021;02;47;15;;29 kamas/u.;;;2 000
Crane de chafer;;16;01;19;2021;02;47;20;;178 kamas/u.;110;1 099;10 000
Pic du Prespic;;18;01;19;2021;02;47;24;;326 kamas/u.;499;2 349;35 000
Sabot de Chef de Guerre Bouftou;;18;01;19;2021;02;47;27;;3398 kamas/u.;3 000;37 998;320 000
Corne de Chef de Guerre Bouftou;;19;01;19;2021;02;47;31;;3472 kamas/u.;2 800;34 949;349 000
Croc Jaune;;19;01;19;2021;02;47;35;;45 kamas/u.;;;200
Dent de Chef de Guerre Bouftou;;19;01;19;2021;02;47;39;;159 kamas/u.;110;1 750;14 999
Dent de Dragodinde;;20;01;19;2021;02;47;44;;1027 kamas/u.;999;;
Dent de Wabbit;;;01;19;2021;02;47;48;;28 kamas/u.;;50;999
Os d'Ours;;;01;19;2021;02;47;53;;1814 kamas/u.;999;;
Dent d'Ours;;22;01;19;2021;02;47;57;;3886 kamas/u.;2 999;;
Bec du Kwak du Vent;;24;01;19;2021;02;48;01;;2125 kamas/u.;= elele);60 000;
Pic de Dragodinde;;29;01;19;2021;02;48;05;;2159 kamas/u.;2 200;9999;180 000
-Dentier de Porkass;;;01;19;2021;02;48;09;;110 kamas/u.;10;4 998;40 000
Dent en Or du Craqueleur;;31;01;19;2021;02;48;14;;1058 kamas/u.;1 699;;119 999
Machoire de Rib;;33;01;19;2021;02;48;18;;190 kamas/u.;45;400;3995
Machoire de Rib;;33;01;19;2021;02;48;22;;190 kamas/u.;45;400;3995
Cétes du Rib;;33;01;19;2021;02;48;26;;832 kamas/u.;vAtk);8 997;90 000
Femur du Chafer Archer;;34;01;19;2021;02;48;30;;1574 kamas/u.;1 200;39 999;
Colonne Vertebrale;;34;01;19;2021;02;48;33;;1810 kamas/u.;800;9999;
Patte d'Arakne Magique;Patte;2;01;19;2021;02;48;42;;1598 kamas/u.;389;7995;
Patte d'Arakne;Patte;2;01;19;2021;02;48;47;;713 kamas/u.;650;6 000;69 888
Patte d'ours;Patte;12;01;19;2021;02;48;51;;5634 kamas/u.;6 000;;
