Coquille de Dragoeuf Blanc;Coquille;64;01;17;2021;14;45;58;;243 kamas/u.;200;2 699;24 999
Coquille de Dragoeuf Doré;Coquille;64;01;17;2021;14;46;02;;2161 kamas/u.;1 800;15 799;299 999
Coquille de Dragoeuf Saphir;Coquille;64;01;17;2021;14;46;05;;2778 kamas/u.;2 500;28 000;300 000
Protection de la Dragueuse;Coquille;70;01;17;2021;14;46;09;;2051 kamas/u.;er);9 000;
Fragment de Coquille d'Aerohouctor le Gue...;Coquille;80;01;17;2021;14;46;13;;23782 kamas/u.;19 998;234 197;3 999 999
Coco du Bitouf des plaines;Coquille;80;01;17;2021;14;46;17;;4646 kamas/u.;;84 999;
Fragment de Coquille d'Aquabralak le Guet..;Coquille;80;01;17;2021;14;46;20;;19205 kamas/u.;be ee!;224 000;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;17;2021;14;46;23;;24994 kamas/u.;23 999;199 999;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;17;2021;14;46;27;;24994 kamas/u.;23 999;199 999;
Coco du Bitouf aerien;Coquille;110;01;17;2021;14;46;30;;26595 kamas/Uu.;29 495;298 998;
| Coquille du Kaskargo;Coquille;110;01;17;2021;14;46;34;;10038 kamas/u.;22 498;99 990;899 999
Coco du Bitouf sombre;Coquille;120;01;17;2021;14;46;37;;9599 kamas/u.;15 000;88 897;900 000
Cuir du Boufcoul;Cuir;1;01;17;2021;14;46;45;;986 kamas/u.;999;9 500;98 800
Cuir de Boufton Blanc;Cuir;2;01;17;2021;14;46;49;;166 kamas/u.;;1199;16 999
Cuir de Boufton Noir;Cuir;2;01;17;2021;14;46;54;;157 kamas/u.;;850;16 990
Cuir de Bouftou;Cuir;9;01;17;2021;14;46;58;;23 kamas/u.;669;239;1 498
Cuir de Sanglier;Cuir;14;01;17;2021;14;47;01;;323 kamas/u.;;Cm};30 000
Slip en Cuir Moulant du Vampire;Cuir;15;01;17;2021;14;47;05;;2555 kamas/u.;11 000;28 000;
Slip en cuir de Porkass;Cuir;18;01;17;2021;14;47;09;;7376 kamas/u.;9 000;;
Cuir du Cochon de Lait;Cuir;18;01;17;2021;14;47;12;;734 kamas/u.;699;3 999;79 998
Cuir du Chef de Guerre Bouftou;Cuir;19;01;17;2021;14;47;16;;117 kamas/u.;100;1 950;11 630
Slip en cuir de Cochon de Lait;Cuir;20;01;17;2021;14;47;20;;3094 kamas/u.;2 398;;
Slip de Bwork Archer;Cuir;23;01;17;2021;14;47;23;;78 kamas/u.;50;799;7 249
Cuir Violet de Bwork;Cuir;31;01;17;2021;14;47;27;;418 kamas/u.;;7 000;35 000
Cuir Violet de Bwork;Cuir;31;01;17;2021;14;47;31;;418 kamas/u.;;7 000;35 000
Cuir de Bouftou Royal;Cuir;35;01;17;2021;14;47;34;;1802 kamas/u.;1 000;13 999;296 999
Cuir de Porkass;Cuir;40;01;17;2021;14;47;38;;176 kamas/u.;500;2 500;17 896
Selle en Cuir;Cuir;40;01;17;2021;14;47;42;;12323 kamas/u.;11 900;;
Slip en cuir du Chafer Lancier;Cuir;44;01;17;2021;14;47;45;;5614 kamas/u.;6 000;;
Cuir du Dragon Cochon;Cuir;70;01;17;2021;14;47;49;;10375 kamas/u.;11 900;109 999;990 000
Cuir Noir;Cuir;74;01;17;2021;14;47;52;;23276 kamas/u.;23 185;269 000;
Cuir de Mominotor;Cuir;100;01;17;2021;14;47;55;;1467 kamas/u.;pec hf);9999;9 999
Cuir de Mominotor;Cuir;100;01;17;2021;14;47;59;;1467 kamas/u.;pec hf);9999;9 999
Cuir du Minotot;Cuir;100;01;17;2021;14;48;02;;6879 kamas/u.;3 947;29 999;550 000
-Cuir de Déminoboule;Cuir;100;01;17;2021;14;48;06;;89 kamas/u.;200;900;4 000
Cuir de Minotoror;Cuir;125;01;17;2021;14;48;09;;3541 kamas/u.;3 000;15 000;199 998
Etoffe du Fauchalak;Etoffe;1;01;17;2021;14;48;18;;7990 kamas/u.;3 699;69 999;
Etoffe du Sanglier;Etoffe;13;01;17;2021;14;48;21;;191 kamas/u.;200;2 189;11 400
Tissu Sanguin;Etoffe;15;01;17;2021;14;48;25;;8339 kamas/u.;10 000;85 000;
Etoffe du Prespic;Etoffe;17;01;17;2021;14;48;29;;446 kamas/u.;PH);29 999;
Etoffe du Wabbit;Etoffe;18;01;17;2021;14;48;33;;663 kamas/u.;650;6 899;69 995
Etoffe de Croc Gland;Etoffe;19;01;17;2021;14;48;36;;7020 kamas/u.;4999;;
Tissu Invisible;Etoffe;23;01;17;2021;14;48;40;;2920 kamas/u.;2 900;30 000;
Tissu Pourpre;Etoffe;23;01;17;2021;14;48;43;;102 kamas/u.;500;1 499;3999
Etoffe de Dok Alako;Etoffe;40;01;17;2021;14;48;47;;1238 kamas/u.;2 299;12 500;118 000
Etoffe de Pandikaze;Etoffe;40;01;17;2021;14;48;51;;6222 kamas/u.;6 500;48 999;560 000
Etoffe de Sanglier des Plaines;Etoffe;44;01;17;2021;14;48;54;;428 kamas/u.;888;3 997;
Fibre de Chanvre;Etoffe;46;01;17;2021;14;48;58;;106 kamas/u.;;1 000;3 443
Fibre de Lin;Etoffe;46;01;17;2021;14;49;02;;37 kamas/u.;;500;2 998
Tissu Sombre;Etoffe;50;01;17;2021;14;49;06;;1109 kamas/u.;;9 998;99 999
Linceul;Etoffe;65;01;17;2021;14;49;09;;3840 kamas/u.;3 500;36 000;380 000
Etoffe de Kanigrou;Etoffe;70;01;17;2021;14;49;13;;689 kamas/u.;700;5 200;67 887
Etoffe du Mulou;Etoffe;70;01;17;2021;14;49;17;;31389 kamas/u.;29 999;;
Etoffe de Ouassingue;Etoffe;80;01;17;2021;14;49;20;;1042 kamas/u.;;11 998;97 498
Etoffe du Rat Blanc;Etoffe;100;01;17;2021;14;49;24;;33454 kamas/u.;31 999;329 999;
Etoffe de Fant6me Pandore;Etoffe;100;01;17;2021;14;49;28;;11970 kamas/u.;9 499;94 994;
Etoffe du Wa Wabbit;Etoffe;100;01;17;2021;14;49;31;;14966 kamas/u.;17 999;119 775;
Etoffe de Fant6me Léopardo;Etoffe;100;01;17;2021;14;49;35;;26796 kamas/Uu.;30 000;270 000;
Etoffe de Fant6me Pandikaze;Etoffe;100;01;17;2021;14;49;39;;5467 kamas/u.;7 998;38 000;399 998
Etoffe du Rat Noir;Etoffe;100;01;17;2021;14;49;42;;139 kamas/u.;99;1 350;13 800
Etoffe de Pandule;Etoffe;100;01;17;2021;14;49;46;;45439 kamas/u.;38 999;499 800;
Etoffe de Fant6me Maho Firefoux;Etoffe;100;01;17;2021;14;49;50;;5574 kamas/u.;2 980;31 000;
Etoffe de Fant6me Yokai Firefoux;Etoffe;100;01;17;2021;14;49;53;;13844 kamas/u.;9 998;99 998;
Etoffe de Maitre Pandore;Etoffe;100;01;17;2021;14;49;57;;524663 kamas/u.;449 999;;
Etoffe de Fant6me Tanukoui San;Etoffe;100;01;17;2021;14;50;01;;46813 kamas/u.;39 997;479 999;
Etoffe de Fant6me Soryo Firefoux;Etoffe;100;01;17;2021;14;50;04;;39177 kamas/u.;37 998;388 999;
Etoffe de Fant6me Pandule;Etoffe;100;01;17;2021;14;50;08;;4191 kamas/u.;3 500;31 000;349 999
Etoffe de Meupette;Etoffe;110;01;17;2021;14;50;12;;55534 kamas/u.;54 493;542 999;
Etoffe Zoth;Etoffe;110;01;17;2021;14;50;15;;978 kamas/u.;750;12 000;99 998
Etoffe Zoth;Etoffe;110;01;17;2021;14;50;19;;978 kamas/u.;750;12 000;99 998
Etoffe de Yokai Firefoux;Etoffe;110;01;17;2021;14;50;23;;8574 kamas/u.;lope ={e le);59 000;
Etoffe de Soryo Firefoux;Etoffe;130;01;17;2021;14;50;26;;15980 kamas/u.;14 999;144 998;
Etoffe de Maho Firefoux;Etoffe;150;01;17;2021;14;50;30;;34834 kamas/u.;38 000;;
Etoffe de Gourlo le Terrible;Etoffe;150;01;17;2021;14;50;34;;7080 kamas/u.;4199;45 000;
Etoffe du Meulou;Etoffe;198;01;17;2021;14;50;37;;209724 kamas/u.;195 000;;
Etoffe de Pandore;Etoffe;200;01;17;2021;14;50;41;;22324 kamas/u.;49 000;;
Etoffe Magique de Moon;Etoffe;200;01;17;2021;14;50;44;;1368810 kamas/u.;syd2} ae }eT;;
Etoffe Magique de Moon;Etoffe;200;01;17;2021;14;50;47;;1368810 kamas/u.;syd2} ae }eT;;
Etoffe du Roissingue;Etoffe;200;01;17;2021;14;50;51;;2394 kamas/u.;1999;11 500;125 000
_Etoffe de Sphincter Cell;Etoffe;200;01;17;2021;14;50;54;;36204 kamas/u.;27 000;;
Etoffe de Péki;Etoffe;400;01;17;2021;14;50;58;;621222 kamas/u.;664 900;;
Fleur de Kaliptus;Fleur;1;01;17;2021;14;51;07;;277 kamas/u.;276;2 000;20 000
Fleur de Lin;Fleur;;01;17;2021;14;51;11;;79 kamas/u.;;;9 000
Rose démoniaque coupee;Fleur;1;01;17;2021;14;51;15;;1483 kamas/u.;105;;
Fleur de Pissenlit Diabolique;Fleur;5;01;17;2021;14;51;19;;521 kamas/u.;740;2 999;38 000
Pétale de Rose Démoniaque;Fleur;6;01;17;2021;14;51;23;;1575 kamas/u.;1 500;9 998;159 000
Fleur de Chanvre;Fleur;10;01;17;2021;14;51;26;;82 kamas/u.;;;6 999
Pétale de Tournesol Sauvage;Fleur;12;01;17;2021;14;51;31;;37 kamas/u.;149;399;2 000
Pétale de Trukikol;Fleur;12;01;17;2021;14;51;34;;942 kamas/u.;950;9 500;99 000
Pétale Magique du Tournesol Affame;Fleur;20;01;17;2021;14;51;38;;9874 kamas/u.;1 000;;
Pétale de Blop;Fleur;34;01;17;2021;14;51;42;;172 kamas/u.;;45;400
Fleur de Blop Indigo;Fleur;34;01;17;2021;14;51;46;;135 kamas/u.;50;500;8 000
Fleur de Blop Griotte;Fleur;34;01;17;2021;14;51;49;;129 kamas/u.;400;998;13 800
Fleur de Blop Reinette;Fleur;34;01;17;2021;14;51;53;;93 kamas/u.;100;900;9 800
Fleur de Blop Coco;Fleur;34;01;17;2021;14;51;57;;141 kamas/u.;;750;14 899
Pétale Passaoh;Fleur;40;01;17;2021;14;52;00;;6635 kamas/u.;5 950;64 450;499 999
Pétale Kouracao;Fleur;40;01;17;2021;14;52;04;;12973 kamas/u.;22 998;90 000;1 149 999
Orchidée Freyesque;Fleur;40;01;17;2021;14;52;08;;211 kamas/u.;;2 300;20 999
Pétale Morito;Fleur;40;01;17;2021;14;52;11;;2751 kamas/u.;2 496;26 995;245 000
Orchidée Freyesque;Fleur;40;01;17;2021;14;52;16;;211 kamas/u.;;2 300;20 999
Pétale Morito;Fleur;40;01;17;2021;14;52;19;;2751 kamas/u.;2 496;26 995;245 000
Pétale Malibout;Fleur;40;01;17;2021;14;52;23;;2274 kamas/u.;2 270;39 997;185 000
Fleur de Blopignon;Fleur;40;01;17;2021;14;52;27;;32 kamas/u.;;600;1997
Fleur de Gloutovore;Fleur;42;01;17;2021;14;52;30;;3453 kamas/u.;4 500;39 999;289 999
Edelweiss;Fleur;50;01;17;2021;14;52;34;;296 kamas/u.;;;24 999
Fleur de Blop Reinette Royal;Fleur;100;01;17;2021;14;52;37;;1298 kamas/u.;4 998;12 500;
Fleur de Blop Coco Royal;Fleur;100;01;17;2021;14;52;40;;1757 kamas/u.;1 399;;
Fleur de Blop Coco Royal;Fleur;100;01;17;2021;14;52;44;;1757 kamas/u.;1 399;;
Fleur de Blop Indigo Royal;Fleur;100;01;17;2021;14;52;47;;1265 kamas/u.;999;10 000;
Fleur de Blop Griotte Royal;Fleur;100;01;17;2021;14;52;51;;14061 kamas/u.;13 000;;
Fleur de Blop Multicolore Royal;Fleur;150;01;17;2021;14;52;54;;965 kamas/u.;350;2 000;
Cerise;Fruit;1;01;17;2021;14;53;02;;127 kamas/u.;;;15 000
Bananagrume;Fruit;1;01;17;2021;14;53;06;;8590 kamas/u.;600;11 877;99 999
Citron;Fruit;1;01;17;2021;14;53;10;;154 kamas/u.;;3 000;14 000
Coque de Noix;Fruit;1;01;17;2021;14;53;14;;4999 kamas/u.;3 000;;
Citrouillette;Fruit;15;01;17;2021;14;53;18;;0 kamas/u.;4 998;;
Fruit de Palme;Fruit;32;01;17;2021;14;53;21;;364 kamas/u.;;3 589;28 990
Noix de Kokoko Traumatisée;Fruit;42;01;17;2021;14;53;25;;97755 kamas/u.;74 999;869 999;
Noix de Kokoko;Fruit;42;01;17;2021;14;53;29;;397 kamas/u.;800;5 000;39 993
Noix de Kokoko;Fruit;42;01;17;2021;14;53;32;;397 kamas/u.;800;5 000;39 993
;Fruit;42;01;17;2021;14;53;35;;397 kamas/u.;800;5 000;39 993
;Fruit;42;01;17;2021;14;53;39;;397 kamas/u.;800;5 000;39 993
;Fruit;42;01;17;2021;14;53;43;;397 kamas/u.;800;5 000;39 993
Gelée de Déegelée;Gelée;;01;17;2021;14;53;51;;9 kamas/u.;;;
Gelée Bleutée;Gelée;3;01;17;2021;14;53;55;;273 kamas/u.;499;1 888;25 997
Gelée a la Menthe;Gelée;10;01;17;2021;14;53;59;;2072 kamas/u.;998;20 109;217 500
Gelée a la Fraise;Gelée;28;01;17;2021;14;54;03;;1057 kamas/u.;450;18 699;99 889
Gelée Citron;Gelée;45;01;17;2021;14;54;07;;2842 kamas/u.;3 599;26 000;200 000
Gelée Menthe Royale;Gelée;100;01;17;2021;14;54;10;;2169 kamas/u.;1 229;18 000;
Gelée Fraise Royale;Gelée;150;01;17;2021;14;54;14;;24497 kamas/u.;26 000;289 888;
Gelée Citron Royale;Gelée;200;01;17;2021;14;54;18;;6069 kamas/u.;4 998;;
Gelée Citron Royale;Gelée;200;01;17;2021;14;54;21;;6069 kamas/u.;4 998;;
;Gelée;200;01;17;2021;14;54;25;;6069 kamas/u.;4 998;;
;Gelée;200;01;17;2021;14;54;28;;6069 kamas/u.;4 998;;
;Gelée;200;01;17;2021;14;54;32;;6069 kamas/u.;4 998;;
Graine de Sésame;Graine;1;01;17;2021;14;54;40;;93 kamas/u.;;1 000;10 500
Graine de Lin;Graine;1;01;17;2021;14;54;44;;379 kamas/u.;;3 000;25 500
Graine de Pavot;Graine;5;01;17;2021;14;54;48;;79 kamas/u.;;7 999;7999
Graine de Chanvre;Graine;10;01;17;2021;14;54;53;;274 kamas/u.;;2 500;25 999
Graine de Tournesol sauvage;Graine;12;01;17;2021;14;54;56;;1637 kamas/u.;1 800;;179 900
Noisette;Graine;14;01;17;2021;14;55;00;;121 kamas/u.;;1 399;13 000
Noix de Pécan;Graine;32;01;17;2021;14;55;04;;124 kamas/u.;;;12 850
Noix de Cajou;Graine;32;01;17;2021;14;55;07;;109 kamas/u.;75;2 000;11 000
Noix de Cajou;Graine;32;01;17;2021;14;55;11;;109 kamas/u.;75;2 000;11 000
Graine de scorbute;Graine;36;01;17;2021;14;55;14;;202 kamas/u.;100;1 349;22 222
|Graine de l'Abrakleur sombre;Graine;100;01;17;2021;14;55;18;;309 kamas/u.;200;3 999;30 000
Graine de Pandouille;Graine;100;01;17;2021;14;55;22;;1201 kamas/u.;;25 999;
Laine du Boufcoul;Laine;1;01;17;2021;14;55;30;;970 kamas/u.;999;12 000;92 881
Laine de Boufton Blanc;Laine;2;01;17;2021;14;55;34;;164 kamas/u.;;;19 989
Laine de Boufton Noir;Laine;2;01;17;2021;14;55;38;;14 kamas/u.;;;ie} pl
Laine de Bouftou;Laine;9;01;17;2021;14;55;43;;22 kamas/u.;;699;2 300
Laine du Chef de Guerre Bouftou;Laine;19;01;17;2021;14;55;47;;78 kamas/u.;;;7 880
Laine du Trool Furieux;Laine;115;01;17;2021;14;55;50;;4482 kamas/u.;3 900;45 000;333 333
Laine du Minotoror;Laine;125;01;17;2021;14;55;54;;1841 kamas/u.;3 000;19 999;200 000
Laine du Minotot;Laine;400;01;17;2021;14;55;57;;13159 kamas/u.;11 996;94 999;
Laine du Minotot;Laine;400;01;17;2021;14;56;01;;13159 kamas/u.;11 996;94 999;
;Laine;400;01;17;2021;14;56;04;;13159 kamas/u.;11 996;94 999;
;Laine;400;01;17;2021;14;56;08;;13159 kamas/u.;11 996;94 999;
;Laine;400;01;17;2021;14;56;12;;13159 kamas/u.;11 996;94 999;
Pommes de Terre épluchées;Légume;1;01;17;2021;14;56;20;;1 kamas/u.;;25;
Feuille de Salace;Légume;1;01;17;2021;14;56;24;;86 kamas/u.;4 400;795;2 800
Cawotte;Légume;20;01;17;2021;14;56;28;;378 kamas/u.;10 000;2 999;36 999
;Légume;20;01;17;2021;14;56;33;;378 kamas/u.;10 000;2 999;36 999
;Légume;20;01;17;2021;14;56;37;;378 kamas/u.;10 000;2 999;36 999
;Légume;20;01;17;2021;14;56;40;;378 kamas/u.;10 000;2 999;36 999
;Légume;20;01;17;2021;14;56;44;;378 kamas/u.;10 000;2 999;36 999
;Légume;20;01;17;2021;14;56;47;;378 kamas/u.;10 000;2 999;36 999
;Légume;20;01;17;2021;14;56;51;;378 kamas/u.;10 000;2 999;36 999
;Légume;20;01;17;2021;14;56;54;;378 kamas/u.;10 000;2 999;36 999
;Légume;20;01;17;2021;14;56;58;;378 kamas/u.;10 000;2 999;36 999
;Légume;20;01;17;2021;14;57;01;;378 kamas/u.;10 000;2 999;36 999
Oeil de Boufton;Oeil;2;01;17;2021;14;57;09;;182 kamas/u.;70;1 798;18 294
Oeil de Crabe;Oeil;4;01;17;2021;14;57;13;;1456 kamas/u.;1 000;12 990;96 999
Oeil de Kwoan;Oeil;8;01;17;2021;14;57;17;;31 kamas/u.;19;340;2 899
Oeil de Kolérat;Oeil;9;01;17;2021;14;57;21;;3483 kamas/u.;2 900;37 899;349 998
Oeil de Bouftou;Oeil;9;01;17;2021;14;57;25;;541 kamas/u.;499;4 998;49 999
Oeil du Milimulou;Oeil;22;01;17;2021;14;57;29;;1421 kamas/u.;PY;11 111;120 000
Oeil d'Ouginak;Oeil;51;01;17;2021;14;57;32;;734 kamas/u.;300;4 210;39 998
Oeil de Kanigrou;Oeil;70;01;17;2021;14;57;36;;2716 kamas/u.;2 700;29 990;
Oeil de Kanigrou;Oeil;70;01;17;2021;14;57;39;;2716 kamas/u.;2 700;29 990;
Oeil de Mulou;Oeil;70;01;17;2021;14;57;43;;501 kamas/u.;;4 999;57 888
Oeil de Champmane;Oeil;152;01;17;2021;14;57;46;;5535 kamas/u.;2 999;31 000;399 998
Oeil de Meulou;Oeil;198;01;17;2021;14;57;50;;10124 kamas/u.;7999;96 000;
Oeuf pourri;Oeuf;3;01;17;2021;14;57;58;;399 kamas/u.;2 399;12 999;
Oeuf de Tofu;Oeuf;4;01;17;2021;14;58;02;;54 kamas/u.;60;590;4 349
Oeuf de Dragoeuf Noir;Oeuf;74;01;17;2021;14;58;06;;8218 kamas/u.;7 250;79 997;899 999
Oeuf de Dragoeuf de Saphir;Oeuf;74;01;17;2021;14;58;10;;8541 kamas/u.;9 000;81999;
Oeuf de Dragoeuf Blanc;Oeuf;74;01;17;2021;14;58;14;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;58;17;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;58;21;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;58;24;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;58;28;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;58;31;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;58;35;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;58;38;;17207 kamas/u.;13 000;190 000;
Oreille de Kolérat;Oreille;9;01;17;2021;14;58;47;;165 kamas/u.;;50;50 000
Oreilles du Tiwabbit;Oreille;11;01;17;2021;14;58;51;;1819 kamas/u.;999;18 000;187 000
Oreille de Porkass;Oreille;18;01;17;2021;14;58;55;;20 kamas/u.;yz;200;1 500
Oreilles de Loup;Oreille;19;01;17;2021;14;58;59;;638 kamas/u.;;9 998;51 800
Oreille de Cochon de Lait;Oreille;20;01;17;2021;14;59;03;;1 kamas/u.;;;aol
Oreille de Kanigrou;Oreille;70;01;17;2021;14;59;07;;203 kamas/u.;200;2 040;19 500
;Oreille;70;01;17;2021;14;59;10;;203 kamas/u.;200;2 040;19 500
;Oreille;70;01;17;2021;14;59;14;;203 kamas/u.;200;2 040;19 500
;Oreille;70;01;17;2021;14;59;17;;203 kamas/u.;200;2 040;19 500
;Oreille;70;01;17;2021;14;59;21;;203 kamas/u.;200;2 040;19 500
;Oreille;70;01;17;2021;14;59;24;;203 kamas/u.;200;2 040;19 500
;Oreille;70;01;17;2021;14;59;28;;203 kamas/u.;200;2 040;19 500
Corne du Boufcoul;;1;01;17;2021;14;59;36;;2794 kamas/u.;2 699;34 900;299 999
Femur du Minotoror;;1;01;17;2021;14;59;40;;18466 kamas/u.;35 000;350 000;
Os de Mama Koalak;;1;01;17;2021;14;59;44;;2170 kamas/u.;2 000;20 000;
Femur de Koalak Farouche;;1;01;17;2021;14;59;48;;11739 kamas/u.;20 000;185 997;
Tibia de Koalak Fossoyeur;;1;01;17;2021;14;59;52;;1281 kamas/u.;2 800;12 996;110 000
Os de Pékeualak;;1;01;17;2021;14;59;55;;5353 kamas/u.;5 999;49 450;465 000
Cubitus de Momie Koalak;;1;01;17;2021;15;00;00;;1866 kamas/u.;10 000;41 599;180 000
Dent du Tofu Maléfique;;3;01;17;2021;15;00;03;;14 kamas/u.;19;250;1 000
Pince du Crabe;;4;01;17;2021;15;00;07;;719 kamas/u.;800;7 000;70999
Bec du Tofu;;4;01;17;2021;15;00;11;;371 kamas/u.;380;2 500;20 000
Corne de Bouftou;;9;01;17;2021;15;00;15;;290 kamas/u.;4 200;2 897;28 599
Sabot de Bouftou;;9;01;17;2021;15;00;18;;346 kamas/u.;190;3 000;31 497
Dent de Serpentin;;10;01;17;2021;15;00;22;;901 kamas/u.;999;13 999;
Défense du Sanglier;;14;01;17;2021;15;00;26;;368 kamas/u.;999;3 800;30 000
Dent Pointue;;15;01;17;2021;15;00;29;;58 kamas/u.;75;;6 000
Ongle de Chevaucheur de Karne;;16;01;17;2021;15;00;34;;2483 kamas/u.;ee) :};26 900;248 993
Dent de Karne;;16;01;17;2021;15;00;37;;92 kamas/u.;;;2 220
Crane de chafer;;16;01;17;2021;15;00;41;;178 kamas/u.;110;1 099;11 000
Sabot de Chef de Guerre Bouftou;;18;01;17;2021;15;00;45;;3032 kamas/u.;3 699;38 689;339 997
Pic du Prespic;;18;01;17;2021;15;00;49;;246 kamas/u.;;4 998;25 000
Corne de Chef de Guerre Bouftou;;19;01;17;2021;15;00;53;;3458 kamas/u.;3 400;;349 995
Croc Jaune;;19;01;17;2021;15;00;57;;45 kamas/u.;;;200
Dent de Chef de Guerre Bouftou;;19;01;17;2021;15;01;01;;180 kamas/u.;150;750;17 400
Dent de Dragodinde;;20;01;17;2021;15;01;04;;498 kamas/u.;999;4999;47 999
Dent de Wabbit;;20;01;17;2021;15;01;09;;43 kamas/u.;;;3 299
Os d'Ours;;22;01;17;2021;15;01;12;;1814 kamas/u.;999;;
Dent d'Ours;;22;01;17;2021;15;01;16;;3886 kamas/u.;2 999;;
Os Invisible du Chafer Invisible;;23;01;17;2021;15;01;20;;287 kamas/u.;ert);1 000;39 900
Bec du Kwak de Flamme;;24;01;17;2021;15;01;23;;4494 kamas/u.;2 999;64 442;
Bec du Kwak de Terre;;24;01;17;2021;15;01;27;;3313 kamas/u.;2799;45 555;599 999
Bec du Kwak du Vent;;24;01;17;2021;15;01;31;;2084 kamas/u.;4 500;60 000;
Pic de Dragodinde;;29;01;17;2021;15;01;35;;2159 kamas/u.;3 000;18 999;180 000
Pic de Dragodinde Rousse Sauvage;;29;01;17;2021;15;01;38;;455 kamas/u.;4 695;9 990;35 500
