Cuir de Bouftou;Cuir;9;01;15;2021;02;21;59;;18 kamas/u.;700;100;1998
Cuir de Sanglier;Cuir;14;01;15;2021;02;22;03;;166 kamas/u.;;2 999;18 900
Slip en Cuir Moulant du Vampire;Cuir;15;01;15;2021;02;22;06;;2542 kamas/u.;12 000;88 000;
Cuir du Cochon de Lait;Cuir;18;01;15;2021;02;22;10;;752 kamas/u.;899;8 999;74 899
Cuir du Chef de Guerre Bouftou;Cuir;19;01;15;2021;02;22;14;;258 kamas/u.;1 000;2 499;20 000
Slip en cuir de Cochon de Lait;Cuir;20;01;15;2021;02;22;17;;2989 kamas/u.;2 500;35 000;
Slip de Bwork Archer;Cuir;23;01;15;2021;02;22;21;;109 kamas/u.;80;800;5 000
Cuir Violet de Bwork;Cuir;31;01;15;2021;02;22;24;;455 kamas/u.;300;7 000;39 999
Cuir de Bouftou Royal;Cuir;35;01;15;2021;02;22;28;;1802 kamas/u.;1 900;25 000;296 999
Cuir de Bouftou Royal;Cuir;35;01;15;2021;02;22;32;;1802 kamas/u.;1 900;25 000;296 999
Cuir de Porkass;Cuir;40;01;15;2021;02;22;35;;185 kamas/u.;Shot;1 900;17 897
Selle en Cuir;Cuir;40;01;15;2021;02;22;39;;12365 kamas/u.;9 999;;
Slip en cuir du Chafer Lancier;Cuir;44;01;15;2021;02;22;43;;5838 kamas/u.;3 000;;
Cuir de Sanglier des Plaines;Cuir;44;01;15;2021;02;22;46;;801 kamas/u.;949;12 999;46 998
-Cuir Noir;Cuir;74;01;15;2021;02;22;50;;22079 kamas/u.;28 750;229 999;
Cuir de Mominotor;Cuir;100;01;15;2021;02;22;53;;1517 kamas/u.;198;9999;38 999
Cuir du Minotot;Cuir;100;01;15;2021;02;22;57;;6947 kamas/u.;3 950;44 999;550 000
Cuir du Minotot;Cuir;100;01;15;2021;02;23;00;;6947 kamas/u.;3 950;44 999;550 000
Cuir de Déminoboule;Cuir;100;01;15;2021;02;23;04;;144 kamas/u.;200;900;4 000
Slip de Trool;Cuir;115;01;15;2021;02;23;07;;79056 kamas/u.;VER} }};;
Cuir de Minotoror;Cuir;125;01;15;2021;02;23;10;;3730 kamas/u.;4 000;29 999;199 998
Etoffe du Fauchalak;Etoffe;1;01;15;2021;02;23;18;;8295 kamas/u.;3 896;29 999;
Etoffe du Sanglier;Etoffe;13;01;15;2021;02;23;21;;228 kamas/u.;220;2199;11 499
Tissu Sanguin;Etoffe;15;01;15;2021;02;23;25;;8316 kamas/u.;10 000;85 000;
Etoffe du Prespic;Etoffe;17;01;15;2021;02;23;29;;328 kamas/u.;999;;
Etoffe du Wabbit;Etoffe;18;01;15;2021;02;23;33;;657 kamas/u.;99;6 490;62 999
Etoffe de Croc Gland;Etoffe;19;01;15;2021;02;23;36;;7020 kamas/u.;7 900;;
Tissu Invisible;Etoffe;23;01;15;2021;02;23;40;;2662 kamas/u.;2 699;26 000;248 409
Tissu Pourpre;Etoffe;23;01;15;2021;02;23;44;;93 kamas/u.;100;3 000;6 399
Etoffe de Pandikaze;Etoffe;40;01;15;2021;02;23;47;;7730 kamas/u.;13 955;90 000;940 000
Etoffe de Dok Alako;Etoffe;40;01;15;2021;02;23;51;;1137 kamas/u.;3 000;14 890;129 999
Etoffe de Sanglier des Plaines;Etoffe;44;01;15;2021;02;23;55;;428 kamas/u.;888;8 899;
Fibre de Chanvre;Etoffe;46;01;15;2021;02;23;59;;140 kamas/u.;;1 000;3 500
Fibre de Lin;Etoffe;46;01;15;2021;02;24;03;;38 kamas/u.;;;3 500
Tissu Sombre;Etoffe;50;01;15;2021;02;24;06;;1112 kamas/u.;800;;99 999
Linceul;Etoffe;65;01;15;2021;02;24;10;;3840 kamas/u.;3 800;36 000;380 000
Etoffe du Mulou;Etoffe;70;01;15;2021;02;24;14;;30817 kamas/u.;89 999;;
Etoffe de Kanigrou;Etoffe;70;01;15;2021;02;24;17;;702 kamas/u.;580;6 700;69 997
Etoffe de Ouassingue;Etoffe;80;01;15;2021;02;24;21;;1407 kamas/u.;2 300;19 999;124 800
Etoffe de Fant6me Tanukouil San;Etoffe;100;01;15;2021;02;24;25;;47801 kamas/u.;39 997;485 898;
Etoffe de Fant6me Léopardo;Etoffe;100;01;15;2021;02;24;28;;24122 kamas/u.;20 000;250 000;
Etoffe de Fant6me Pandikaze;Etoffe;100;01;15;2021;02;24;32;;5441 kamas/u.;3 000;49 999;399 998
Etoffe de Fant6me Yokai Firefoux;Etoffe;100;01;15;2021;02;24;36;;14881 kamas/u.;10 000;99 500;
Etoffe de Maitre Pandore;Etoffe;100;01;15;2021;02;24;39;;529258 kamas/u.;490 000;;
Etoffe de Pandule;Etoffe;100;01;15;2021;02;24;43;;45021 kamas/u.;47 888;400 000;
Etoffe de Fant6me Maho Firefoux;Etoffe;100;01;15;2021;02;24;47;;5574 kamas/u.;2 999;34 999;499 995
Etoffe du Rat Noir;Etoffe;100;01;15;2021;02;24;50;;140 kamas/u.;100;1 399;13 999
Etoffe de Fant6me Pandore;Etoffe;100;01;15;2021;02;24;54;;12082 kamas/u.;9 999;94995;
Etoffe du Rat Blanc;Etoffe;100;01;15;2021;02;24;58;;34604 kamas/u.;27 700;300 000;
Etoffe de Fant6me Pandule;Etoffe;100;01;15;2021;02;25;01;;4375 kamas/u.;2 999;34 999;349 999
Etoffe de Fant6me Soryo Firefoux;Etoffe;100;01;15;2021;02;25;05;;38741 kamas/u.;39 999;399 888;
Etoffe du Wa Wabbit;Etoffe;100;01;15;2021;02;25;09;;14926 kamas/u.;18 999;119 777;
Etoffe Zoth;Etoffe;110;01;15;2021;02;25;12;;980 kamas/u.;999;;98 000
Etoffe de Yokai Firefoux;Etoffe;110;01;15;2021;02;25;16;;8585 kamas/u.;8 400;;
Etoffe Zoth;Etoffe;110;01;15;2021;02;25;20;;980 kamas/u.;999;;98 000
Etoffe de Yokai Firefoux;Etoffe;110;01;15;2021;02;25;23;;8585 kamas/u.;8 400;;
Etoffe de Meupette;Etoffe;110;01;15;2021;02;25;27;;58389 kamas/u.;ey Aa-}°}:};544 111;
Etoffe de Soryo Firefoux;Etoffe;130;01;15;2021;02;25;31;;17806 kamas/u.;13 399;100 000;
Etoffe de Maho Firefoux;Etoffe;150;01;15;2021;02;25;34;;34405 kamas/u.;46 999;379 899;
Etoffe Corailleuse;Etoffe;150;01;15;2021;02;25;38;;20601 kamas/u.;22 000;149 999;
Etoffe du Meulou;Etoffe;198;01;15;2021;02;25;41;;212187 kamas/u.;199 998;;
Etoffe de Sphincter Cell;Etoffe;200;01;15;2021;02;25;45;;36204 kamas/u.;27 000;;
Etoffe de Sphincter Cell;Etoffe;200;01;15;2021;02;25;48;;36204 kamas/u.;27 000;;
Etoffe Magique de Moon;Etoffe;200;01;15;2021;02;25;51;;1369841 kamas/u.;Wy sow=t=13);;
| Etoffe du Roissingue;Etoffe;200;01;15;2021;02;25;55;;2710 kamas/u.;4 248;44 999;330 000
Etoffe de Péki;Etoffe;400;01;15;2021;02;25;58;;614948 kamas/u.;674 997;6 555 555;
Fleur de Kaliptus;Fleur;1;01;15;2021;02;26;06;;282 kamas/u.;;2 820;30 000
Fleur de Lin;Fleur;1;01;15;2021;02;26;10;;68 kamas/u.;;400;6 750
Rose démoniaque coupee;Fleur;1;01;15;2021;02;26;14;;1483 kamas/u.;105;;
Fleur de Pissenlit Diabolique;Fleur;5;01;15;2021;02;26;18;;652 kamas/u.;740;5 000;59 999
Pétale de Rose Démoniaque;Fleur;6;01;15;2021;02;26;21;;1654 kamas/u.;ee Y/;15 999;159 999
Fleur de Chanvre;Fleur;10;01;15;2021;02;26;25;;364 kamas/u.;;;19 999
Pétale de Tournesol Sauvage;Fleur;12;01;15;2021;02;26;29;;138 kamas/u.;149;399;3999
Pétale de Trukikol;Fleur;12;01;15;2021;02;26;32;;874 kamas/u.;pec hf);9 199;99 900
Pétale Magique du Tournesol Affame;Fleur;20;01;15;2021;02;26;36;;10076 kamas/u.;999;;
Fleur de Bulbiflore;Fleur;26;01;15;2021;02;26;40;;357 kamas/u.;350;3199;35 000
Pétale de Blop;Fleur;34;01;15;2021;02;26;44;;172 kamas/u.;;45;448
Fleur de Blop Indigo;Fleur;34;01;15;2021;02;26;47;;92 kamas/u.;50;899;8 498
Fleur de Blop Griotte;Fleur;34;01;15;2021;02;26;51;;43 kamas/u.;200;;4 199
Fleur de Blop Reinette;Fleur;34;01;15;2021;02;26;55;;51 kamas/u.;100;900;4 948
Fleur de Blop Coco;Fleur;34;01;15;2021;02;26;58;;51 kamas/u.;;748;3995
Fleur de Blop Coco;Fleur;34;01;15;2021;02;27;03;;51 kamas/u.;;748;3995
Pétale Passaoh;Fleur;40;01;15;2021;02;27;06;;6646 kamas/u.;7 000;64 996;499 999
Pétale Kouracao;Fleur;40;01;15;2021;02;27;09;;12952 kamas/u.;23 998;128 998;1 200 000
Orchidée Freyesque;Fleur;40;01;15;2021;02;27;14;;226 kamas/u.;;4 000;21 500
Pétale Morito;Fleur;40;01;15;2021;02;27;17;;2751 kamas/u.;yah |;26 999;245 000
Fleur de Blopignon;Fleur;40;01;15;2021;02;27;21;;34 kamas/u.;300;550;1999
Fleur de Gloutovore;Fleur;42;01;15;2021;02;27;24;;3439 kamas/u.;;39 994;322 993
Fleur de Gloutoblop;Fleur;50;01;15;2021;02;27;28;;13 kamas/u.;;90;699
Fleur de Gloutoblop;Fleur;50;01;15;2021;02;27;31;;13 kamas/u.;;90;699
Fleur de Blop Indigo Royal;Fleur;;01;15;2021;02;27;35;;1270 kamas/u.;14 999;;
Fleur de Blop Griotte Royal;Fleur;100;01;15;2021;02;27;38;;14091 kamas/u.;16 000;;
Fleur de Blop Multicolore Royal;Fleur;150;01;15;2021;02;27;42;;965 kamas/u.;970;;
Cerise;Fruit;1;01;15;2021;02;27;48;;127 kamas/u.;;;15 000
Bananagrume;Fruit;1;01;15;2021;02;27;52;;8590 kamas/u.;799;11 878;149 888
Citron;Fruit;;01;15;2021;02;27;56;;154 kamas/u.;;3 000;15 000
Coque de Noix;Fruit;1;01;15;2021;02;28;01;;4999 kamas/u.;2 999;;
Citrouillette;Fruit;15;01;15;2021;02;28;04;;0 kamas/u.;4 998;;
Fruit de Palme;Fruit;32;01;15;2021;02;28;07;;364 kamas/u.;340;3 600;29 999
Noix de Kokoko Traumatisée;Fruit;42;01;15;2021;02;28;11;;98960 kamas/u.;88 900;999 996;
Noix de Kokoko;Fruit;42;01;15;2021;02;28;14;;393 kamas/u.;1 000;3 999;29 498
Noix de Kokoko;Fruit;42;01;15;2021;02;28;17;;393 kamas/u.;1 000;3 999;29 498
;Fruit;42;01;15;2021;02;28;21;;393 kamas/u.;1 000;3 999;29 498
;Fruit;42;01;15;2021;02;28;24;;393 kamas/u.;1 000;3 999;29 498
;Fruit;42;01;15;2021;02;28;27;;393 kamas/u.;1 000;3 999;29 498
Gelée de Déegelée;Gelée;;01;15;2021;02;28;34;;9 kamas/u.;;;
Gelée Bleutée;Gelée;3;01;15;2021;02;28;38;;327 kamas/u.;1 500;5 555;37 998
Gelée a la Menthe;Gelée;10;01;15;2021;02;28;42;;2287 kamas/u.;;23 999;223 998
Gelée a la Fraise;Gelée;28;01;15;2021;02;28;46;;1104 kamas/u.;2 500;18 800;107 000
Gelée Citron;Gelée;45;01;15;2021;02;28;49;;2825 kamas/u.;3 598;30 000;200 000
Gelée Menthe Royale;Gelée;100;01;15;2021;02;28;53;;2175 kamas/u.;1 499;18 000;
Gelée Fraise Royale;Gelée;150;01;15;2021;02;28;56;;22514 kamas/u.;25 555;289 888;
Gelée Citron Royale;Gelée;200;01;15;2021;02;29;00;;6069 kamas/u.;4999;;
Gelée Citron Royale;Gelée;200;01;15;2021;02;29;03;;6069 kamas/u.;4999;;
;Gelée;200;01;15;2021;02;29;06;;6069 kamas/u.;4 999;;
;Gelée;200;01;15;2021;02;29;10;;6069 kamas/u.;4999;;
;Gelée;200;01;15;2021;02;29;13;;6069 kamas/u.;4 999;;
Graine de Sésame;Graine;1;01;15;2021;02;29;19;;300 kamas/u.;;13 000;29 993
Graine de Lin;Graine;1;01;15;2021;02;29;23;;435 kamas/u.;;3 000;50 000
Graine de Pavot;Graine;5;01;15;2021;02;29;27;;136 kamas/u.;210;1 500;10 000
Graine de Chanvre;Graine;10;01;15;2021;02;29;32;;269 kamas/u.;3 500;2 600;26 997
Graine de Tournesol sauvage;Graine;12;01;15;2021;02;29;36;;1709 kamas/u.;1 500;17 450;178 000
Noisette;Graine;14;01;15;2021;02;29;39;;121 kamas/u.;;3 000;11 998
Noix de Pécan;Graine;32;01;15;2021;02;29;43;;120 kamas/u.;;1 200;12 998
Noix de Cajou;Graine;32;01;15;2021;02;29;46;;114 kamas/u.;;2 000;25 000
Noix de Cajou;Graine;32;01;15;2021;02;29;50;;114 kamas/u.;;2 000;25 000
Graine de scorbute;Graine;36;01;15;2021;02;29;53;;202 kamas/u.;100;1 399;22 222
|Graine de l'Abrakleur sombre;Graine;100;01;15;2021;02;29;57;;309 kamas/u.;999;3 999;33 000
Graine de Pandouille;Graine;100;01;15;2021;02;30;00;;303 kamas/u.;;30 000;
Laine du Boufcoul;Laine;1;01;15;2021;02;30;07;;1034 kamas/u.;1 000;12 000;92 881
Laine de Boufton Blanc;Laine;2;01;15;2021;02;30;11;;186 kamas/u.;180;5 000;19 400
Laine de Boufton Noir;Laine;2;01;15;2021;02;30;15;;52 kamas/u.;;499;3 499
Laine de Bouftou;Laine;9;01;15;2021;02;30;20;;94 kamas/u.;;800;9 398
Laine du Chef de Guerre Bouftou;Laine;19;01;15;2021;02;30;24;;78 kamas/u.;;780;7 899
Laine du Trool Furieux;Laine;115;01;15;2021;02;30;27;;4558 kamas/u.;3 900;39 998;333 333
Laine du Minotoror;Laine;125;01;15;2021;02;30;31;;2210 kamas/u.;2 999;29 998;200 000
Laine du Minotot;Laine;400;01;15;2021;02;30;34;;13213 kamas/u.;9 999;99 999;
Laine du Minotot;Laine;400;01;15;2021;02;30;38;;13213 kamas/u.;9 999;99 999;
;Laine;400;01;15;2021;02;30;41;;13213 kamas/u.;9 999;99 999;
;Laine;400;01;15;2021;02;30;44;;13213 kamas/u.;9 999;99 999;
;Laine;400;01;15;2021;02;30;48;;13213 kamas/u.;9 999;99 999;
Pommes de Terre épluchées;Légume;1;01;15;2021;02;30;55;;1 kamas/u.;;25;
Feuille de Salace;Légume;1;01;15;2021;02;30;58;;44 kamas/u.;20;790;2 900
Cawotte;Légume;20;01;15;2021;02;31;02;;433 kamas/u.;10 000;;42 999
;Légume;20;01;15;2021;02;31;07;;433 kamas/u.;10 000;;42 999
;Légume;20;01;15;2021;02;31;10;;433 kamas/u.;10 000;;42 999
;Légume;20;01;15;2021;02;31;13;;433 kamas/u.;10 000;;42 999
;Légume;20;01;15;2021;02;31;17;;433 kamas/u.;10 000;;42 999
;Légume;20;01;15;2021;02;31;20;;433 kamas/u.;10 000;;42 999
;Légume;20;01;15;2021;02;31;24;;433 kamas/u.;10 000;;42 999
;Légume;20;01;15;2021;02;31;27;;433 kamas/u.;10 000;;42 999
;Légume;20;01;15;2021;02;31;30;;433 kamas/u.;10 000;;42 999
;Légume;20;01;15;2021;02;31;34;;433 kamas/u.;10 000;;42 999
Oeil de Boufton;Oeil;2;01;15;2021;02;31;41;;209 kamas/u.;;1 850;18 298
Oeil de Crabe;Oeil;4;01;15;2021;02;31;45;;1458 kamas/u.;1 440;13 500;149 495
Oeil de Kwoan;Oeil;8;01;15;2021;02;31;48;;31 kamas/u.;19;340;2 899
Oeil de Kolérat;Oeil;9;01;15;2021;02;31;53;;3501 kamas/u.;2 700;29 999;349 999
Oeil de Bouftou;Oeil;9;01;15;2021;02;31;56;;537 kamas/u.;499;4 000;49 999
Oeil du Milimulou;Oeil;22;01;15;2021;02;31;59;;1228 kamas/u.;946;12 100;124 999
Oeil d'Ouginak;Oeil;51;01;15;2021;02;32;03;;921 kamas/u.;300;50;89 999
Oeil de Kanigrou;Oeil;70;01;15;2021;02;32;06;;2724 kamas/u.;2 000;29 998;
Oeil de Kanigrou;Oeil;70;01;15;2021;02;32;09;;2724 kamas/u.;2 000;29 998;
Oeil de Mulou;Oeil;;01;15;2021;02;32;13;;582 kamas/u.;;5 999;57 999
Oeil de Champmane;Oeil;152;01;15;2021;02;32;16;;5791 kamas/u.;5 912;50 999;399 998
Oeil de Meulou;Oeil;198;01;15;2021;02;32;20;;10175 kamas/u.;9 600;96 000;
Oeuf pourri;Oeuf;3;01;15;2021;02;32;27;;399 kamas/u.;2 400;12 999;
Oeuf de Tofu;Oeuf;4;01;15;2021;02;32;31;;61 kamas/u.;;666;6 397
Oeuf d'Arakne Majeure;Oeuf;43;01;15;2021;02;32;34;;400 kamas/u.;3 000;;
Oeuf de Dragoeuf Noir;Oeuf;74;01;15;2021;02;32;39;;8434 kamas/u.;7 496;73 999;899 999
Oeuf de Dragoeuf de Saphir;Oeuf;74;01;15;2021;02;32;42;;8566 kamas/u.;7 490;89 000;900 000
Oeuf de Dragoeuf Doré;Oeuf;74;01;15;2021;02;32;46;;839 kamas/u.;700;5 899;79 999
;Oeuf;74;01;15;2021;02;32;49;;839 kamas/u.;700;5 899;79 999
;Oeuf;74;01;15;2021;02;32;52;;839 kamas/u.;700;5 899;79 999
;Oeuf;74;01;15;2021;02;32;56;;839 kamas/u.;700;5 899;79 999
;Oeuf;74;01;15;2021;02;32;59;;839 kamas/u.;700;5 899;79 999
;Oeuf;74;01;15;2021;02;33;02;;839 kamas/u.;700;5 899;79 999
;Oeuf;74;01;15;2021;02;33;06;;839 kamas/u.;700;5 899;79 999
Oreille de Kolérat;Oreille;9;01;15;2021;02;33;13;;165 kamas/u.;;50;50 000
Oreilles du Tiwabbit;Oreille;11;01;15;2021;02;33;17;;1875 kamas/u.;998;16 666;189 000
Oreille de Porkass;Oreille;18;01;15;2021;02;33;21;;35 kamas/u.;30;220;4 000
Oreilles de Loup;Oreille;19;01;15;2021;02;33;25;;657 kamas/u.;1 000;9 998;51999
Oreille de Cochon de Lait;Oreille;20;01;15;2021;02;33;28;;1 kamas/u.;;;120
Oreille de Kanigrou;Oreille;70;01;15;2021;02;33;32;;203 kamas/u.;200;1998;14 499
;Oreille;70;01;15;2021;02;33;35;;203 kamas/u.;200;1998;14 499
;Oreille;70;01;15;2021;02;33;39;;203 kamas/u.;200;1998;14 499
;Oreille;70;01;15;2021;02;33;42;;203 kamas/u.;200;1998;14 499
;Oreille;70;01;15;2021;02;33;45;;203 kamas/u.;200;1998;14 499
;Oreille;70;01;15;2021;02;33;48;;203 kamas/u.;200;1998;14 499
;Oreille;70;01;15;2021;02;33;52;;203 kamas/u.;200;1998;14 499
Corne du Boufcoul;;1;01;15;2021;02;33;59;;3937 kamas/u.;;38 898;379 999
Femur du Minotoror;;1;01;15;2021;02;34;03;;18575 kamas/u.;15 000;350 000;
Os de Mama Koalak;;1;01;15;2021;02;34;07;;2258 kamas/u.;2 000;1999;
Femur de Koalak Farouche;;1;01;15;2021;02;34;11;;10445 kamas/u.;25 000;186 990;
Tibia de Koalak Fossoyeur;;1;01;15;2021;02;34;15;;1333 kamas/u.;2 800;12 500;114 999
Os de Pékeualak;;1;01;15;2021;02;34;18;;6185 kamas/u.;;;450 000
Cubitus de Momie Koalak;;1;01;15;2021;02;34;22;;635 kamas/u.;2 800;;61999
Dent du Tofu Maléfique;;3;01;15;2021;02;34;26;;20 kamas/u.;;50;1 000
Pince du Crabe;;4;01;15;2021;02;34;29;;848 kamas/u.;cpl;8 000;82 000
Bec du Tofu;;4;01;15;2021;02;34;33;;259 kamas/u.;300;2 689;25 900
Corne de Bouftou;;9;01;15;2021;02;34;37;;237 kamas/u.;4 200;2 897;20 899
Sabot de Bouftou;;9;01;15;2021;02;34;40;;338 kamas/u.;200;2 999;28 500
Dent de Serpentin;;10;01;15;2021;02;34;45;;774 kamas/u.;400;14 000;
Défense du Sanglier;;14;01;15;2021;02;34;48;;332 kamas/u.;1 000;3 000;29 000
Dent Pointue;;15;01;15;2021;02;34;51;;49 kamas/u.;75;800;5 999
Ongle de Chevaucheur de Karne;;16;01;15;2021;02;34;55;;2511 kamas/u.;3 500;25 000;248 998
Dent de Karne;;16;01;15;2021;02;34;59;;170 kamas/u.;;;yay yd|
Crane de chafer;;16;01;15;2021;02;35;03;;178 kamas/u.;;1 100;11 000
Sabot de Chef de Guerre Bouftou;;18;01;15;2021;02;35;07;;3611 kamas/u.;;38 690;339 998
Pic du Prespic;;18;01;15;2021;02;35;10;;392 kamas/u.;e{s}:);3 600;34 000
Corne de Chef de Guerre Bouftou;;19;01;15;2021;02;35;14;;3490 kamas/u.;3 490;35 000;349 996
Croc Jaune;;19;01;15;2021;02;35;18;;45 kamas/u.;30;50;3 898
Dent de Chef de Guerre Bouftou;;19;01;15;2021;02;35;22;;522 kamas/u.;nheyd;1 898;37 000
Dent de Dragodinde;;20;01;15;2021;02;35;25;;529 kamas/u.;999;5 999;47 999
Dent de Wabbit;;20;01;15;2021;02;35;30;;53 kamas/u.;;600;3 333
Os d'Ours;;22;01;15;2021;02;35;33;;1814 kamas/u.;999;;
Dent d'Ours;;22;01;15;2021;02;35;37;;3886 kamas/u.;2 999;;
Os Invisible du Chafer Invisible;;23;01;15;2021;02;35;41;;374 kamas/u.;350;2 840;39 900
Bec du Kwak de Flamme;;24;01;15;2021;02;35;45;;4494 kamas/u.;2 999;64 442;
Bec du Kwak de Glace;;24;01;15;2021;02;35;49;;2520 kamas/u.;3 999;;
Bec du Kwak de Terre;;24;01;15;2021;02;35;53;;3138 kamas/u.;3 999;45 552;599 999
Bec du Kwak du Vent;;24;01;15;2021;02;35;57;;2075 kamas/u.;6 500;66 666;
Pic de Dragodinde;;29;01;15;2021;02;36;00;;2159 kamas/u.;4 000;19 000;213 000
Pic de Dragodinde Rousse Sauvage;;29;01;15;2021;02;36;05;;495 kamas/u.;4 695;14 000;36 999
Dentier de Porkass;;30;01;15;2021;02;36;08;;110 kamas/u.;142;4 998;19 200
Dent en Or du Craqueleur;;31;01;15;2021;02;36;12;;753 kamas/u.;399;2 999;74 498
