Cuir de Bouftou;Cuir;9;01;17;2021;13;53;55;;23 kamas/u.;669;239;1 498
Cuir de Sanglier;Cuir;14;01;17;2021;13;53;58;;307 kamas/u.;;Cm};30 000
Slip en Cuir Moulant du Vampire;Cuir;15;01;17;2021;13;54;02;;2555 kamas/u.;11 000;28 000;
Slip en cuir de Porkass;Cuir;18;01;17;2021;13;54;06;;7376 kamas/u.;9 000;;
Cuir du Cochon de Lait;Cuir;18;01;17;2021;13;54;09;;734 kamas/u.;699;3 999;79 999
Cuir du Chef de Guerre Bouftou;Cuir;19;01;17;2021;13;54;13;;117 kamas/u.;100;1 950;11 630
Slip en cuir de Cochon de Lait;Cuir;20;01;17;2021;13;54;17;;3094 kamas/u.;2 398;;
Slip de Bwork Archer;Cuir;23;01;17;2021;13;54;20;;78 kamas/u.;50;799;7 249
Cuir Violet de Bwork;Cuir;31;01;17;2021;13;54;24;;418 kamas/u.;;7 000;35 000
Cuir Violet de Bwork;Cuir;31;01;17;2021;13;54;28;;418 kamas/u.;;7 000;35 000
Cuir de Bouftou Royal;Cuir;35;01;17;2021;13;54;32;;1802 kamas/u.;1 000;13 999;296 999
Cuir de Porkass;Cuir;40;01;17;2021;13;54;35;;173 kamas/u.;500;2 499;17 896
Selle en Cuir;Cuir;40;01;17;2021;13;54;39;;12323 kamas/u.;11 900;;
Slip en cuir du Chafer Lancier;Cuir;44;01;17;2021;13;54;42;;5614 kamas/u.;6 000;;
Cuir du Dragon Cochon;Cuir;70;01;17;2021;13;54;46;;10375 kamas/u.;11 900;109 999;990 000
Cuir Noir;Cuir;74;01;17;2021;13;54;49;;23276 kamas/u.;23 185;269 000;
Cuir de Mominotor;Cuir;100;01;17;2021;13;54;52;;1467 kamas/u.;pec hf);9999;9 999
Cuir de Mominotor;Cuir;100;01;17;2021;13;54;56;;1467 kamas/u.;pec hf);9999;9 999
Cuir du Minotot;Cuir;100;01;17;2021;13;54;59;;6879 kamas/u.;3 947;29 999;550 000
-Cuir de Déminoboule;Cuir;100;01;17;2021;13;55;03;;89 kamas/u.;200;900;4 000
Cuir de Minotoror;Cuir;125;01;17;2021;13;55;06;;3541 kamas/u.;3 000;15 000;199 998
Etoffe du Fauchalak;Etoffe;1;01;17;2021;13;55;15;;7990 kamas/u.;3 699;69 999;
Etoffe du Sanglier;Etoffe;13;01;17;2021;13;55;18;;191 kamas/u.;200;2 189;11 400
Tissu Sanguin;Etoffe;15;01;17;2021;13;55;22;;8339 kamas/u.;10 000;85 000;
Etoffe du Prespic;Etoffe;17;01;17;2021;13;55;27;;446 kamas/u.;PH);29 999;
Etoffe du Wabbit;Etoffe;18;01;17;2021;13;55;30;;663 kamas/u.;650;6 899;69 995
Etoffe de Croc Gland;Etoffe;19;01;17;2021;13;55;33;;7020 kamas/u.;4999;;
Tissu Invisible;Etoffe;23;01;17;2021;13;55;37;;2920 kamas/u.;2 900;30 000;
Tissu Pourpre;Etoffe;23;01;17;2021;13;55;41;;102 kamas/u.;500;1 499;3999
Etoffe de Dok Alako;Etoffe;40;01;17;2021;13;55;44;;1238 kamas/u.;2 299;12 500;118 000
Etoffe de Pandikaze;Etoffe;40;01;17;2021;13;55;48;;6222 kamas/u.;6 500;48 999;560 000
Etoffe de Sanglier des Plaines;Etoffe;44;01;17;2021;13;55;52;;428 kamas/u.;888;3 997;
Fibre de Chanvre;Etoffe;46;01;17;2021;13;55;55;;106 kamas/u.;;1 000;3 443
Fibre de Lin;Etoffe;46;01;17;2021;13;55;59;;37 kamas/u.;;500;2 998
Tissu Sombre;Etoffe;50;01;17;2021;13;56;03;;1109 kamas/u.;;9 998;99 999
Linceul;Etoffe;65;01;17;2021;13;56;06;;3840 kamas/u.;3 500;36 000;380 000
Etoffe de Kanigrou;Etoffe;70;01;17;2021;13;56;10;;689 kamas/u.;700;5 200;67 887
Etoffe du Mulou;Etoffe;70;01;17;2021;13;56;14;;31389 kamas/u.;29 999;;
Etoffe de Ouassingue;Etoffe;80;01;17;2021;13;56;17;;1042 kamas/u.;;11 999;97 499
Etoffe du Rat Blanc;Etoffe;100;01;17;2021;13;56;22;;33454 kamas/u.;32 000;329 999;
Etoffe de Fant6me Pandore;Etoffe;100;01;17;2021;13;56;25;;11970 kamas/u.;9 499;94 994;
Etoffe du Wa Wabbit;Etoffe;100;01;17;2021;13;56;29;;14966 kamas/u.;17 999;119 775;
Etoffe de Fant6me Léopardo;Etoffe;100;01;17;2021;13;56;33;;26796 kamas/Uu.;30 000;270 000;
Etoffe de Fant6me Pandikaze;Etoffe;100;01;17;2021;13;56;37;;5467 kamas/u.;7 998;38 000;399 998
Etoffe du Rat Noir;Etoffe;100;01;17;2021;13;56;40;;139 kamas/u.;99;1 350;13 800
Etoffe de Pandule;Etoffe;100;01;17;2021;13;56;44;;45439 kamas/u.;38 999;499 800;
Etoffe de Fant6me Maho Firefoux;Etoffe;100;01;17;2021;13;56;48;;5574 kamas/u.;2 980;31 000;
Etoffe de Fant6me Yokai Firefoux;Etoffe;100;01;17;2021;13;56;51;;13844 kamas/u.;9 998;99 998;
Etoffe de Maitre Pandore;Etoffe;100;01;17;2021;13;56;55;;524663 kamas/u.;449 999;;
Etoffe de Fant6me Tanukoui San;Etoffe;100;01;17;2021;13;56;59;;46813 kamas/u.;39 997;479 999;
Etoffe de Fant6me Soryo Firefoux;Etoffe;100;01;17;2021;13;57;02;;39177 kamas/u.;37 998;388 999;
Etoffe de Fant6me Pandule;Etoffe;100;01;17;2021;13;57;06;;4191 kamas/u.;3 500;31 000;349 999
Etoffe de Meupette;Etoffe;110;01;17;2021;13;57;10;;55534 kamas/u.;Lew CP};542 999;
Etoffe Zoth;Etoffe;110;01;17;2021;13;57;13;;978 kamas/u.;750;12 000;99 998
Etoffe Zoth;Etoffe;110;01;17;2021;13;57;17;;978 kamas/u.;750;12 000;99 998
Etoffe de Yokai Firefoux;Etoffe;110;01;17;2021;13;57;21;;8574 kamas/u.;lope ={e le);59 000;
Etoffe de Soryo Firefoux;Etoffe;130;01;17;2021;13;57;24;;15980 kamas/u.;14 999;144 998;
Etoffe de Maho Firefoux;Etoffe;150;01;17;2021;13;57;28;;34834 kamas/u.;38 000;;
Etoffe de Gourlo le Terrible;Etoffe;150;01;17;2021;13;57;31;;7080 kamas/u.;4199;45 000;
Etoffe du Meulou;Etoffe;198;01;17;2021;13;57;35;;209724 kamas/u.;195 000;;
Etoffe de Pandore;Etoffe;200;01;17;2021;13;57;38;;22324 kamas/u.;49 000;;
Etoffe Magique de Moon;Etoffe;200;01;17;2021;13;57;42;;1368810 kamas/u.;1 299 995;;
Etoffe Magique de Moon;Etoffe;200;01;17;2021;13;57;45;;1368810 kamas/u.;1 299 995;;
Etoffe du Roissingue;Etoffe;200;01;17;2021;13;57;48;;2394 kamas/u.;1999;11 500;200 000
_Etoffe de Sphincter Cell;Etoffe;200;01;17;2021;13;57;52;;36204 kamas/u.;27 000;;
Etoffe de Péki;Etoffe;400;01;17;2021;13;57;55;;621222 kamas/u.;668 998;;
Fleur de Kaliptus;Fleur;1;01;17;2021;13;58;04;;277 kamas/u.;276;2 000;20 000
Fleur de Lin;Fleur;1;01;17;2021;13;58;08;;79 kamas/u.;;;9 000
Rose démoniaque coupee;Fleur;1;01;17;2021;13;58;12;;1483 kamas/u.;105;;
Fleur de Pissenlit Diabolique;Fleur;5;01;17;2021;13;58;16;;521 kamas/u.;740;2 999;38 000
Pétale de Rose Démoniaque;Fleur;6;01;17;2021;13;58;20;;1575 kamas/u.;1 500;12 500;159 000
Fleur de Chanvre;Fleur;10;01;17;2021;13;58;23;;82 kamas/u.;;;6 999
Pétale de Tournesol Sauvage;Fleur;12;01;17;2021;13;58;27;;37 kamas/u.;149;399;2 000
Pétale de Trukikol;Fleur;12;01;17;2021;13;58;31;;942 kamas/u.;950;9 500;99 898
Pétale Magique du Tournesol Affame;Fleur;20;01;17;2021;13;58;34;;9874 kamas/u.;1 000;;
Pétale de Blop;Fleur;34;01;17;2021;13;58;38;;172 kamas/u.;;45;400
Fleur de Blop Indigo;Fleur;34;01;17;2021;13;58;42;;135 kamas/u.;50;500;8 000
Fleur de Blop Griotte;Fleur;34;01;17;2021;13;58;45;;129 kamas/u.;400;998;13 800
Fleur de Blop Reinette;Fleur;34;01;17;2021;13;58;49;;93 kamas/u.;100;900;9 800
Fleur de Blop Coco;Fleur;34;01;17;2021;13;58;53;;141 kamas/u.;;750;14 899
Pétale Passaoh;Fleur;40;01;17;2021;13;58;57;;6635 kamas/u.;5 950;64 450;499 999
Pétale Kouracao;Fleur;40;01;17;2021;13;59;01;;12973 kamas/u.;22 998;90 000;1 149 999
Orchidée Freyesque;Fleur;40;01;17;2021;13;59;05;;211 kamas/u.;;2 300;20 999
Pétale Morito;Fleur;40;01;17;2021;13;59;08;;2751 kamas/u.;2 496;26 995;245 000
Orchidée Freyesque;Fleur;40;01;17;2021;13;59;13;;211 kamas/u.;;2 300;20 999
Pétale Morito;Fleur;40;01;17;2021;13;59;16;;2751 kamas/u.;2 496;26 995;245 000
Pétale Malibout;Fleur;40;01;17;2021;13;59;20;;2274 kamas/u.;2 270;39 997;185 000
Fleur de Blopignon;Fleur;40;01;17;2021;13;59;25;;32 kamas/u.;;600;1997
Fleur de Gloutovore;Fleur;42;01;17;2021;13;59;28;;3453 kamas/u.;4 500;39 999;299 999
Edelweiss;Fleur;50;01;17;2021;13;59;32;;296 kamas/u.;;;24 999
Fleur de Blop Reinette Royal;Fleur;100;01;17;2021;13;59;36;;1298 kamas/u.;4 998;12 500;
Fleur de Blop Coco Royal;Fleur;100;01;17;2021;13;59;39;;1757 kamas/u.;1 399;;
Fleur de Blop Coco Royal;Fleur;100;01;17;2021;13;59;43;;1757 kamas/u.;1 399;;
Fleur de Blop Indigo Royal;Fleur;100;01;17;2021;13;59;46;;1265 kamas/u.;999;10 000;
Fleur de Blop Griotte Royal;Fleur;100;01;17;2021;13;59;50;;14061 kamas/u.;13 000;;
Fleur de Blop Multicolore Royal;Fleur;150;01;17;2021;13;59;53;;965 kamas/u.;350;2 000;
Cerise;Fruit;1;01;17;2021;14;00;01;;127 kamas/u.;;;15 000
Bananagrume;Fruit;1;01;17;2021;14;00;05;;8590 kamas/u.;600;11 877;99 999
Citron;Fruit;1;01;17;2021;14;00;09;;154 kamas/u.;;3 000;14 000
Coque de Noix;Fruit;1;01;17;2021;14;00;14;;4999 kamas/u.;3 000;;
Citrouillette;Fruit;15;01;17;2021;14;00;17;;0 kamas/u.;4 998;;
Fruit de Palme;Fruit;;01;17;2021;14;00;21;;364 kamas/u.;;3 589;28 990
Noix de Kokoko Traumatisée;Fruit;42;01;17;2021;14;00;25;;97755 kamas/u.;75 000;869 999;
Noix de Kokoko;Fruit;42;01;17;2021;14;00;28;;403 kamas/u.;800;5 000;38 800
Noix de Kokoko;Fruit;42;01;17;2021;14;00;32;;403 kamas/u.;800;5 000;38 800
;Fruit;42;01;17;2021;14;00;35;;403 kamas/u.;800;5 000;38 800
;Fruit;42;01;17;2021;14;00;39;;403 kamas/u.;800;5 000;38 800
;Fruit;42;01;17;2021;14;00;42;;403 kamas/u.;800;5 000;38 800
Gelée de Déegelée;Gelée;;01;17;2021;14;00;51;;9 kamas/u.;;;
Gelée Bleutée;Gelée;3;01;17;2021;14;00;54;;273 kamas/u.;499;1 888;25 997
Gelée a la Menthe;Gelée;10;01;17;2021;14;00;58;;2072 kamas/u.;998;20 109;217 500
Gelée a la Fraise;Gelée;28;01;17;2021;14;01;03;;1057 kamas/u.;450;18 699;99 890
Gelée Citron;Gelée;45;01;17;2021;14;01;06;;2842 kamas/u.;3 599;26 000;200 000
Gelée Menthe Royale;Gelée;100;01;17;2021;14;01;10;;2169 kamas/u.;1 229;18 000;
Gelée Fraise Royale;Gelée;150;01;17;2021;14;01;13;;24497 kamas/u.;26 000;289 888;
Gelée Citron Royale;Gelée;200;01;17;2021;14;01;17;;6069 kamas/u.;4 998;;
Gelée Citron Royale;Gelée;200;01;17;2021;14;01;20;;6069 kamas/u.;4 998;;
;Gelée;200;01;17;2021;14;01;23;;6069 kamas/u.;4 998;;
;Gelée;200;01;17;2021;14;01;27;;6069 kamas/u.;4 998;;
;Gelée;200;01;17;2021;14;01;30;;6069 kamas/u.;4 998;;
Graine de Sésame;Graine;1;01;17;2021;14;01;38;;92 kamas/u.;10 000;1 000;11999
Graine de Lin;Graine;;01;17;2021;14;01;41;;379 kamas/u.;;3 000;25 500
Graine de Pavot;Graine;5;01;17;2021;14;01;45;;79 kamas/u.;;7 999;7 800
Graine de Chanvre;Graine;10;01;17;2021;14;01;50;;274 kamas/u.;;3 500;25 999
Graine de Tournesol sauvage;Graine;12;01;17;2021;14;01;53;;1798 kamas/u.;1 800;11 111;179 740
Noisette;Graine;14;01;17;2021;14;01;57;;121 kamas/u.;;1 399;13 000
Noix de Pécan;Graine;32;01;17;2021;14;02;01;;124 kamas/u.;;;12 850
Noix de Cajou;Graine;32;01;17;2021;14;02;04;;108 kamas/u.;75;2 000;11 000
Noix de Cajou;Graine;32;01;17;2021;14;02;07;;108 kamas/u.;75;2 000;11 000
Graine de scorbute;Graine;36;01;17;2021;14;02;11;;202 kamas/u.;100;1 349;22 222
|Graine de l'Abrakleur sombre;Graine;100;01;17;2021;14;02;14;;309 kamas/u.;200;3 999;30 000
Graine de Pandouille;Graine;100;01;17;2021;14;02;18;;1201 kamas/u.;;25 999;
Laine du Boufcoul;Laine;1;01;17;2021;14;02;26;;970 kamas/u.;1 000;12 000;92 881
Laine de Boufton Blanc;Laine;2;01;17;2021;14;02;31;;164 kamas/u.;;;19 990
Laine de Boufton Noir;Laine;2;01;17;2021;14;02;35;;14 kamas/u.;;;997
Laine de Bouftou;Laine;9;01;17;2021;14;02;39;;42 kamas/u.;;699;2 248
Laine du Chef de Guerre Bouftou;Laine;19;01;17;2021;14;02;43;;78 kamas/u.;;;7 880
Laine du Trool Furieux;Laine;115;01;17;2021;14;02;47;;4482 kamas/u.;3 900;45 000;333 333
Laine du Minotoror;Laine;125;01;17;2021;14;02;50;;1841 kamas/u.;3 000;19 999;200 000
Laine du Minotot;Laine;400;01;17;2021;14;02;54;;13159 kamas/u.;11 996;94 999;
Laine du Minotot;Laine;400;01;17;2021;14;02;57;;13159 kamas/u.;11 996;94 999;
;Laine;400;01;17;2021;14;03;01;;13159 kamas/u.;11 996;94 999;
;Laine;400;01;17;2021;14;03;05;;13159 kamas/u.;11 996;94 999;
;Laine;400;01;17;2021;14;03;08;;13159 kamas/u.;11 996;94 999;
Pommes de Terre épluchées;Légume;1;01;17;2021;14;03;17;;1 kamas/u.;;25;
Feuille de Salace;Légume;1;01;17;2021;14;03;21;;86 kamas/u.;4 400;795;2 800
Cawotte;Légume;20;01;17;2021;14;03;25;;387 kamas/u.;10 000;2 999;36 998
;Légume;20;01;17;2021;14;03;29;;387 kamas/u.;10 000;2 999;36 998
;Légume;20;01;17;2021;14;03;33;;387 kamas/u.;10 000;2 999;36 998
;Légume;20;01;17;2021;14;03;36;;387 kamas/u.;10 000;2 999;36 998
;Légume;20;01;17;2021;14;03;40;;387 kamas/u.;10 000;2 999;36 998
;Légume;20;01;17;2021;14;03;43;;387 kamas/u.;10 000;2 999;36 998
;Légume;20;01;17;2021;14;03;47;;387 kamas/u.;10 000;2 999;36 998
;Légume;20;01;17;2021;14;03;50;;387 kamas/u.;10 000;2 999;36 998
;Légume;20;01;17;2021;14;03;54;;387 kamas/u.;10 000;2 999;36 998
;Légume;20;01;17;2021;14;03;57;;387 kamas/u.;10 000;2 999;36 998
Oeil de Boufton;Oeil;2;01;17;2021;14;04;05;;182 kamas/u.;70;1 798;18 294
Oeil de Crabe;Oeil;4;01;17;2021;14;04;09;;1456 kamas/u.;1 000;12 990;96 999
Oeil de Kwoan;Oeil;8;01;17;2021;14;04;13;;31 kamas/u.;19;340;2 899
Oeil de Kolérat;Oeil;9;01;17;2021;14;04;18;;3483 kamas/u.;2 900;37 899;349 998
Oeil de Bouftou;Oeil;9;01;17;2021;14;04;21;;541 kamas/u.;499;4 998;59 000
Oeil du Milimulou;Oeil;22;01;17;2021;14;04;25;;1421 kamas/u.;PY;11 111;120 000
Oeil d'Ouginak;Oeil;51;01;17;2021;14;04;28;;734 kamas/u.;300;4 210;39 998
Oeil de Kanigrou;Oeil;70;01;17;2021;14;04;32;;2716 kamas/u.;2715;29 990;
Oeil de Kanigrou;Oeil;70;01;17;2021;14;04;35;;2716 kamas/u.;2715;29 990;
Oeil de Mulou;Oeil;70;01;17;2021;14;04;39;;576 kamas/u.;499;4 000;40 000
Oeil de Champmane;Oeil;152;01;17;2021;14;04;43;;5535 kamas/u.;2 999;31 000;399 998
Oeil de Meulou;Oeil;198;01;17;2021;14;04;47;;10124 kamas/u.;7999;96 000;
Oeuf pourri;Oeuf;3;01;17;2021;14;04;55;;399 kamas/u.;2 399;12 999;
Oeuf de Tofu;Oeuf;4;01;17;2021;14;04;58;;54 kamas/u.;60;590;4 349
Oeuf de Dragoeuf Noir;Oeuf;74;01;17;2021;14;05;02;;8218 kamas/u.;7 300;79 997;899 999
Oeuf de Dragoeuf de Saphir;Oeuf;74;01;17;2021;14;05;06;;8541 kamas/u.;9 000;82 000;
Oeuf de Dragoeuf Blanc;Oeuf;74;01;17;2021;14;05;10;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;05;13;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;05;16;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;05;20;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;05;23;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;05;26;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;05;30;;17207 kamas/u.;13 000;190 000;
;Oeuf;74;01;17;2021;14;05;33;;17207 kamas/u.;13 000;190 000;
Oreille de Kolérat;Oreille;9;01;17;2021;14;05;41;;165 kamas/u.;;50;50 000
Oreilles du Tiwabbit;Oreille;11;01;17;2021;14;05;45;;1819 kamas/u.;999;18 000;187 000
Oreille de Porkass;Oreille;18;01;17;2021;14;05;49;;20 kamas/u.;yz;828;1999
Oreilles de Loup;Oreille;19;01;17;2021;14;05;54;;638 kamas/u.;1 000;9 998;51 800
Oreille de Cochon de Lait;Oreille;20;01;17;2021;14;05;57;;1 kamas/u.;;;aol
Oreille de Kanigrou;Oreille;70;01;17;2021;14;06;01;;203 kamas/u.;200;2 040;19 500
;Oreille;70;01;17;2021;14;06;04;;203 kamas/u.;200;2 040;19 500
;Oreille;70;01;17;2021;14;06;07;;203 kamas/u.;200;2 040;19 500
;Oreille;70;01;17;2021;14;06;11;;203 kamas/u.;200;2 040;19 500
;Oreille;70;01;17;2021;14;06;14;;203 kamas/u.;200;2 040;19 500
;Oreille;70;01;17;2021;14;06;17;;203 kamas/u.;200;2 040;19 500
;Oreille;70;01;17;2021;14;06;21;;203 kamas/u.;200;2 040;19 500
Corne du Boufcoul;;1;01;17;2021;14;06;29;;2794 kamas/u.;2 700;34 900;299 999
Femur du Minotoror;;1;01;17;2021;14;06;32;;18466 kamas/u.;35 000;350 000;
Os de Mama Koalak;;1;01;17;2021;14;06;36;;2170 kamas/u.;2 000;20 000;
Femur de Koalak Farouche;;1;01;17;2021;14;06;40;;11739 kamas/u.;20 000;185 997;
Tibia de Koalak Fossoyeur;;1;01;17;2021;14;06;44;;1281 kamas/u.;1999;12 996;110 000
Os de Pékeualak;;1;01;17;2021;14;06;47;;5353 kamas/u.;5 999;49 450;465 000
Cubitus de Momie Koalak;;1;01;17;2021;14;06;51;;1866 kamas/u.;10 000;41 599;180 000
Dent du Tofu Maléfique;;3;01;17;2021;14;06;55;;14 kamas/u.;19;250;1 000
Pince du Crabe;;4;01;17;2021;14;06;58;;719 kamas/u.;800;7 000;70999
Bec du Tofu;;4;01;17;2021;14;07;02;;371 kamas/u.;380;2 500;24 900
Corne de Bouftou;;9;01;17;2021;14;07;06;;321 kamas/u.;4 200;2 897;28 900
Sabot de Bouftou;;9;01;17;2021;14;07;09;;346 kamas/u.;190;3 000;31 497
Dent de Serpentin;;10;01;17;2021;14;07;13;;901 kamas/u.;999;13 999;
Défense du Sanglier;;14;01;17;2021;14;07;17;;443 kamas/u.;999;3 800;30 000
Dent Pointue;;15;01;17;2021;14;07;20;;58 kamas/u.;75;;6 000
Ongle de Chevaucheur de Karne;;16;01;17;2021;14;07;24;;2466 kamas/u.;ee) :};24 999;248 991
Dent de Karne;;16;01;17;2021;14;07;28;;92 kamas/u.;;;2 220
Crane de chafer;;16;01;17;2021;14;07;31;;178 kamas/u.;110;1 099;11 000
Sabot de Chef de Guerre Bouftou;;18;01;17;2021;14;07;35;;3032 kamas/u.;3 700;38 689;339 997
Pic du Prespic;;18;01;17;2021;14;07;39;;246 kamas/u.;;4 998;25 000
Corne de Chef de Guerre Bouftou;;19;01;17;2021;14;07;43;;3458 kamas/u.;3 400;;349 995
Croc Jaune;;19;01;17;2021;14;07;47;;45 kamas/u.;;;200
Dent de Chef de Guerre Bouftou;;19;01;17;2021;14;07;50;;180 kamas/u.;150;750;17 400
Dent de Dragodinde;;20;01;17;2021;14;07;54;;498 kamas/u.;999;4999;47 999
Dent de Wabbit;;20;01;17;2021;14;07;58;;43 kamas/u.;;;3 299
Os d'Ours;;22;01;17;2021;14;08;01;;1814 kamas/u.;999;;
Dent d'Ours;;22;01;17;2021;14;08;05;;3886 kamas/u.;2 999;;
Os Invisible du Chafer Invisible;;23;01;17;2021;14;08;09;;287 kamas/u.;ert);1 000;39 900
Bec du Kwak de Flamme;;24;01;17;2021;14;08;12;;4494 kamas/u.;2 999;64 442;
Bec du Kwak de Terre;;24;01;17;2021;14;08;16;;3313 kamas/u.;2799;45 555;599 999
Bec du Kwak du Vent;;24;01;17;2021;14;08;20;;2084 kamas/u.;4 500;60 000;
Pic de Dragodinde;;29;01;17;2021;14;08;24;;2159 kamas/u.;3 000;18 999;180 000
Pic de Dragodinde Rousse Sauvage;;29;01;17;2021;14;08;27;;455 kamas/u.;4 695;9 990;35 500
