Cuir de Sanglier;Cuir;14;01;11;2021;17;35;19;;411 kamas/u.;351 350;5 000;37 000
Slip en Cuir Moulant du Vampire;Cuir;15;01;11;2021;17;35;22;;1771 kamas/u.;14 000;145 222;
Slip en cuir de Porkass;Cuir;18;01;11;2021;17;35;25;;6940 kamas/u.;14 999;100 000;
Cuir du Cochon de Lait;Cuir;18;01;11;2021;17;35;28;;1009 kamas/u.;945;;90 000
Cuir du Chef de Guerre Bouftou;Cuir;19;01;11;2021;17;35;30;;575 kamas/u.;aml;5 000;59 999
Slip en cuir de Cochon de Lait;Cuir;20;01;11;2021;17;35;34;;2545 kamas/u.;3 768;40 000;
Slip de Bwork Archer;Cuir;23;01;11;2021;17;35;36;;142 kamas/u.;80;899;7 249
Cuir Violet de Bwork;Cuir;31;01;11;2021;17;35;39;;406 kamas/u.;;cee}};59 999
Cuir de Bouftou Royal;Cuir;35;01;11;2021;17;35;42;;1886 kamas/u.;950;16 997;297 000
Cuir de Porkass;Cuir;40;01;11;2021;17;35;45;;108 kamas/u.;100;2 000;8 400
Selle en Cuir;Cuir;40;01;11;2021;17;35;48;;12585 kamas/u.;Shes;;
Slip en cuir du Chafer Lancier;Cuir;44;01;11;2021;17;35;51;;6109 kamas/u.;;50 000;
Cuir de Sanglier des Plaines;Cuir;44;01;11;2021;17;35;54;;972 kamas/u.;900;10 000;89 000
Cuir du Dragon Cochon;Cuir;70;01;11;2021;17;35;56;;10889 kamas/u.;14 998;112 999;999 998
Cuir Noir;Cuir;74;01;11;2021;17;35;59;;22162 kamas/u.;20 000;314 999;
Cuir de Mominotor;Cuir;100;01;11;2021;17;36;02;;1696 kamas/u.;500;10 000;45 000
Cuir du Minotot;Cuir;100;01;11;2021;17;36;04;;6994 kamas/u.;4 500;55 000;550 000
Cuir de Déminoboule;Cuir;100;01;11;2021;17;36;07;;144 kamas/u.;200;900;5 000
Slip de Trool;Cuir;115;01;11;2021;17;36;09;;79176 kamas/u.;74 000;;
Cuir de Minotoror;Cuir;125;01;11;2021;17;36;12;;4081 kamas/u.;5 000;29 998;199 999
Etoffe du Fauchalak;| Etoffe;1;01;11;2021;17;36;18;;9082 kamas/u.;3 898;19 900;
Etoffe du Sanglier;| Etoffe;13;01;11;2021;17;36;21;;228 kamas/u.;227;2 400;11 500
Tissu Sanguin;| Etoffe;15;01;11;2021;17;36;23;;8301 kamas/u.;10 000;69 999;
Etoffe du Prespic;| Etoffe;17;01;11;2021;17;36;27;;117 kamas/u.;99;3 000;38 000
Etoffe du Wabbit;| Etoffe;18;01;11;2021;17;36;29;;657 kamas/u.;100;;69 994
Etoffe de Croc Gland;| Etoffe;19;01;11;2021;17;36;32;;6953 kamas/u.;7 500;74 999;
Tissu Invisible;| Etoffe;23;01;11;2021;17;36;35;;2495 kamas/u.;3 999;39 999;248 410
Tissu Pourpre;| Etoffe;23;01;11;2021;17;36;38;;106 kamas/u.;559;1 500;6 990
Etoffe de Dok Alako;| Etoffe;40;01;11;2021;17;36;40;;1237 kamas/u.;5 999;14 895;125 000
Etoffe de Pandikaze;| Etoffe;40;01;11;2021;17;36;44;;5111 kamas/u.;20 000;133 999;1 350 000
Fibre de Chanvre;| Etoffe;46;01;11;2021;17;36;46;;140 kamas/u.;;1 498;4 443
Fibre de Lin;| Etoffe;46;01;11;2021;17;36;49;;40 kamas/u.;;;3 999
Tissu Sombre;| Etoffe;50;01;11;2021;17;36;52;;1114 kamas/u.;1 000;10 990;99 999
Linceul;| Etoffe;65;01;11;2021;17;36;55;;3845 kamas/u.;2 500;;399 900
Etoffe de Kanigrou;| Etoffe;70;01;11;2021;17;36;58;;710 kamas/u.;1 000;8 900;69 998
Etoffe de Ouassingue;| Etoffe;80;01;11;2021;17;37;01;;978 kamas/u.;1 500;19 998;94 999
Etoffe de Fant6me Pandore;| Etoffe;100;01;11;2021;17;37;04;;12759 kamas/u.;11 900;89 999;
Etoffe du Wa Wabbit;| Etoffe;100;01;11;2021;17;37;06;;15547 kamas/u.;14 000;114 999;
Etoffe de Fantome Léopardo;| Etoffe;100;01;11;2021;17;37;10;;21111 kamas/u.;20 000;370 000;
Etoffe de Fant6me Pandikaze;| Etoffe;100;01;11;2021;17;37;13;;5444 kamas/u.;7 410;53 000;399 998
Etoffe du Rat Noir;| Etoffe;100;01;11;2021;17;37;15;;130 kamas/u.;;498;16 500
Etoffe de Pandule;| Etoffe;100;01;11;2021;17;37;19;;45154 kamas/u.;47 999;499 999;
Etoffe de Fant6me Maho Firefoux;| Etoffe;100;01;11;2021;17;37;21;;5832 kamas/u.;4 489;44 999;499 995
Etoffe de Fant6me Yokai Firefoux;| Etoffe;100;01;11;2021;17;37;24;;15239 kamas/u.;13 999;188 999;
Etoffe du Rat Blanc;| Etoffe;100;01;11;2021;17;37;27;;35143 kamas/u.;32 499;333 333;
Etoffe de Maitre Pandore;| Etoffe;100;01;11;2021;17;37;30;;535989 kamas/u.;399 999;;
Etoffe de Fant6éme Tanukoul San;| Etoffe;100;01;11;2021;17;37;33;;48861 kamas/u.;42 994;498 000;
Etoffe de Fantome Soryo Firefoux;| Etoffe;100;01;11;2021;17;37;36;;39351 kamas/u.;42 999;348 997;
Etoffe de Fant6me Pandule;| Etoffe;100;01;11;2021;17;37;39;;4458 kamas/u.;6 900;38 000;349 999
Etoffe de Meupette;| Etoffe;110;01;11;2021;17;37;42;;61773 kamas/u.;eyo} 2;598 999;
Etoffe Zoth;| Etoffe;110;01;11;2021;17;37;45;;1116 kamas/u.;;;98 999
Etoffe de Yokai Firefoux;| Etoffe;110;01;11;2021;17;37;48;;9014 kamas/u.;2 400;10 000;
Etoffe de Soryo Firefoux;| Etoffe;130;01;11;2021;17;37;50;;17923 kamas/u.;13 000;115 000;
Etoffe de Maho Firefoux;| Etoffe;150;01;11;2021;17;37;54;;35048 kamas/u.;33 897;322 000;
Etoffe de Gourlo le Terrible;| Etoffe;150;01;11;2021;17;37;56;;7377 kamas/u.;5 299;55 000;949 999
Etoffe Corailleuse;| Etoffe;150;01;11;2021;17;37;59;;21143 kamas/u.;19 998;145 000;
Etoffe du Meulou;| Etoffe;198;01;11;2021;17;38;02;;215476 kamas/u.;140 000;;
Etoffe de Pandore;| Etoffe;200;01;11;2021;17;38;04;;22266 kamas/u.;24 999;;
Etoffe Magique de Moon;| Etoffe;200;01;11;2021;17;38;07;;1370587 kamas/u.;1 499 898;;
Etoffe du Roissingue;| Etoffe;200;01;11;2021;17;38;10;;3771 kamas/u.;7 549;44 999;329 999
Etoffe de Sphincter Cell;| Etoffe;200;01;11;2021;17;38;12;;36325 kamas/u.;27 898;;
Etoffe de Péki;| Etoffe;400;01;11;2021;17;38;15;;590185 kamas/u.;Tost V/;6 499 999;
Fleur de Kaliptus;Fleur;1;01;11;2021;17;38;21;;335 kamas/u.;;;ere} be)
Rose démoniaque coupée;Fleur;1;01;11;2021;17;38;24;;1483 kamas/u.;104;;
Fleur de Lin;Fleur;1;01;11;2021;17;38;27;;53 kamas/u.;;;5 500
Fleur de Pissenlit Diabolique;Fleur;5;01;11;2021;17;38;30;;711 kamas/u.;740;4 000;94 000
Pétale de Rose Démoniaque;Fleur;6;01;11;2021;17;38;32;;1697 kamas/u.;1 695;17 099;166 999
Fleur de Chanvre;Fleur;10;01;11;2021;17;38;35;;90 kamas/u.;90;;8 999
Péetale de Trukikol;Fleur;12;01;11;2021;17;38;38;;965 kamas/u.;1 200;9 150;85 000
Pétale de Tournesol Sauvage;Fleur;12;01;11;2021;17;38;41;;138 kamas/u.;150;4 500;19 950
Pétale Magique du Tournesol Affameé;Fleur;20;01;11;2021;17;38;44;;10158 kamas/u.;1 000;;
Fleur de Bulbiflore;Fleur;26;01;11;2021;17;38;47;;358 kamas/u.;;3 800;35 000
Fleur de Blop Reinette;Fleur;34;01;11;2021;17;38;50;;102 kamas/u.;100;950;9 900
Pétale de Blop;Fleur;34;01;11;2021;17;38;53;;172 kamas/u.;;ce;448
Fleur de Blop Indigo;Fleur;34;01;11;2021;17;38;56;;122 kamas/u.;50;938;12 700
Fleur de Blop Coco;Fleur;34;01;11;2021;17;38;59;;97 kamas/u.;;800;8 900
Fleur de Blop Griotte;Fleur;34;01;11;2021;17;39;01;;76 kamas/u.;75;700;7 400
Péetale Malibout;Fleur;40;01;11;2021;17;39;05;;2314 kamas/u.;;aR we}eTs;185 000
Péetale Morito;Fleur;40;01;11;2021;17;39;07;;2751 kamas/u.;1 480;28 000;245 000
Fleur de Blopignon;Fleur;40;01;11;2021;17;39;10;;76 kamas/u.;100;700;5 940
Fleur de Blopignon;Fleur;40;01;11;2021;17;39;13;;76 kamas/u.;100;700;5 940
Pétale Passaoh;Fleur;40;01;11;2021;17;39;16;;6645 kamas/u.;7 000;60 000;499 999
Orchidée Freyesque;Fleur;40;01;11;2021;17;39;19;;300 kamas/u.;;4 000;24 000
Pétale Kouracao;Fleur;40;01;11;2021;17;39;22;;12930 kamas/u.;15 995;127 500;1 200 000
Fleur de Gloutovore;Fleur;42;01;11;2021;17;39;25;;3289 kamas/u.;4 800;34 000;324 000
Fleur de Gloutoblop;Fleur;50;01;11;2021;17;39;27;;13 kamas/u.;;185;990
Edelweiss;Fleur;50;01;11;2021;17;39;30;;179 kamas/u.;1 000;2 000;17 898
Fleur de Blop Griotte Royal;Fleur;100;01;11;2021;17;39;33;;13630 kamas/u.;13 999;;
Fleur de Blop Coco Royal;Fleur;100;01;11;2021;17;39;35;;1511 kamas/u.;600;6 666;
Fleur de Blop Indigo Royal;Fleur;100;01;11;2021;17;39;38;;1312 kamas/u.;1 300;9 999;
Fleur de Blop Reinette Royal;Fleur;100;01;11;2021;17;39;41;;1139 kamas/u.;;10 500;
Fleur de Blop Multicolore Royal;Fleur;150;01;11;2021;17;39;43;;971 kamas/u.;400;;
Cerise;| Fruit;1;01;11;2021;17;39;48;;127 kamas/u.;;;sRoyaelele
Bananagrume;| Fruit;1;01;11;2021;17;39;51;;8590 kamas/u.;800;11 879;145 999
Citron;| Fruit;1;01;11;2021;17;39;54;;143 kamas/u.;;3 000;17 999
Coque de Noix;| Fruit;1;01;11;2021;17;39;57;;4999 kamas/u.;2 999;;
Citrouillette;| Fruit;15;01;11;2021;17;40;00;;O kamas/u.;4 998;;
Fraise;| Fruit;28;01;11;2021;17;40;02;;185 kamas/u.;199;2 299;8 000
Fruit de Palme;| Fruit;32;01;11;2021;17;40;05;;334 kamas/u.;250;2 900;29 998
Noix de Kokoko Traumatisée;| Fruit;42;01;11;2021;17;40;08;;99646 kamas/u.;94 999;999 998;
Noix de Kokoko;| Fruit;42;01;11;2021;17;40;10;;477 kamas/u.;8 000;8 000;49 999
;| Fruit;42;01;11;2021;17;40;13;;477 kamas/u.;8 000;8 000;49 999
;| Fruit;42;01;11;2021;17;40;15;;477 kamas/u.;8 000;8 000;49 999
;| Fruit;42;01;11;2021;17;40;18;;477 kamas/u.;8 000;8 000;49 999
Gelée de Dégelée;Gelée;;01;11;2021;17;40;23;;9 kamas/u.;;;
Gelée Bleutée;Gelée;3;01;11;2021;17;40;26;;303 kamas/u.;1 500;4 999;23 499
Gelée a la Menthe;Gelée;10;01;11;2021;17;40;28;;3566 kamas/u.;4 500;33 999;320 000
Gelée a la Fraise;Gelée;28;01;11;2021;17;40;32;;1250 kamas/u.;1 500;17 999;125 000
Gelée Citron;Gelée;45;01;11;2021;17;40;34;;2832 kamas/u.;3 599;26 000;
Gelée Bleutée Royale;Gelée;50;01;11;2021;17;40;37;;62061 kamas/u.;69 999;699 999;
Gelée Menthe Royale;Gelée;100;01;11;2021;17;40;39;;2223 kamas/u.;1 499;15 000;
Gelée Fraise Royale;Gelée;150;01;11;2021;17;40;42;;22445 kamas/u.;27 900;;
Gelée Citron Royale;Gelée;200;01;11;2021;17;40;45;;6079 kamas/u.;4 950;;
;Gelée;200;01;11;2021;17;40;47;;6079 kamas/u.;4 950;;
;Gelée;200;01;11;2021;17;40;50;;6079 kamas/u.;4 950;;
;Gelée;200;01;11;2021;17;40;52;;6079 kamas/u.;4 950;;
Graine de Sésame;Graine;1;01;11;2021;17;40;57;;189 kamas/u.;;eho be;18 988
Graine de Lin;Graine;1;01;11;2021;17;41;00;;241 kamas/u.;;3 000;50 000
Graine de Pavot;Graine;5;01;11;2021;17;41;03;;130 kamas/u.;99;1 200;9 795
Graine de Chanvre;Graine;10;01;11;2021;17;41;06;;424 kamas/u.;3 500;;42 000
Graine de Tournesol sauvage;Graine;12;01;11;2021;17;41;09;;1948 kamas/u.;1 700;24 800;183 885
Gland;Graine;14;01;11;2021;17;41;11;;2123 kamas/u.;2 000;19 999;203 900
Noisette;Graine;14;01;11;2021;17;41;14;;109 kamas/u.;;;9 998
Noix de Cajou;Graine;32;01;11;2021;17;41;17;;103 kamas/u.;;;10 000
Noix de Pécan;Graine;32;01;11;2021;17;41;19;;109 kamas/u.;;1 000;
Graine de scorbute;Graine;36;01;11;2021;17;41;22;;202 kamas/u.;100;1 355;24 997
Graine de I|'Abrakleur sombre;Graine;100;01;11;2021;17;41;25;;300 kamas/u.;999;3 500;33 999
Graine de Pandouille;Graine;100;01;11;2021;17;41;27;;299 kamas/u.;;30 000;31 800
Laine du Boufcoul;Laine;1;01;11;2021;17;41;32;;1074 kamas/u.;2 817;12 000;98 882
Laine de Boufton Noir;Laine;2;01;11;2021;17;41;35;;63 kamas/u.;;998;4 900
Laine de Boufton Blanc;Laine;2;01;11;2021;17;41;38;;164 kamas/u.;;aeestts;14 997
Laine de Bouftou;Laine;9;01;11;2021;17;41;41;;99 kamas/u.;8 999;1 997;9 998
Laine du Chef de Guerre Bouftou;Laine;19;01;11;2021;17;41;44;;88 kamas/u.;yak;820;8 850
Laine de Bouftou Royal;Laine;35;01;11;2021;17;41;46;;12016 kamas/u.;12 989;129 999;1 100 000
Laine du Trool Furieux;Laine;115;01;11;2021;17;41;49;;4716 kamas/u.;3 099;48 000;333 333
Laine du Minotoror;Laine;125;01;11;2021;17;41;52;;2200 kamas/u.;;iso }o ho;189 000
Laine du Minotot;Laine;400;01;11;2021;17;41;54;;13902 kamas/u.;10 900;100 000;1 224 000
;Laine;400;01;11;2021;17;41;57;;13902 kamas/u.;10 900;100 000;1 224 000
;Laine;400;01;11;2021;17;42;00;;13902 kamas/u.;10 900;100 000;1 224 000
;Laine;400;01;11;2021;17;42;02;;13902 kamas/u.;10 900;100 000;1 224 000
Pommes de Terre épluchées;| Légume;1;01;11;2021;17;42;08;;1 kamas/u.;;20;
Feuille de Salace;| Légume;1;01;11;2021;17;42;10;;58 kamas/u.;85;400;3 000
Oignon;| Légume;1;01;11;2021;17;42;13;;91 kamas/u.;;;a ele
Cawotte;| Légume;20;01;11;2021;17;42;16;;477 kamas/u.;aml;1 888;46 998
;| Légume;20;01;11;2021;17;42;19;;477 kamas/u.;111;1 888;46 998
;| Légume;20;01;11;2021;17;42;22;;477 kamas/u.;aml;1 888;46 998
;| Légume;20;01;11;2021;17;42;24;;477 kamas/u.;111;1 888;46 998
;| Légume;20;01;11;2021;17;42;27;;477 kamas/u.;aml;1 888;46 998
;| Légume;20;01;11;2021;17;42;29;;477 kamas/u.;111;1 888;46 998
;| Légume;20;01;11;2021;17;42;32;;477 kamas/u.;aml;1 888;46 998
;| Légume;20;01;11;2021;17;42;35;;477 kamas/u.;111;1 888;46 998
;| Légume;20;01;11;2021;17;42;37;;477 kamas/u.;aml;1 888;46 998
Oeil de Boufton;| Oeil;2;01;11;2021;17;42;43;;207 kamas/u.;;yeh),;20 900
Oeil de Crabe;| Oeil;4;01;11;2021;17;42;45;;657 kamas/u.;1 800;19 000;130 000
Oeil de Kwoan;| Oeil;8;01;11;2021;17;42;48;;33 kamas/u.;10;337;3 399
Oeil de Kolérat;| Oeil;9;01;11;2021;17;42;51;;3500 kamas/u.;2799;37 850;349 999
Oeil de Bouftou;| Oeil;9;01;11;2021;17;42;54;;645 kamas/u.;750;6 499;65 000
Oeil de Corbac;| Oeil;20;01;11;2021;17;42;57;;181 kamas/u.;10;1 499;12 000
Oeil du Milimulou;| Oeil;22;01;11;2021;17;42;59;;1101 kamas/u.;850;12 000;108 000
Oeil d'Ouginak;| Oeil;51;01;11;2021;17;43;02;;921 kamas/u.;500;4 499;99 999
Oeil de Kanigrou;| Oeil;70;01;11;2021;17;43;05;;2687 kamas/u.;4 993;;
Oeil de Mulou;| Oeil;70;01;11;2021;17;43;07;;566 kamas/u.;550;5 000;57 493
Oeil de Champmane;| Oeil;152;01;11;2021;17;43;10;;6411 kamas/u.;6 487;53 000;490 000
Oeil de Meulou;| Oeil;198;01;11;2021;17;43;12;;11075 kamas/u.;4 500;55 000;
Oeuf pourri;| Oeuf;3;01;11;2021;17;43;18;;399 kamas/u.;2 499;99 999;
Oeuf de Tofu;| Oeuf;;01;11;2021;17;43;21;;77 kamas/u.;;599;7 000
Oeuf d'Arakne Majeure;| Oeuf;43;01;11;2021;17;43;23;;353 kamas/u.;2 999;;
Oeuf de Dragoeuf Noir;| Oeuf;74;01;11;2021;17;43;26;;8811 kamas/u.;Via-}o}s};85 999;860 000
Oeuf de Dragoeuf de Saphir;| Oeuf;74;01;11;2021;17;43;29;;8383 kamas/u.;10 999;90 108;900 000
Oeuf de Dragoeuf Blanc;| Oeuf;74;01;11;2021;17;43;32;;16112 kamas/u.;16 999;158 798;1 790 000
Oeuf de Dragoeuf Doré;| Oeuf;74;01;11;2021;17;43;34;;979 kamas/u.;500;5 750;90 000
;| Oeuf;74;01;11;2021;17;43;37;;979 kamas/u.;500;5 750;90 000
;| Oeuf;74;01;11;2021;17;43;39;;979 kamas/u.;500;5 750;90 000
;| Oeuf;74;01;11;2021;17;43;42;;979 kamas/u.;500;5 750;90 000
;| Oeuf;74;01;11;2021;17;43;45;;979 kamas/u.;500;5 750;90 000
;| Oeuf;74;01;11;2021;17;43;47;;979 kamas/u.;500;5 750;90 000
Oreille de Kolérat;Oreille;9;01;11;2021;17;43;53;;164 kamas/u.;;2 989;
Oreilles du Tiwabbit;Oreille;11;01;11;2021;17;43;55;;1878 kamas/u.;1 000;18 000;189 000
Oreille de Porkass;Oreille;18;01;11;2021;17;43;58;;34 kamas/u.;200;829;2 997
Oreilles de Loup;Oreille;19;01;11;2021;17;44;01;;904 kamas/u.;480;4 997;54 995
Oreille de Cochon de Lait;Oreille;20;01;11;2021;17;44;04;;3 kamas/u.;;;40
Oreille du Grand Pa Wabbit;Oreille;39;01;11;2021;17;44;07;;252 kamas/u.;;2 500;25 000
Oreille de Kanigrou;Oreille;70;01;11;2021;17;44;10;;324 kamas/u.;;Cmehets;21 797
;Oreille;70;01;11;2021;17;44;12;;324 kamas/u.;;4 998;21 797
;Oreille;70;01;11;2021;17;44;15;;324 kamas/u.;;Cmehets;21 797
;Oreille;70;01;11;2021;17;44;18;;324 kamas/u.;;4 998;21 797
;Oreille;70;01;11;2021;17;44;20;;324 kamas/u.;;Cmehets;21 797
;Oreille;70;01;11;2021;17;44;23;;324 kamas/u.;;4 998;21 797
Cubitus de Momie Koalak;Os;1;01;11;2021;17;44;29;;743 kamas/u.;;10 500;52 000
Corne du Boufcoul;Os;1;01;11;2021;17;44;31;;3952 kamas/u.;4 499;39 994;389 994
Femur du Minotoror;Os;1;01;11;2021;17;44;34;;17669 kamas/u.;31 999;350 000;
Os de Mama Koalak;Os;1;01;11;2021;17;44;37;;2290 kamas/u.;399;;
Femur de Koalak Farouche;Os;1;01;11;2021;17;44;40;;9627 kamas/u.;6 998;60 000;
Tibia de Koalak Fossoyeur;Os;1;01;11;2021;17;44;43;;1389 kamas/u.;9 999;;108 999
Os de Pékeualak;Os;1;01;11;2021;17;44;46;;6315 kamas/u.;5 000;50 000;
Dent du Tofu Maléfique;Os;3;01;11;2021;17;44;49;;23 kamas/u.;19;229;1 990
Bec du Tofu;Os;4;01;11;2021;17;44;51;;279 kamas/u.;300;2 700;26 999
Pince du Crabe;Os;4;01;11;2021;17;44;55;;885 kamas/u.;800;10 000;87 000
Sabot de Bouftou;Os;9;01;11;2021;17;44;57;;300 kamas/u.;299;2999;34 999
Corne de Bouftou;Os;9;01;11;2021;17;45;00;;249 kamas/u.;4 500;4 500;23 998
Dent de Serpentin;Os;10;01;11;2021;17;45;03;;774 kamas/u.;1 498;14 000;
Défense du Sanglier;Os;14;01;11;2021;17;45;06;;258 kamas/u.;;2170;26 700
Dent Pointue;Os;15;01;11;2021;17;45;09;;49 kamas/u.;;;5 999
Ongle de Chevaucheur de Karne;Os;16;01;11;2021;17;45;12;;2626 kamas/u.;2 500;26 000;263 499
Dent de Karne;Os;16;01;11;2021;17;45;15;;247 kamas/u.;;yaa tsts:;21 540
Crane de chafer;Os;16;01;11;2021;17;45;17;;187 kamas/u.;150;1 700;11555
Sabot de Chef de Guerre Bouftou;Os;18;01;11;2021;17;45;21;;3189 kamas/u.;2 399;23 950;344 998
Pic du Prespic;Os;18;01;11;2021;17;45;23;;380 kamas/u.;379;5 700;26 700
Corne de Chef de Guerre Bouftou;Os;19;01;11;2021;17;45;26;;3356 kamas/u.;2 899;34 499;338 663
Croc Jaune;Os;19;01;11;2021;17;45;30;;45 kamas/u.;;0;100
Dent de Chef de Guerre Bouftou;Os;19;01;11;2021;17;45;32;;382 kamas/u.;200;1 888;70 000
Dent de Dragodinde;Os;20;01;11;2021;17;45;35;;558 kamas/u.;;;ere be
Dent de Wabbit;Os;20;01;11;2021;17;45;38;;63 kamas/u.;199;599;5 499
Os d'Ours;Os;22;01;11;2021;17;45;41;;1814 kamas/u.;1 000;;
Dent d'Ours;Os;22;01;11;2021;17;45;44;;3886 kamas/u.;1 350;;
Os Invisible du Chafer Invisible;Os;23;01;11;2021;17;45;47;;374 kamas/u.;350;2 899;39 995
Bec du Kwak de Glace;Os;24;01;11;2021;17;45;50;;2424 kamas/u.;2 999;34 999;
Bec du Kwak de Terre;Os;24;01;11;2021;17;45;52;;3023 kamas/u.;ee}e}s};45 552;599 998
