Carapace du Scarabosse Doré;Carapace;70;01;18;2021;17;32;21;;19754 kamas/u.;18 895;199 998;
Coquille de Dragoss Dore;Coquille;50;01;18;2021;17;32;30;;1113 kamas/u.;690;8 498;79 999
Coquille de Dragoss Noir;Coquille;50;01;18;2021;17;32;34;;1305 kamas/u.;498;7999;
Coquille de Dragoss Blanc;Coquille;50;01;18;2021;17;32;39;;1030 kamas/u.;1 200;5 554;99 999
Coquille de Dragoss de Saphir;Coquille;50;01;18;2021;17;32;43;;1188 kamas/u.;900;9 900;40 000
Coquille de Dragoeuf Noir;Coquille;64;01;18;2021;17;32;47;;8466 kamas/u.;9 495;87 498;835 000
Coquille de Dragoeuf Blanc;Coquille;64;01;18;2021;17;32;52;;241 kamas/u.;199;1999;24 999
Coquille de Dragoeuf Blanc;Coquille;64;01;18;2021;17;32;56;;241 kamas/u.;199;1999;24 999
Coquille de Dragoeuf Doré;Coquille;64;01;18;2021;17;33;00;;1923 kamas/u.;1 000;14 499;150 000
Coquille de Dragoeuf Saphir;Coquille;64;01;18;2021;17;33;04;;2773 kamas/u.;1 000;24 997;270 000
Protection de la Dragueuse;Coquille;70;01;18;2021;17;33;08;;2051 kamas/u.;1 000;8 999;85 000
Fragment de Coquille d'Aerohouctor le Gue...;Coquille;80;01;18;2021;17;33;12;;23670 kamas/u.;15 000;233 999;3 999 999
Coco du Bitouf des plaines;Coquille;80;01;18;2021;17;33;16;;4556 kamas/u.;2 997;44 995;399 999
Fragment de Coquille d'Aquabralak le Guer..;Coquille;80;01;18;2021;17;33;20;;19169 kamas/u.;Pee!;194 999;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;18;2021;17;33;24;;24989 kamas/u.;23 990;199 998;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;18;2021;17;33;28;;24989 kamas/u.;23 990;199 998;
Coco du Bitouf aérien;Coquille;110;01;18;2021;17;33;32;;26077 kamas/u.;28 899;220 000;
| Coquille du Kaskargo;Coquille;110;01;18;2021;17;33;36;;9914 kamas/u.;12 300;150 000;
Coco du Bitouf sombre;Coquille;120;01;18;2021;17;33;40;;8950 kamas/u.;9 499;79 999;799 999
Cuir de Boufton Noir;Cuir;2;01;18;2021;17;33;48;;209 kamas/u.;180;2 499;20 488
Cuir de Bouftou;Cuir;9;01;18;2021;17;33;53;;54 kamas/u.;;239;5 995
Cuir de Sanglier;Cuir;14;01;18;2021;17;33;57;;448 kamas/u.;;4995;40 000
Slip en Cuir Moulant du Vampire;Cuir;15;01;18;2021;17;34;02;;2555 kamas/u.;11 000;20 000;
Slip en cuir de Porkass;Cuir;18;01;18;2021;17;34;06;;7383 kamas/u.;4999;;
Cuir du Cochon de Lait;Cuir;18;01;18;2021;17;34;10;;941 kamas/u.;8 500;15 000;95 000
Cuir du Chef de Guerre Bouftou;Cuir;19;01;18;2021;17;34;15;;122 kamas/u.;100;1 399;10 998
Slip en cuir de Cochon de Lait;Cuir;20;01;18;2021;17;34;18;;3081 kamas/u.;3770;;420 000
Slip de Bwork Archer;Cuir;23;01;18;2021;17;34;22;;91 kamas/u.;;799;9 999
Slip en cuir de Cochon de Lait;Cuir;20;01;18;2021;17;34;27;;3081 kamas/u.;3 770;;420 000
Slip de Bwork Archer;Cuir;23;01;18;2021;17;34;31;;91 kamas/u.;;799;9 999
Cuir Violet de Bwork;Cuir;31;01;18;2021;17;34;35;;416 kamas/u.;;;29 998
Cuir de Bouftou Royal;Cuir;35;01;18;2021;17;34;40;;1737 kamas/u.;1 700;17 000;296 999
Cuir de Porkass;Cuir;;01;18;2021;17;34;44;;165 kamas/u.;;4 480;15 499
Cuir du Dragon Cochon;Cuir;70;01;18;2021;17;34;48;;10430 kamas/u.;14 999;111 998;999 899
Cuir Noir;Cuir;74;01;18;2021;17;34;52;;23276 kamas/u.;22 899;269 000;
Cuir de Mominotor;Cuir;100;01;18;2021;17;34;56;;749 kamas/u.;1 398;9 998;9 997
Cuir de Mominotor;Cuir;100;01;18;2021;17;35;00;;749 kamas/u.;1 398;9 998;9 997
Cuir du Minotot;Cuir;100;01;18;2021;17;35;04;;6852 kamas/u.;3945;25 000;
-Cuir de Déminoboule;Cuir;100;01;18;2021;17;35;08;;63 kamas/u.;1 300;900;3 998
Cuir de Minotoror;Cuir;125;01;18;2021;17;35;12;;3443 kamas/u.;3 000;15 000;199 997
Etoffe du Prespic;Etoffe;17;01;18;2021;17;35;20;;551 kamas/u.;2 900;28 999;
Etoffe du Wabbit;Etoffe;18;01;18;2021;17;35;25;;683 kamas/u.;500;7 000;
Etoffe de Croc Gland;Etoffe;19;01;18;2021;17;35;29;;7011 kamas/u.;5 000;;
Tissu Invisible;Etoffe;23;01;18;2021;17;35;34;;2657 kamas/u.;199 999;15 000;147 500
Tissu Pourpre;Etoffe;23;01;18;2021;17;35;38;;106 kamas/u.;200;1 000;3 500
Etoffe de Dok Alako;Etoffe;40;01;18;2021;17;35;42;;1166 kamas/u.;1190;9999;114 999
Etoffe de Pandikaze;Etoffe;40;01;18;2021;17;35;46;;6165 kamas/u.;4999;48 995;560 000
Etoffe de Sanglier des Plaines;Etoffe;44;01;18;2021;17;35;50;;428 kamas/u.;888;3 997;
Fibre de Chanvre;Etoffe;46;01;18;2021;17;35;54;;106 kamas/u.;500;999;3 443
Fibre de Lin;Etoffe;;01;18;2021;17;35;58;;37 kamas/u.;;;2 000
Tissu Sombre;Etoffe;50;01;18;2021;17;36;03;;1063 kamas/u.;1 500;9 999;99 998
Linceul;Etoffe;65;01;18;2021;17;36;07;;3840 kamas/u.;3 500;36 000;380 000
Etoffe de Kanigrou;Etoffe;70;01;18;2021;17;36;11;;694 kamas/u.;1 299;7999;67 499
Etoffe du Mulou;Etoffe;70;01;18;2021;17;36;15;;31592 kamas/u.;32 000;;
Etoffe de Ouassingue;Etoffe;;01;18;2021;17;36;19;;1177 kamas/u.;;14 999;124 799
Etoffe du Rat Blanc;Etoffe;100;01;18;2021;17;36;24;;33439 kamas/u.;32 500;329 999;
Etoffe de Fant6me Pandore;Etoffe;;01;18;2021;17;36;28;;11828 kamas/u.;;94 994;
Etoffe du Wa Wabbit;Etoffe;100;01;18;2021;17;36;33;;15006 kamas/u.;17 998;119 775;
Etoffe de Fant6me Léopardo;Etoffe;100;01;18;2021;17;36;37;;26774 kamas/u.;22 999;269 000;
Etoffe de Fant6me Pandikaze;Etoffe;;01;18;2021;17;36;41;;5514 kamas/u.;;34 999;399 998
Etoffe du Rat Noir;Etoffe;100;01;18;2021;17;36;45;;138 kamas/u.;130;1 600;13 798
Etoffe de Pandule;Etoffe;100;01;18;2021;17;36;50;;44841 kamas/u.;Cae;499 799;
Etoffe de Fant6me Maho Firefoux;Etoffe;100;01;18;2021;17;36;54;;4868 kamas/u.;2 980;34 999;
Etoffe de Fant6me Yokai Firefoux;Etoffe;100;01;18;2021;17;36;57;;14339 kamas/u.;9 999;;
Etoffe de Maitre Pandore;Etoffe;100;01;18;2021;17;37;02;;521307 kamas/u.;Chek;;
Etoffe de Fant6me Tanukouil San;Etoffe;100;01;18;2021;17;37;06;;46493 kamas/u.;48 000;479 998;
Etoffe de Fant6me Soryo Firefoux;Etoffe;100;01;18;2021;17;37;10;;37957 kamas/u.;30 000;368 999;3 900 000
Etoffe de Fant6me Pandule;Etoffe;100;01;18;2021;17;37;14;;4016 kamas/u.;6 900;37 999;349 999
Etoffe de Meupette;Etoffe;110;01;18;2021;17;37;18;;54830 kamas/u.;53 989;514 996;
Etoffe Zoth;Etoffe;;01;18;2021;17;37;22;;1042 kamas/u.;;;99 999
Etoffe Zoth;Etoffe;110;01;18;2021;17;37;27;;1042 kamas/u.;;;99 999
Etoffe de Yokai Firefoux;Etoffe;110;01;18;2021;17;37;31;;8574 kamas/u.;6 799;50 000;
Etoffe de Soryo Firefoux;Etoffe;130;01;18;2021;17;37;35;;15975 kamas/u.;17 499;144 998;
Etoffe de Maho Firefoux;Etoffe;150;01;18;2021;17;37;39;;34814 kamas/u.;34 999;;
Etoffe de Gourlo le Terrible;Etoffe;150;01;18;2021;17;37;43;;7066 kamas/u.;3 999;45 000;659 999
Etoffe du Meulou;Etoffe;198;01;18;2021;17;37;47;;208593 kamas/u.;199 999;;
Etoffe de Pandore;Etoffe;200;01;18;2021;17;37;51;;22324 kamas/u.;5 )e]el a);;
Etoffe Magique de Moon;Etoffe;200;01;18;2021;17;37;55;;1363941 kamas/u.;1 149 999;;
Etoffe Magique de Moon;Etoffe;200;01;18;2021;17;37;59;;1363941 kamas/u.;1 149 999;;
Etoffe du Roissingue;Etoffe;200;01;18;2021;17;38;03;;2291 kamas/u.;6 997;44 490;240 000
-Etoffe de Sphincter Cell;Etoffe;200;01;18;2021;17;38;07;;36052 kamas/u.;50 000;;
Etoffe de Péki;Etoffe;400;01;18;2021;17;38;11;;625893 kamas/u.;669 458;;
Fleur de Blop Indigo;Fleur;34;01;18;2021;17;38;20;;107 kamas/u.;50;500;12 000
Fleur de Blop Griotte;Fleur;34;01;18;2021;17;38;24;;108 kamas/u.;400;998;5 000
Fleur de Blop Reinette;Fleur;;01;18;2021;17;38;28;;81 kamas/u.;;900;4 500
Orchidée Freyesque;Fleur;40;01;18;2021;17;38;33;;200 kamas/u.;;2 300;14 000
Pétale Morito;Fleur;40;01;18;2021;17;38;38;;2751 kamas/u.;2 496;26 995;245 000
Fleur de Blopignon;Fleur;;01;18;2021;17;38;42;;26 kamas/u.;;300;495
Fleur de Gloutovore;Fleur;42;01;18;2021;17;38;46;;3215 kamas/u.;4 500;31 000;299 000
Fleur de Gloutoblop;Fleur;;01;18;2021;17;38;50;;10 kamas/u.;;100;498
Fleur de Gloutoblop;Fleur;50;01;18;2021;17;38;54;;10 kamas/u.;;100;498
Edelweiss;Fleur;50;01;18;2021;17;38;58;;290 kamas/u.;;;25 000
Fleur de Blop Reinette Royal;Fleur;100;01;18;2021;17;39;02;;1444 kamas/u.;1999;12 500;
Fleur de Blop Coco Royal;Fleur;100;01;18;2021;17;39;06;;1756 kamas/u.;1399;;
Cerise;Fruit;1;01;18;2021;17;39;15;;127 kamas/u.;;;nB= ye ]0] 0)
Bananagrume;Fruit;1;01;18;2021;17;39;19;;8590 kamas/u.;600;11 877;99 999
Citron;Fruit;;01;18;2021;17;39;23;;160 kamas/u.;;3 000;10 000
Coque de Noix;Fruit;;01;18;2021;17;39;29;;4999 kamas/u.;2 000;;
Citrouillette;Fruit;15;01;18;2021;17;39;33;;0 kamas/u.;4 998;;
Fruit de Palme;Fruit;32;01;18;2021;17;39;37;;364 kamas/u.;350;3 588;28 980
Noix de Kokoko Traumatisée;Fruit;42;01;18;2021;17;39;41;;96919 kamas/u.;89 996;869 999;
Noix de Kokoko;Fruit;;01;18;2021;17;39;44;;501 kamas/u.;;19 994;39 993
Noix de Kokoko;Fruit;42;01;18;2021;17;39;49;;501 kamas/u.;;shee} T;39 993
;Fruit;42;01;18;2021;17;39;52;;501 kamas/u.;;19 994;39 993
;Fruit;42;01;18;2021;17;39;56;;501 kamas/u.;;shee} T;39 993
;Fruit;42;01;18;2021;17;40;00;;501 kamas/u.;;19 994;39 993
Gelée de Dégelée;Gelée;;01;18;2021;17;40;09;;9 kamas/u.;;;
Gelée Bleutée;Gelée;3;01;18;2021;17;40;13;;275 kamas/u.;;3 998;24 999
Gelée a la Menthe;Gelée;10;01;18;2021;17;40;18;;2095 kamas/u.;2 285;23 498;209 499
Gelée a la Fraise;Gelée;28;01;18;2021;17;40;23;;889 kamas/u.;1 868;14 000;87 999
Gelée Citron;Gelée;45;01;18;2021;17;40;26;;2849 kamas/u.;e}:}:);30 000;200 000
Gelée Menthe Royale;Gelée;100;01;18;2021;17;40;30;;2169 kamas/u.;1 228;18 000;
Gelée Fraise Royale;Gelée;150;01;18;2021;17;40;34;;24497 kamas/u.;22 222;289 887;
Gelée Citron Royale;Gelée;200;01;18;2021;17;40;38;;6069 kamas/u.;Cm};;
Gelée Citron Royale;Gelée;200;01;18;2021;17;40;42;;6069 kamas/u.;Cm};;
;Gelée;200;01;18;2021;17;40;45;;6069 kamas/u.;4997;;
;Gelée;200;01;18;2021;17;40;49;;6069 kamas/u.;Cm};;
;Gelée;200;01;18;2021;17;40;52;;6069 kamas/u.;4997;;
Graine de Sésame;Graine;1;01;18;2021;17;41;01;;143 kamas/u.;;11 900;15 998
Graine de Lin;Graine;1;01;18;2021;17;41;06;;379 kamas/u.;;3 000;25 499
Graine de Pavot;Graine;5;01;18;2021;17;41;10;;115 kamas/u.;698;7998;11 999
Graine de Chanvre;Graine;;01;18;2021;17;41;15;;361 kamas/u.;;;29 999
Graine de Tournesol sauvage;Graine;12;01;18;2021;17;41;19;;1858 kamas/u.;1999;nb As-je)¢);179 999
Noisette;Graine;;01;18;2021;17;41;23;;116 kamas/u.;;1 398;11 000
Noix de Pécan;Graine;32;01;18;2021;17;41;27;;127 kamas/u.;;2 500;12 850
Noix de Cajou;Graine;32;01;18;2021;17;41;31;;98 kamas/u.;;2 000;11 000
Noix de Cajou;Graine;32;01;18;2021;17;41;35;;98 kamas/u.;;2 000;11 000
Graine de scorbute;Graine;36;01;18;2021;17;41;39;;202 kamas/u.;100;1 348;22 222
Graine de |'Abrakleur sombre;Graine;100;01;18;2021;17;41;43;;309 kamas/u.;pel;3 998;30 000
Graine de Pandouille;Graine;;01;18;2021;17;41;47;;1201 kamas/u.;;25 999;
Laine du Boufcoul;Laine;1;01;18;2021;17;41;56;;995 kamas/u.;1 000;12 000;99 999
Laine de Boufton Blanc;Laine;;01;18;2021;17;42;00;;83 kamas/u.;;;10 496
Laine de Boufton Noir;Laine;2;01;18;2021;17;42;05;;15 kamas/u.;;1 000;1 688
Laine de Bouftou;Laine;9;01;18;2021;17;42;10;;83 kamas/u.;65;900;8 328
Laine du Chef de Guerre Bouftou;Laine;;01;18;2021;17;42;14;;92 kamas/u.;;999;8 998
Laine du Trool Furieux;Laine;115;01;18;2021;17;42;18;;4477 kamas/u.;3 900;41 000;333 333
Laine du Minotoror;Laine;125;01;18;2021;17;42;22;;1897 kamas/u.;2 499;16 000;149 999
Laine du Minotot;Laine;400;01;18;2021;17;42;26;;13118 kamas/u.;11 995;90 000;
Laine du Minotot;Laine;400;01;18;2021;17;42;30;;13118 kamas/u.;11 995;90 000;
;Laine;400;01;18;2021;17;42;34;;13118 kamas/u.;11 995;90 000;
;Laine;400;01;18;2021;17;42;38;;13118 kamas/u.;11 995;90 000;
;Laine;400;01;18;2021;17;42;41;;13118 kamas/u.;11 995;90 000;
Feuille de Salace;Légume;1;01;18;2021;17;42;50;;86 kamas/u.;4 400;;7 500
Cawotte;Légume;20;01;18;2021;17;42;54;;362 kamas/u.;299;;36 000
;Légume;20;01;18;2021;17;42;58;;362 kamas/u.;299;;36 000
;Légume;20;01;18;2021;17;43;03;;362 kamas/u.;299;;36 000
;Légume;20;01;18;2021;17;43;06;;362 kamas/u.;299;;36 000
;Légume;20;01;18;2021;17;43;10;;362 kamas/u.;299;;36 000
;Légume;20;01;18;2021;17;43;14;;362 kamas/u.;299;;36 000
;Légume;20;01;18;2021;17;43;17;;362 kamas/u.;299;;36 000
;Légume;20;01;18;2021;17;43;21;;362 kamas/u.;299;;36 000
;Légume;20;01;18;2021;17;43;25;;362 kamas/u.;299;;36 000
;Légume;20;01;18;2021;17;43;28;;362 kamas/u.;299;;36 000
;Légume;20;01;18;2021;17;43;32;;362 kamas/u.;299;;36 000
Oeil de Boufton;Oeil;2;01;18;2021;17;43;41;;173 kamas/u.;;2 400;16 995
Oeil de Crabe;Oeil;4;01;18;2021;17;43;45;;1456 kamas/u.;999;12 990;79 500
Oeil de Kwoan;Oeil;8;01;18;2021;17;43;50;;31 kamas/u.;19;339;2 098
Oeil de Kolérat;Oeil;9;01;18;2021;17;43;54;;3519 kamas/u.;3 000;37 985;349 998
Oeil de Bouftou;Oeil;;01;18;2021;17;43;58;;544 kamas/u.;;4999;57 900
Oeil du Milimulou;Oeil;22;01;18;2021;17;44;03;;1291 kamas/u.;946;11 110;109 995
Oeil d'Ouginak;Oeil;51;01;18;2021;17;44;06;;697 kamas/u.;300;7 500;39 996
Oeil de Mulou;Oeil;70;01;18;2021;17;44;10;;501 kamas/u.;499;4777;55 000
Oeil de Mulou;Oeil;70;01;18;2021;17;44;14;;501 kamas/u.;499;4777;55 000
Oeil de Champmane;Oeil;152;01;18;2021;17;44;18;;5037 kamas/u.;4 998;29 999;399 998
Oeil de Meulou;Oeil;198;01;18;2021;17;44;22;;10101 kamas/u.;4 900;96 000;
;Oeil;198;01;18;2021;17;44;25;;10101 kamas/u.;4 900;96 000;
Oeuf pourri;Oeuf;3;01;18;2021;17;44;34;;399 kamas/u.;2 399;12 999;
Oeuf de Tofu;Oeuf;4;01;18;2021;17;44;39;;35 kamas/u.;20;;3 000
Oeuf d'Arakne Majeure;Oeuf;43;01;18;2021;17;44;43;;412 kamas/u.;4 990;;
Oeuf de Dragoeuf Noir;Oeuf;74;01;18;2021;17;44;48;;8312 kamas/u.;8 000;99 699;899 999
Oeuf de Dragoeuf de Saphir;Oeuf;74;01;18;2021;17;44;52;;8512 kamas/u.;8 000;82 000;
;Oeuf;74;01;18;2021;17;44;55;;8512 kamas/u.;8 000;82 000;
;Oeuf;74;01;18;2021;17;44;59;;8512 kamas/u.;8 000;82 000;
;Oeuf;74;01;18;2021;17;45;03;;8512 kamas/u.;8 000;82 000;
;Oeuf;74;01;18;2021;17;45;06;;8512 kamas/u.;8 000;82 000;
;Oeuf;74;01;18;2021;17;45;10;;8512 kamas/u.;8 000;82 000;
;Oeuf;74;01;18;2021;17;45;14;;8512 kamas/u.;8 000;82 000;
;Oeuf;74;01;18;2021;17;45;17;;8512 kamas/u.;8 000;82 000;
Oreille de Kolérat;Oreille;9;01;18;2021;17;45;26;;165 kamas/u.;;50;50 000
Oreilles du Tiwabbit;Oreille;11;01;18;2021;17;45;31;;1818 kamas/u.;997;18 000;187 000
Oreille de Porkass;Oreille;18;01;18;2021;17;45;35;;18 kamas/u.;rz;149;1 499
Oreilles de Loup;Oreille;19;01;18;2021;17;45;40;;600 kamas/u.;;9 998;51 799
Oreille de Cochon de Lait;Oreille;20;01;18;2021;17;45;44;;1 kamas/u.;;;aol
Oreille de Kanigrou;Oreille;70;01;18;2021;17;45;48;;227 kamas/u.;;5 000;15 895
;Oreille;70;01;18;2021;17;45;52;;227 kamas/u.;;5 000;15 895
;Oreille;70;01;18;2021;17;45;56;;227 kamas/u.;;5 000;15 895
;Oreille;70;01;18;2021;17;46;00;;227 kamas/u.;;5 000;15 895
;Oreille;70;01;18;2021;17;46;04;;227 kamas/u.;;5 000;15 895
;Oreille;70;01;18;2021;17;46;07;;227 kamas/u.;;5 000;15 895
;Oreille;70;01;18;2021;17;46;11;;227 kamas/u.;;5 000;15 895
Cubitus de Momie Koalak;;1;01;18;2021;17;46;20;;2025 kamas/u.;9 500;95 000;280 000
Corne du Boufcoul;;1;01;18;2021;17;46;24;;3001 kamas/u.;3 000;34 900;349 999
Os de Mama Koalak;;1;01;18;2021;17;46;28;;2170 kamas/u.;2 000;20 000;
Femur du Minotoror;;1;01;18;2021;17;46;33;;18614 kamas/u.;34 999;350 000;
Femur de Koalak Farouche;;1;01;18;2021;17;46;37;;12452 kamas/u.;17 997;185 997;
Tibia de Koalak Fossoyeur;;1;01;18;2021;17;46;40;;1280 kamas/u.;2 800;12 998;105 000
Os de Pékeualak;;1;01;18;2021;17;46;45;;5115 kamas/u.;4790;47 997;465 000
Dent du Tofu Maléfique;;3;01;18;2021;17;46;49;;7 kamas/u.;19;259;500
Pince du Crabe;;4;01;18;2021;17;46;52;;719 kamas/u.;779;6 898;64 996
Bec du Tofu;;4;01;18;2021;17;46;57;;132 kamas/u.;379;2 490;12 000
Corne de Bouftou;;9;01;18;2021;17;47;00;;224 kamas/u.;4199;2 480;21 000
Sabot de Bouftou;;;01;18;2021;17;47;04;;313 kamas/u.;;6 997;31 499
Dent de Serpentin;;10;01;18;2021;17;47;09;;901 kamas/u.;900;13 998;101 999
Défense du Sanglier;;14;01;18;2021;17;47;13;;290 kamas/u.;370;3 700;26 999
Dent Pointue;;15;01;18;2021;17;47;17;;58 kamas/u.;75;;6 000
Ongle de Chevaucheur de Karne;;16;01;18;2021;17;47;21;;2494 kamas/u.;2 299;26 900;247 886
Dent de Karne;;;01;18;2021;17;47;25;;29 kamas/u.;;;2 220
Crane de chafer;;16;01;18;2021;17;47;29;;178 kamas/u.;110;1 099;10 000
Pic du Prespic;;18;01;18;2021;17;47;34;;263 kamas/u.;240;2 349;21 000
Sabot de Chef de Guerre Bouftou;;18;01;18;2021;17;47;38;;3388 kamas/u.;aa);37 999;341 995
Corne de Chef de Guerre Bouftou;;19;01;18;2021;17;47;42;;3470 kamas/u.;2 800;33 990;345 995
Dent de Wabbit;;;01;18;2021;17;47;46;;28 kamas/u.;;;999
Os d'Ours;;;01;18;2021;17;47;50;;1814 kamas/u.;999;;
Os Invisible du Chafer Invisible;;23;01;18;2021;17;47;55;;287 kamas/u.;cits);1 000;19 500
Bec du Kwak de Glace;;24;01;18;2021;17;47;59;;2526 kamas/u.;4 000;;
Bec du Kwak de Terre;;24;01;18;2021;17;48;02;;3313 kamas/u.;2799;45 554;599 999
Bec du Kwak de Terre;;24;01;18;2021;17;48;06;;3313 kamas/u.;2799;45 554;599 999
Bec du Kwak de Flamme;;24;01;18;2021;17;48;10;;4494 kamas/u.;2 999;64 441;
Bec du Kwak du Vent;;24;01;18;2021;17;48;14;;2084 kamas/u.;4 500;60 000;
Pic de Dragodinde;;29;01;18;2021;17;48;18;;2159 kamas/u.;2 200;18 999;180 000
Patte d'Arakne Magique;Patte;2;01;18;2021;17;48;27;;1598 kamas/u.;389;7998;
Patte d'Arakne;Patte;2;01;18;2021;17;48;32;;770 kamas/u.;699;7 000;72 000
Patte de Prespic;Patte;18;01;18;2021;17;48;36;;1340 kamas/u.;2 887;19 998;99 998
Patte de Wabbit;Patte;;01;18;2021;17;48;41;;42 kamas/u.;;500;1 000
Papatte de Croc Gland;Patte;19;01;18;2021;17;48;45;;9 kamas/u.;;49;900
Patte de Scorbute;Patte;36;01;18;2021;17;48;49;;539 kamas/u.;500;3 000;51 499
Patte d'Arakne Majeure;Patte;39;01;18;2021;17;48;53;;36 kamas/u.;27;290;990
Patte d'Araknawa;Patte;43;01;18;2021;17;48;57;;107 kamas/u.;40;400;12 000
Patte d'Araknawa;Patte;43;01;18;2021;17;49;01;;107 kamas/u.;40;400;12 000
;Patte;43;01;18;2021;17;49;04;;107 kamas/u.;40;400;12 000
;Patte;43;01;18;2021;17;49;08;;107 kamas/u.;40;400;12 000
;Patte;43;01;18;2021;17;49;12;;107 kamas/u.;40;400;12 000
Peau de Maitre Koalak;Peau;1;01;18;2021;17;49;21;;3741 kamas/u.;4 900;49 989;
Peau de Piralak;Peau;1;01;18;2021;17;49;25;;17393 kamas/u.;16 698;180 000;1 600 000
Peau de Chevaucheur Koalak;Peau;1;01;18;2021;17;49;30;;237038 kamas/u.;267 998;2999 999;
Peau de Krameéléhon;Peau;;01;18;2021;17;49;34;;3698 kamas/u.;;39 990;388 999
Peau de Drakoalak;Peau;1;01;18;2021;17;49;39;;12454 kamas/u.;12 990;111 999;1 499 999
Peau de Mandrine;Peau;;01;18;2021;17;49;43;;1755 kamas/u.;;22 999;176 000
Peau de Larve Bleue;Peau;2;01;18;2021;17;49;48;;973 kamas/u.;1 290;9 989;104 998
Peau de Larve Verte;Peau;7;01;18;2021;17;49;51;;3995 kamas/u.;cei te;39 898;409 999
Peau de Larve Orange;Peau;9;01;18;2021;17;49;55;;1671 kamas/u.;1199;27 996;167 999
Ecaille poisseuse;Peau;10;01;18;2021;17;49;59;;952 kamas/u.;1 000;;109 000
Peau de Mob |'Eponge;Peau;10;01;18;2021;17;50;03;;9636 kamas/u.;ly,;19 500;
Peau de Mob |'Eponge;Peau;10;01;18;2021;17;50;07;;9636 kamas/u.;ly,;19 500;
Peau de serpentin;Peau;10;01;18;2021;17;50;11;;4864 kamas/u.;3 398;47 500;500 000
Peau de Trukikol;Peau;12;01;18;2021;17;50;15;;6482 kamas/u.;6 398;68 000;799 499
Peau de Gobelin;Peau;16;01;18;2021;17;50;19;;1215 kamas/u.;1999;;
Feuille de Kaliptus;Plante;1;01;18;2021;17;50;27;;289 kamas/u.;400;3 149;23 999
Langue du Pissenlit Diabolique;Plante;5;01;18;2021;17;50;32;;3400 kamas/u.;2 490;24 500;294 000
Tige de Pissenlit Diabolique;Plante;6;01;18;2021;17;50;36;;104 kamas/u.;199;1 150;8 500
Herbe Folle;Plante;;01;18;2021;17;50;41;;111 kamas/u.;;;39 999
