Metaria Triame bleue;| Metaria;25;01;11;2021;16;13;32;;343 kamas/u.;WV);1 749;
Metaria Mage bleue;| Metaria;50;01;11;2021;16;13;35;;18083 kamas/u.;17 999;248 999;
Metaria Mage jaune;| Metaria;50;01;11;2021;16;13;37;;7637 kamas/u.;4 000;67 899;
Metaria Mage rouge;| Metaria;50;01;11;2021;16;13;40;;40232 kamas/u.;47 999;509 890;
Metaria Mage verte;| Metaria;50;01;11;2021;16;13;43;;15547 kamas/u.;10 000;139 999;
Potion de Toflage;| Objet de dons;1;01;11;2021;16;13;48;;911 kamas/u.;700;7 500;700 000
Potion de Tabouflage;| Objet de dons;1;01;11;2021;16;13;50;;373 kamas/u.;;;19 999
Potion de liberation;| Objet de dons;1;01;11;2021;16;13;53;;O kamas/u.;;;500 000
Petite potion d'agression;| Objet de dons;1;01;11;2021;16;13;56;;650 kamas/u.;499;500;
Potion de Touflage;| Objet de dons;1;01;11;2021;16;13;59;;201 kamas/u.;;;14 999
Sang de Phénix;| Objet de dons;10;01;11;2021;16;14;02;;171 kamas/u.;99;;17 996
Sang de Phénix de Grand Cru;| Objet de dons;50;01;11;2021;16;14;04;;2721 kamas/u.;29 899;;
;| Objet de dons;50;01;11;2021;16;14;07;;2721 kamas/u.;29 899;;
;| Objet de dons;50;01;11;2021;16;14;09;;2721 kamas/u.;29 899;;
;| Objet de dons;50;01;11;2021;16;14;12;;2721 kamas/u.;29 899;;
;| Objet de dons;50;01;11;2021;16;14;14;;2721 kamas/u.;29 899;;
;| Objet de dons;50;01;11;2021;16;14;17;;2721 kamas/u.;29 899;;
Potion de Rappel;| Potion;1;01;11;2021;16;14;22;;100 kamas/u.;;2 499;8 794
Potion de cité : Bonta;| Potion;1;01;11;2021;16;14;25;;96 kamas/u.;498;1 990;9 345
Potion de HmmMmmMmmm;| Potion;1;01;11;2021;16;14;27;;316 kamas/u.;10 000;;
Elixir Sacrieur;| Potion;1;01;11;2021;16;14;31;;299 kamas/u.;3 500;7999;15 000
Potion de crapaud-mufle;| Potion;1;01;11;2021;16;14;33;;2328 kamas/u.;39 998;;
Elixir Ecaflip;| Potion;1;01;11;2021;16;14;36;;68 kamas/u.;;5 999;
Potion de Foyer de Guilde;| Potion;1;01;11;2021;16;14;39;;77 kamas/u.;;se ]ele;7 496
Elixir Eniripsa;| Potion;1;01;11;2021;16;14;42;;801 kamas/u.;999;;
Elixir Sram;| Potion;1;01;11;2021;16;14;44;;34 kamas/u.;40;200;2 688
Potion d'enclos de Guilde;| Potion;1;01;11;2021;16;14;48;;308 kamas/u.;498;3 298;30 998
Elixir Xélor;| Potion;1;01;11;2021;16;14;50;;814 kamas/u.;800;5 000;79 999
Potion de Vieillesse;| Potion;1;01;11;2021;16;14;53;;293 kamas/u.;350;3 500;21 950
Potion de Foyer;| Potion;1;01;11;2021;16;14;56;;170 kamas/u.;;;16 998
Elixir Sadida;| Potion;1;01;11;2021;16;14;59;;1139 kamas/u.;;8 999;
Boules du Minotoboule;| Potion;1;01;11;2021;16;15;02;;702 kamas/u.;4799;50 000;
Elixir Féca;| Potion;1;01;11;2021;16;15;05;;749 kamas/u.;350;14 000;39 998
Potion de Mini Soin Supérieure;| Potion;1;01;11;2021;16;15;08;;37 kamas/u.;30;290;4 000
Elixir Cra;| Potion;1;01;11;2021;16;15;10;;8852 kamas/u.;18 999;99 999;1 090 000
Potion de cité : Brakmar;| Potion;1;01;11;2021;16;15;14;;153 kamas/u.;320;2 000;14 495
Elixir Enutrof;| Potion;1;01;11;2021;16;15;16;;952 kamas/u.;4999;9 998;
Potion de soin larvesque;| Potion;1;01;11;2021;16;15;19;;3024 kamas/u.;;29 999;
Elixir Iop;| Potion;1;01;11;2021;16;15;22;;403 kamas/u.;260;2 500;26 999
Potion Ghetto Raide;| Potion;10;01;11;2021;16;15;25;;1361 kamas/u.;;15 999;115 000
Oeuf de Larve Dorée;| Potion;10;01;11;2021;16;15;27;;63 kamas/u.;95;698;5 555
Fiole de Soin supérieure;| Potion;20;01;11;2021;16;15;30;;230 kamas/u.;;;Wal 0]0
Potion Pahoa Raide;| Potion;20;01;11;2021;16;15;33;;2894 kamas/u.;;Pastel;289 940
Potion Raide Boule;| Potion;40;01;11;2021;16;15;35;;5951 kamas/u.;8 990;64 899;679 999
Sang de Likrone;| Potion;60;01;11;2021;16;15;38;;3431 kamas/u.;;100 000;341 100
Potion Eau de fée;| Potion;60;01;11;2021;16;15;41;;734 kamas/u.;;;oho of el
Potion Bulbique;| Potion;110;01;11;2021;16;15;43;;5227 kamas/u.;8 450;44 999;539 000
;| Potion d'oubli de maitrise;;01;11;2021;16;15;48;;5227 kamas/u.;;;
;| Potion d'oubli de maitrise;;01;11;2021;16;15;51;;5227 kamas/u.;;;
;| Potion d'oubli de maitrise;;01;11;2021;16;15;54;;5227 kamas/u.;;;
;| Potion d'oubli de maitrise;;01;11;2021;16;15;57;;5227 kamas/u.;;;
;| Potion d'oubli de maitrise;;01;11;2021;16;16;00;;5227 kamas/u.;;;
;| Potion d'oubli de maitrise;;01;11;2021;16;16;02;;5227 kamas/u.;;;
;| Potion d'oubli de maitrise;;01;11;2021;16;16;05;;5227 kamas/u.;;;
;| Potion d'oubli de maitrise;;01;11;2021;16;16;08;;5227 kamas/u.;;;
;| Potion d'oubli de maitrise;;01;11;2021;16;16;10;;5227 kamas/u.;;;
;| Potion d'oubli de maitrise;;01;11;2021;16;16;13;;5227 kamas/u.;;;
;| Potion d'oubli de maitrise;;01;11;2021;16;16;16;;5227 kamas/u.;;;
;| Potion d'oubli de maitrise;;01;11;2021;16;16;18;;5227 kamas/u.;;;
Potion d'oubli de métier : Pécheur;Potion d'oubli de métier;1;01;11;2021;16;16;23;;7078 kamas/u.;5 000;;
Potion d'oubli de métier : Boulanger;Potion d'oubli de métier;1;01;11;2021;16;16;26;;8538 kamas/u.;9 000;;
Potion d'oubli de métier : Mineur;Potion d'oubli de métier;1;01;11;2021;16;16;29;;9011 kamas/u.;10 000;;
Potion d'oubli de métier : Mineur;Potion d'oubli de métier;1;01;11;2021;16;16;32;;9011 kamas/u.;10 000;;
Potion d'oubli de métier : Sculpteur d'Arcs;Potion d'oubli de métier;1;01;11;2021;16;16;35;;6242 kamas/u.;4999;;
Potion d'oubli de métier : Forgeur de Pelles;Potion d'oubli de métier;1;01;11;2021;16;16;37;;5217 kamas/u.;15 000;;
Potion d'oubli de métier : Forgeur de Haches;Potion d'oubli de métier;1;01;11;2021;16;16;41;;798 kamas/u.;4 490;;
Potion d'oubli de métier : Forgeur d'Epées;Potion d'oubli de métier;1;01;11;2021;16;16;43;;4941 kamas/u.;10 000;;
Potion d'oubli de métier : Paysan;Potion d'oubli de métier;1;01;11;2021;16;16;46;;8398 kamas/u.;5 000;20 000;
Potion d'oubli de métier : Sculpteur de Bator;Potion d'oubli de métier;1;01;11;2021;16;16;49;;13706 kamas/u.;8 999;;
Potion d'oubli de metier : Tailleur;Potion d'oubli de métier;1;01;11;2021;16;16;51;;9658 kamas/u.;11 000;;
Potion d'oubli de métier : Bijoutier;Potion d'oubli de métier;1;01;11;2021;16;16;54;;6213 kamas/u.;14 999;;
Potion d'oubli de métier : Cordonnier;Potion d'oubli de métier;1;01;11;2021;16;16;57;;3982 kamas/u.;7 999;;
Potion d'oubli de métier : Alchimiste;Potion d'oubli de métier;1;01;11;2021;16;16;59;;7718 kamas/u.;8 000;;
Potion d'oubli de métier : Costumage;Potion d'oubli de métier;1;01;11;2021;16;17;02;;14941 kamas/u.;7 999;;
;| Potion d'oubli de sort;;01;11;2021;16;17;07;;14941 kamas/u.;;;
;| Potion d'oubli de sort;;01;11;2021;16;17;10;;14941 kamas/u.;;;
;| Potion d'oubli de sort;;01;11;2021;16;17;12;;14941 kamas/u.;;;
;| Potion d'oubli de sort;;01;11;2021;16;17;16;;14941 kamas/u.;;;
;| Potion d'oubli de sort;;01;11;2021;16;17;18;;14941 kamas/u.;;;
;| Potion d'oubli de sort;;01;11;2021;16;17;21;;14941 kamas/u.;;;
;| Potion d'oubli de sort;;01;11;2021;16;17;24;;14941 kamas/u.;;;
;| Potion d'oubli de sort;;01;11;2021;16;17;26;;14941 kamas/u.;;;
;| Potion d'oubli de sort;;01;11;2021;16;17;29;;14941 kamas/u.;;;
;| Potion d'oubli de sort;;01;11;2021;16;17;32;;14941 kamas/u.;;;
;| Potion d'oubli de sort;;01;11;2021;16;17;34;;14941 kamas/u.;;;
;| Potion d'oubli de sort;;01;11;2021;16;17;37;;14941 kamas/u.;;;
;Potion d'oubli percepteur;;01;11;2021;16;17;42;;14941 kamas/u.;;;
;Potion d'oubli percepteur;;01;11;2021;16;17;45;;14941 kamas/u.;;;
;Potion d'oubli percepteur;;01;11;2021;16;17;47;;14941 kamas/u.;;;
;Potion d'oubli percepteur;;01;11;2021;16;17;51;;14941 kamas/u.;;;
;Potion d'oubli percepteur;;01;11;2021;16;17;53;;14941 kamas/u.;;;
;Potion d'oubli percepteur;;01;11;2021;16;17;56;;14941 kamas/u.;;;
;Potion d'oubli percepteur;;01;11;2021;16;17;59;;14941 kamas/u.;;;
;Potion d'oubli percepteur;;01;11;2021;16;18;01;;14941 kamas/u.;;;
;Potion d'oubli percepteur;;01;11;2021;16;18;04;;14941 kamas/u.;;;
;Potion d'oubli percepteur;;01;11;2021;16;18;07;;14941 kamas/u.;;;
;Potion d'oubli percepteur;;01;11;2021;16;18;09;;14941 kamas/u.;;;
;Potion d'oubli percepteur;;01;11;2021;16;18;12;;14941 kamas/u.;;;
Potion de metal lourd liquide;Potion de forgemagie;1;01;11;2021;16;18;17;;267 kamas/u.;3 000;;50 000
Potion de metal liquide;Potion de forgemagie;1;01;11;2021;16;18;20;;720 kamas/u.;600;4 999;54 999
Potion d'Etincelle;Potion de forgemagie;1;01;11;2021;16;18;22;;1914 kamas/u.;898;4 000;
Potion de Copeaux de Bois Rares;Potion de forgemagie;1;01;11;2021;16;18;26;;1348 kamas/u.;;78 888;
Potion de Copeaux de Bois Solides;Potion de forgemagie;1;01;11;2021;16;18;28;;58 kamas/u.;60;;5 799
Potion de Secousse;Potion de forgemagie;1;01;11;2021;16;18;31;;23258 kamas/u.;10 000;209 398;2 000 000
Potion de Secousse;Potion de forgemagie;1;01;11;2021;16;18;34;;23258 kamas/u.;10 000;209 398;2 000 000
Potion de Crachin;Potion de forgemagie;1;01;11;2021;16;18;37;;463 kamas/u.;399;1 000;
Potion de Copeaux de Bois;Potion de forgemagie;1;01;11;2021;16;18;40;;427 kamas/u.;150;4 999;40 000
Potion de Courant d'Air;Potion de forgemagie;1;01;11;2021;16;18;43;;277 kamas/u.;79;500;
Potion de metal précieux liquide;Potion de forgemagie;1;01;11;2021;16;18;46;;2 kamas/u.;3 000;19;400
Potion de Rafale;Potion de forgemagie;25;01;11;2021;16;18;48;;10912 kamas/u.;2 000;90 000;
Potion de Flambée;Potion de forgemagie;25;01;11;2021;16;18;51;;20116 kamas/u.;7 000;170 000;
Potion d'Eboulement;Potion de forgemagie;25;01;11;2021;16;18;53;;5383 kamas/u.;4 889;42 000;
Potion de Séisme;Potion de forgemagie;50;01;11;2021;16;18;56;;83528 kamas/u.;89 990;900 000;
Potion d'Incendie;Potion de forgemagie;50;01;11;2021;16;18;59;;252515 kamas/u.;279 993;2 799 997;
Potion d'Ouragan;Potion de forgemagie;50;01;11;2021;16;19;01;;81655 kamas/u.;71 700;717 779;
Potion de Tsunami;Potion de forgemagie;50;01;11;2021;16;19;04;;124168 kamas/u.;127 289;1 399 997;
Teinture Magique Bleutée;| Teinture;10;01;11;2021;16;19;09;;25858 kamas/u.;38 000;399 979;
Teinture Magique de Rougeur;| Teinture;10;01;11;2021;16;19;12;;3142 kamas/u.;3 500;34 000;317 399
Teinture Magique Orange;| Teinture;10;01;11;2021;16;19;14;;8801 kamas/u.;10 000;149 888;
Teinture Magique Sombre;| Teinture;10;01;11;2021;16;19;18;;38988 kamas/u.;35 000;349 998;
;| Teinture;10;01;11;2021;16;19;20;;38988 kamas/u.;35 000;349 998;
;| Teinture;10;01;11;2021;16;19;23;;38988 kamas/u.;35 000;349 998;
;| Teinture;10;01;11;2021;16;19;25;;38988 kamas/u.;35 000;349 998;
;| Teinture;10;01;11;2021;16;19;28;;38988 kamas/u.;35 000;349 998;
;| Teinture;10;01;11;2021;16;19;31;;38988 kamas/u.;35 000;349 998;
;| Teinture;10;01;11;2021;16;19;33;;38988 kamas/u.;35 000;349 998;
;| Teinture;10;01;11;2021;16;19;36;;38988 kamas/u.;35 000;349 998;
;| Teinture;10;01;11;2021;16;19;38;;38988 kamas/u.;35 000;349 998;
