Parchemin de Chasseur;Parchemin d'expérience;1;01;13;2021;05;09;48;;11046 kamas/u.;7 450;;
Parchemin de Bijoutier;Parchemin d'expérience;1;01;13;2021;05;09;51;;4193 kamas/u.;3 950;37 999;666 665
Parchemin de Sculpteur de baguettes;Parchemin d'expérience;1;01;13;2021;05;09;54;;1490 kamas/u.;788;19 438;199 999
Parchemin de Sculptemage de Batons;Parchemin d'expérience;1;01;13;2021;05;09;56;;7390 kamas/u.;3 000;;
Parchemin de Bicheron;Parchemin d'expérience;1;01;13;2021;05;10;00;;4670 kamas/u.;4999;50 999;467 999
Parchemin de Tailleur;Parchemin d'expérience;1;01;13;2021;05;10;02;;18245 kamas/u.;9 999;148 999;1 849 959
Parchemin de Forgeur d'epée;Parchemin d'expérience;1;01;13;2021;05;10;05;;2913 kamas/u.;sy AY;21 989;149 999
Parchemin de Cordomage;Parchemin d'expérience;1;01;13;2021;05;10;08;;7184 kamas/u.;11 999;114 999;
Parchemin de Joaillomage;Parchemin d'expérience;1;01;13;2021;05;10;11;;13865 kamas/u.;9 000;99 999;
Parchemin de Sculptemage de Baguett..;Parchemin d'expérience;1;01;13;2021;05;10;14;;7072 kamas/u.;600;;
Parchemin de Costumage;Parchemin d'expérience;1;01;13;2021;05;10;17;;10274 kamas/u.;6 999;69 999;
Parchemin de Forgeur de dagues;Parchemin d'expérience;1;01;13;2021;05;10;20;;5469 kamas/u.;6 900;88 500;999 999
Parchemin de Forgeur de Boucliers;Parchemin d'expérience;1;01;13;2021;05;10;22;;7553 kamas/u.;5 000;147 998;
Parchemin Blanc;Parchemin d'expérience;1;01;13;2021;05;10;26;;107 kamas/u.;49;999;12 489
Parchemin de Boucher;Parchemin d'expérience;1;01;13;2021;05;10;28;;4694 kamas/u.;5 989;50 000;469 999
Parchemin de Boulanger;Parchemin d'expérience;1;01;13;2021;05;10;31;;1008 kamas/u.;;9 999;239 998
Parchemin de Forgemage de Dagues;Parchemin d'expérience;1;01;13;2021;05;10;34;;7412 kamas/u.;6 999;85 000;
Parchemin d'Alchimiste;Parchemin d'expérience;1;01;13;2021;05;10;37;;1869 kamas/u.;1 200;;
Parchemin de Sculpteur d'‘arcs;Parchemin d'expérience;1;01;13;2021;05;10;40;;26595 kamas/u.;28 999;280 000;
Parchemin de Forgeur de Pelles;Parchemin d'expérience;1;01;13;2021;05;10;43;;3968 kamas/u.;1 600;34 999;428 998
Parchemin de Pécheur;Parchemin d'expérience;1;01;13;2021;05;10;46;;71131 kamas/u.;69 998;649 999;
Parchemin de Mineur;Parchemin d'expérience;1;01;13;2021;05;10;49;;5298 kamas/u.;4999;53 499;499 999
Parchemin de Bricoleur;Parchemin d'expérience;1;01;13;2021;05;10;51;;4964 kamas/u.;5 000;60 000;
Parchemin de Cordonnier;Parchemin d'expérience;1;01;13;2021;05;10;54;;25919 kamas/u.;18 799;239 899;2 519 999
Parchemin de Sculptemage d'Arcs;Parchemin d'expérience;1;01;13;2021;05;10;56;;1104 kamas/u.;600;11 900;115 000
Parchemin de Paysan;Parchemin d'expérience;1;01;13;2021;05;10;59;;2777 kamas/u.;1 300;32 199;189 998
Parchemin d'Ivoire;Parchemin d'expérience;25;01;13;2021;05;11;02;;1604 kamas/u.;440;11995;179 999
Parchemin Doré;Parchemin d'expérience;50;01;13;2021;05;11;04;;13856 kamas/u.;11 999;162 000;1 694 997
Petit Parchemin d'Agilité;Parchemin de caractéristique;1;01;13;2021;05;11;11;;13951 kamas/u.;13 000;140 000;
Parchemin de Force;Parchemin de caractéristique;1;01;13;2021;05;11;13;;180887 kamas/u.;aRs{optelele);1 829 489;
Puissant Parchemin d'Intelligence;Parchemin de caractéristique;1;01;13;2021;05;11;16;;446286 kamas/u.;498 999;4 474 995;
Puissant Parchemin de Chance;Parchemin de caractéristique;1;01;13;2021;05;11;19;;389617 kamas/u.;She} };3 599 997;
Parchemin de Chance;Parchemin de caractéristique;1;01;13;2021;05;11;22;;97250 kamas/u.;110 000;875 000;
Grand Parchemin de Vitalité;Parchemin de caractéristique;1;01;13;2021;05;11;25;;37103 kamas/u.;31 990;348 888;4 500 000
Petit Parchemin d'Intelligence;Parchemin de caractéristique;1;01;13;2021;05;11;28;;3120 kamas/u.;3 100;32 999;255 555
Puissant Parchemin de Sagesse;Parchemin de caractéristique;1;01;13;2021;05;11;31;;820094 kamas/u.;849 898;8 122 219;
Petit Parchemin de Force;Parchemin de caractéristique;1;01;13;2021;05;11;33;;9261 kamas/u.;10 000;93 954;899 999
Petit Parchemin de Sagesse;Parchemin de caractéristique;1;01;13;2021;05;11;37;;29235 kamas/u.;30 795;289 999;
Parchemin d'Agilité;Parchemin de caractéristique;1;01;13;2021;05;11;39;;173165 kamas/u.;;1 678 000;
Grand Parchemin de Force;Parchemin de caractéristique;1;01;13;2021;05;11;42;;213057 kamas/u.;148 000;;
Parchemin d'Intelligence;Parchemin de caractéristique;1;01;13;2021;05;11;45;;241550 kamas/u.;250 000;2 620 000;
Grand Parchemin de Chance;Parchemin de caractéristique;1;01;13;2021;05;11;48;;65559 kamas/u.;67 996;749 999;6 300 000
Petit Parchemin de Chance;Parchemin de caractéristique;1;01;13;2021;05;11;51;;10526 kamas/u.;10 000;100 000;
Grand Parchemin de Chance;Parchemin de caractéristique;1;01;13;2021;05;11;54;;65559 kamas/u.;67 996;749 999;6 300 000
Petit Parchemin de Chance;Parchemin de caractéristique;1;01;13;2021;05;11;57;;10526 kamas/u.;10 000;100 000;
Petit Parchemin de Vitalité;Parchemin de caractéristique;1;01;13;2021;05;12;00;;34626 kamas/u.;33 000;330 000;
Parchemin de Sorts;Parchemin de caractéristique;1;01;13;2021;05;12;03;;633026 kamas/u.;oye] bebe A;5 899 999;
Parchemin de Sagesse;Parchemin de caractéristique;1;01;13;2021;05;12;06;;241888 kamas/u.;256 000;2 548 979;
Grand Parchemin d'Agilité;Parchemin de caractéristique;1;01;13;2021;05;12;08;;252456 kamas/u.;259 995;2 547 998;
Puissant Parchemin de Force;Parchemin de caractéristique;1;01;13;2021;05;12;11;;145608 kamas/u.;159 990;1585 995;
Grand Parchemin d'Intelligence;Parchemin de caractéristique;1;01;13;2021;05;12;14;;242317 kamas/u.;251 898;2 700 000;
Puissant Parchemin de Vitalité;Parchemin de caractéristique;1;01;13;2021;05;12;16;;252975 kamas/u.;259 993;2 499 999;
Parchemin de Vitalité;Parchemin de caractéristique;1;01;13;2021;05;12;19;;151999 kamas/u.;;UiR{eloMelolo;
Grand Parchemin de Sagesse;Parchemin de caractéristique;1;01;13;2021;05;12;22;;252885 kamas/u.;247 000;2 499 999;
Puissant Parchemin d'Agilite;Parchemin de caractéristique;1;01;13;2021;05;12;24;;727340 kamas/u.;689 999;7 498 499;
Parchemin de Sort Libération;| Parchemin de sort;1;01;13;2021;05;12;29;;14300 kamas/u.;18 999;150 000;
Parchemin de Sort Flamiche;| Parchemin de sort;1;01;13;2021;05;12;32;;11207 kamas/u.;11 500;109 999;
Parchemin de Sort Invocation de Chaf...;| Parchemin de sort;1;01;13;2021;05;12;35;;217589 kamas/u.;142 000;;
Parchemin de Sort Invocation d'Arakn;| Parchemin de sort;1;01;13;2021;05;12;38;;910041 kamas/u.;2 799 999;;
Pawchemin de la Cawotte;| Parchemin de sort;1;01;13;2021;05;12;41;;849026 kamas/u.;955 555;;
Parchemin de Sort Foudroiement;| Parchemin de sort;1;01;13;2021;05;12;44;;941 kamas/u.;740;9 999;
Parchemin de Sort Foudroiement;| Parchemin de sort;1;01;13;2021;05;12;46;;941 kamas/u.;740;9 999;
Parchemin de Sort Foudroiement;| Parchemin de sort;1;01;13;2021;05;12;49;;941 kamas/u.;740;9 999;
Parchemin de Sort Foudroiement;| Parchemin de sort;1;01;13;2021;05;12;51;;941 kamas/u.;740;9 999;
Parchemin de Sort Foudroiement;| Parchemin de sort;1;01;13;2021;05;12;54;;941 kamas/u.;740;9 999;
Parchemin de Sort Foudroiement;| Parchemin de sort;1;01;13;2021;05;12;57;;941 kamas/u.;740;9 999;
Parchemin de Sort Foudroiement;| Parchemin de sort;1;01;13;2021;05;12;59;;941 kamas/u.;740;9 999;
