Carapace de Scarafeuille Rouge;Carapace;32;01;13;2021;14;34;09;;1711 kamas/u.;yAs}°}°};19 000;177 400
Carapace de Scorbute;Carapace;36;01;13;2021;14;34;12;;2869 kamas/u.;yAs}°}°};26 555;278 999
Carapace de Scarafeuille Noir;Carapace;40;01;13;2021;14;34;16;;3060 kamas/u.;4 499;39 999;269 999
Carapace du Scarabosse Doré;Carapace;70;01;13;2021;14;34;19;;14528 kamas/u.;9 969;152 500;
Coquille de Dragoss Dore;Coquille;50;01;13;2021;14;34;25;;1113 kamas/u.;699;8 498;79 999
Coquille de Dragoss Noir;Coquille;50;01;13;2021;14;34;29;;1308 kamas/u.;499;13 000;
Coquille de Dragoss Blanc;Coquille;50;01;13;2021;14;34;32;;1062 kamas/u.;499;10 000;100 000
Coquille de Dragoss de Saphir;Coquille;50;01;13;2021;14;34;36;;1192 kamas/u.;997;10 000;99 000
Coquille de Dragoeuf Noir;Coquille;64;01;13;2021;14;34;39;;8756 kamas/u.;7 000;83 333;950 000
Coquille de Dragoeuf Blanc;Coquille;64;01;13;2021;14;34;43;;272 kamas/u.;200;1875;25 209
Coquille de Dragoeuf Blanc;Coquille;64;01;13;2021;14;34;47;;272 kamas/u.;200;1875;25 209
Coquille de Dragoeuf Doré;Coquille;64;01;13;2021;14;34;50;;2078 kamas/u.;699;21 898;222 000
Coquille de Dragoeuf Saphir;Coquille;64;01;13;2021;14;34;54;;3065 kamas/u.;2 100;23 333;314 999
Protection de la Dragueuse;Coquille;70;01;13;2021;14;34;58;;2054 kamas/u.;1 900;19 999;
Fragment de Coquille d'Aerohouctor le Gue...;Coquille;80;01;13;2021;14;35;01;;23945 kamas/u.;23 000;234 199;3 999 999
Coco du Bitouf des plaines;Coquille;80;01;13;2021;14;35;05;;5712 kamas/u.;4 000;49 997;
Fragment de Coquille d'Aquabralak le Guet..;Coquille;80;01;13;2021;14;35;08;;19241 kamas/u.;20 000;233 995;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;13;2021;14;35;12;;25145 kamas/u.;23 000;219 599;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;13;2021;14;35;15;;25145 kamas/u.;23 000;219 599;
Coco du Bitouf aerien;Coquille;110;01;13;2021;14;35;19;;28129 kamas/u.;29 997;249 999;
| Coquille du Kaskargo;Coquille;;01;13;2021;14;35;22;;9600 kamas/u.;18 000;99 995;899 998
Coco du Bitouf sombre;Coquille;;01;13;2021;14;35;25;;10711 kamas/u.;;102 999;979 999
Cuir du Boufcoul;Cuir;1;01;13;2021;14;35;31;;991 kamas/u.;440;14 999;98 000
Cuir de Boufton Blanc;Cuir;2;01;13;2021;14;35;35;;190 kamas/u.;450;;18 996
Cuir de Boufton Noir;Cuir;2;01;13;2021;14;35;38;;179 kamas/u.;500;2 000;18 000
Cuir de Bouftou;Cuir;9;01;13;2021;14;35;42;;30 kamas/u.;1 500;599;2 450
Cuir de Sanglier;Cuir;14;01;13;2021;14;35;45;;407 kamas/u.;680;4 900;37 999
Slip en Cuir Moulant du Vampire;Cuir;15;01;13;2021;14;35;49;;2542 kamas/u.;Ne eh) };88 887;
Slip en cuir de Porkass;Cuir;18;01;13;2021;14;35;53;;7072 kamas/u.;13 000;100 000;
Cuir du Cochon de Lait;Cuir;18;01;13;2021;14;35;56;;866 kamas/u.;950;7 800;81 500
Cuir du Chef de Guerre Bouftou;Cuir;19;01;13;2021;14;36;00;;466 kamas/u.;;4998;45 898
Slip en cuir de Cochon de Lait;Cuir;20;01;13;2021;14;36;04;;2997 kamas/u.;yyy;40 000;
Slip de Bwork Archer;Cuir;23;01;13;2021;14;36;07;;113 kamas/u.;79;50;5 000
Cuir Violet de Bwork;Cuir;31;01;13;2021;14;36;11;;444 kamas/u.;500;4 000;39 999
Cuir de Bouftou Royal;Cuir;35;01;13;2021;14;36;15;;1755 kamas/u.;1 500;19 776;297 000
Cuir de Porkass;Cuir;40;01;13;2021;14;36;18;;166 kamas/u.;289;1 899;18 999
Selle en Cuir;Cuir;40;01;13;2021;14;36;22;;12489 kamas/u.;9 200;;
Slip en cuir du Chafer Lancier;Cuir;44;01;13;2021;14;36;26;;5884 kamas/u.;yyy;;
Cuir de Sanglier des Plaines;Cuir;44;01;13;2021;14;36;29;;968 kamas/u.;900;13 999;47 999
-Cuir Noir;Cuir;74;01;13;2021;14;36;32;;22048 kamas/u.;29 000;299 999;
Cuir de Mominotor;Cuir;100;01;13;2021;14;36;36;;1517 kamas/u.;1 400;9 999;43 900
Cuir du Minotot;Cuir;100;01;13;2021;14;36;39;;6974 kamas/u.;3 999;49 995;550 000
Cuir du Minotot;Cuir;100;01;13;2021;14;36;42;;6974 kamas/u.;3 999;49 995;550 000
Cuir de Déeminoboule;Cuir;100;01;13;2021;14;36;46;;144 kamas/u.;110;900;5 000
Slip de Trool;Cuir;115;01;13;2021;14;36;49;;79129 kamas/u.;73 999;;
Cuir de Minotoror;Cuir;125;01;13;2021;14;36;53;;3982 kamas/u.;;yA2y*}°}°);199 999
Etoffe du Fauchalak;Etoffe;1;01;13;2021;14;36;59;;8944 kamas/u.;3 896;19 900;
Etoffe du Sanglier;Etoffe;13;01;13;2021;14;37;03;;228 kamas/u.;227;2199;11 500
Tissu Sanguin;Etoffe;15;01;13;2021;14;37;06;;8284 kamas/u.;7999;100 000;
Etoffe du Prespic;Etoffe;17;01;13;2021;14;37;10;;116 kamas/u.;99;3 000;37 995
Etoffe du Wabbit;Etoffe;18;01;13;2021;14;37;13;;657 kamas/u.;100;6 490;62 999
Etoffe de Croc Gland;Etoffe;;01;13;2021;14;37;16;;6976 kamas/u.;7 900;74 900;
Etoffe d'Ours;Etoffe;19;01;13;2021;14;37;20;;1191 kamas/u.;1 500;;
Tissu Invisible;Etoffe;23;01;13;2021;14;37;24;;2655 kamas/u.;Cm};39 995;248 409
Tissu Pourpre;Etoffe;23;01;13;2021;14;37;27;;97 kamas/u.;100;2 999;6 499
Etoffe de Pandikaze;Etoffe;40;01;13;2021;14;37;31;;7423 kamas/u.;12 000;117 999;
Etoffe de Dok Alako;Etoffe;40;01;13;2021;14;37;35;;1274 kamas/u.;3 000;11 000;99 999
Etoffe de Sanglier des Plaines;Etoffe;44;01;13;2021;14;37;38;;432 kamas/u.;430;4 320;
Fibre de Chanvre;Etoffe;46;01;13;2021;14;37;42;;140 kamas/u.;;1 000;4 000
Fibre de Lin;Etoffe;46;01;13;2021;14;37;46;;40 kamas/u.;;;3 499
Tissu Sombre;Etoffe;50;01;13;2021;14;37;49;;1113 kamas/u.;;11 000;99 999
Linceul;Etoffe;65;01;13;2021;14;37;53;;3841 kamas/u.;3 790;e{-yolele);380 000
Etoffe du Mulou;Etoffe;70;01;13;2021;14;37;57;;30674 kamas/u.;30 000;;
Etoffe de Kanigrou;Etoffe;70;01;13;2021;14;38;00;;715 kamas/u.;600;6 700;69 997
Etoffe de Ouassingue;Etoffe;80;01;13;2021;14;38;04;;1049 kamas/u.;2 000;19 999;94 999
Etoffe de Fant6me Tanukoui San;Etoffe;100;01;13;2021;14;38;08;;48209 kamas/u.;42 996;485 899;
Etoffe de Fant6me Léopardo;Etoffe;100;01;13;2021;14;38;11;;24090 kamas/u.;ye ms) =F);379 000;
Etoffe de Fant6me Pandikaze;Etoffe;100;01;13;2021;14;38;15;;5498 kamas/u.;6 000;49 999;399 998
Etoffe de Fant6me Yokai Firefoux;Etoffe;100;01;13;2021;14;38;19;;15239 kamas/u.;11 398;99 999;
Etoffe de Maitre Pandore;Etoffe;100;01;13;2021;14;38;22;;531759 kamas/u.;493 995;;
Etoffe de Pandule;Etoffe;100;01;13;2021;14;38;26;;44966 kamas/u.;47 995;459 997;
Etoffe de Fant6me Maho Firefoux;Etoffe;100;01;13;2021;14;38;30;;5775 kamas/u.;3 399;34 999;499 995
Etoffe du Rat Noir;Etoffe;100;01;13;2021;14;38;33;;144 kamas/u.;100;1 498;16 499
Etoffe de Fant6me Pandore;Etoffe;100;01;13;2021;14;38;37;;12435 kamas/u.;12 000;94 000;
Etoffe du Rat Blanc;Etoffe;100;01;13;2021;14;38;40;;34724 kamas/u.;30 999;300 000;
Etoffe de Fant6me Pandule;Etoffe;100;01;13;2021;14;38;44;;4445 kamas/u.;2 998;35 000;349 999
Etoffe de Fant6me Soryo Firefoux;Etoffe;100;01;13;2021;14;38;48;;38085 kamas/u.;38 998;399 998;
Etoffe du Wa Wabbit;Etoffe;100;01;13;2021;14;38;51;;15663 kamas/u.;19 945;114 999;
Etoffe Zoth;Etoffe;110;01;13;2021;14;38;55;;1066 kamas/u.;;12 999;99 000
Etoffe Zoth;Etoffe;110;01;13;2021;14;38;59;;1066 kamas/u.;;12 999;99 000
Etoffe de Yokai Firefoux;Etoffe;110;01;13;2021;14;39;02;;9014 kamas/u.;2 400;10 000;
Etoffe de Meupette;Etoffe;110;01;13;2021;14;39;06;;58488 kamas/u.;ht =}°)°};599 000;
Etoffe de Soryo Firefoux;Etoffe;130;01;13;2021;14;39;10;;17806 kamas/u.;13 498;114 999;
Etoffe de Maho Firefoux;Etoffe;150;01;13;2021;14;39;13;;34601 kamas/u.;32 000;;
Etoffe Corailleuse;Etoffe;150;01;13;2021;14;39;16;;20849 kamas/u.;22 000;149 999;
Etoffe du Meulou;Etoffe;198;01;13;2021;14;39;20;;214100 kamas/u.;199 997;;
Etoffe de Sphincter Cell;Etoffe;200;01;13;2021;14;39;23;;36250 kamas/u.;27 000;;
Etoffe de Sphincter Cell;Etoffe;200;01;13;2021;14;39;26;;36250 kamas/u.;27 000;;
Etoffe Magique de Moon;Etoffe;200;01;13;2021;14;39;30;;1366879 kamas/u.;1 299 996;;
| Etoffe du Roissingue;Etoffe;200;01;13;2021;14;39;33;;2824 kamas/u.;4 500;39 997;150 000
Etoffe de Péki;Etoffe;400;01;13;2021;14;39;36;;604065 kamas/u.;629 867;7 300 000;
Fleur de Kaliptus;Fleur;1;01;13;2021;14;39;43;;339 kamas/u.;;2 997;29 995
Rose démoniaque coupée;Fleur;1;01;13;2021;14;39;47;;1483 kamas/u.;104;;
Fleur de Lin;Fleur;;01;13;2021;14;39;50;;69 kamas/u.;;;6 500
Fleur de Pissenlit Diabolique;Fleur;5;01;13;2021;14;39;54;;653 kamas/u.;740;6 500;63 900
Pétale de Rose Démoniaque;Fleur;6;01;13;2021;14;39;58;;1704 kamas/u.;1 698;16 800;165 999
Fleur de Chanvre;Fleur;10;01;13;2021;14;40;01;;99 kamas/u.;;;7989
Pétale de Trukikol;Fleur;;01;13;2021;14;40;05;;957 kamas/u.;1 200;7 990;99 998
Pétale de Tournesol Sauvage;Fleur;12;01;13;2021;14;40;09;;138 kamas/u.;150;480;4999
Pétale Magique du Tournesol Affame;Fleur;20;01;13;2021;14;40;12;;10158 kamas/u.;999;;
Fleur de Bulbiflore;Fleur;26;01;13;2021;14;40;16;;358 kamas/u.;350;3 500;35 000
Fleur de Blop Reinette;Fleur;34;01;13;2021;14;40;19;;99 kamas/u.;100;900;4999
Pétale de Blop;Fleur;34;01;13;2021;14;40;23;;172 kamas/u.;;49;199
Fleur de Blop Indigo;Fleur;34;01;13;2021;14;40;27;;117 kamas/u.;50;899;11999
Fleur de Blop Coco;Fleur;;01;13;2021;14;40;30;;74 kamas/u.;;749;5 990
Fleur de Blop Griotte;Fleur;34;01;13;2021;14;40;33;;53 kamas/u.;75;530;5 150
Pétale Malibout;Fleur;40;01;13;2021;14;40;38;;2279 kamas/u.;;18 999;185 000
Fleur de Blopignon;Fleur;40;01;13;2021;14;40;41;;60 kamas/u.;300;550;1998
Pétale Passaoh;Fleur;40;01;13;2021;14;40;44;;6657 kamas/u.;6 999;64 000;499 999
Orchidée Freyesque;Fleur;40;01;13;2021;14;40;49;;266 kamas/u.;;4 000;23 400
Pétale Morito;Fleur;40;01;13;2021;14;40;52;;2751 kamas/u.;2 498;27 000;245 000
Fleur de Gloutovore;Fleur;42;01;13;2021;14;40;55;;3292 kamas/u.;3 999;38 999;323 999
Fleur de Gloutoblop;Fleur;50;01;13;2021;14;40;59;;18 kamas/u.;;80;980
Edelweiss;Fleur;50;01;13;2021;14;41;02;;195 kamas/u.;;;19 499
Edelweiss;Fleur;50;01;13;2021;14;41;06;;195 kamas/u.;;;19 499
Fleur de Blop Griotte Royal;Fleur;100;01;13;2021;14;41;09;;13653 kamas/u.;19 848;;
Fleur de Blop Coco Royal;Fleur;100;01;13;2021;14;41;13;;1387 kamas/u.;6 999;50 000;
Fleur de Blop Multicolore Royal;Fleur;150;01;13;2021;14;41;16;;969 kamas/u.;495;;
Cerise;Fruit;1;01;13;2021;14;41;22;;127 kamas/u.;;;15 000
Bananagrume;Fruit;1;01;13;2021;14;41;25;;8590 kamas/u.;799;11 879;145 999
Citron;Fruit;1;01;13;2021;14;41;29;;154 kamas/u.;;3 000;18 000
Coque de Noix;Fruit;;01;13;2021;14;41;33;;4999 kamas/u.;2999;;
Citrouillette;Fruit;15;01;13;2021;14;41;36;;0 kamas/u.;4 998;;
Fruit de Palme;Fruit;32;01;13;2021;14;41;40;;364 kamas/u.;340;3 600;34 999
Noix de Kokoko Traumatisée;Fruit;42;01;13;2021;14;41;43;;99313 kamas/u.;94 000;999 996;
Noix de Kokoko;Fruit;;01;13;2021;14;41;47;;394 kamas/u.;8 000;8 999;29 997
Noix de Kokoko;Fruit;42;01;13;2021;14;41;50;;394 kamas/u.;8 000;8 999;29 997
;Fruit;42;01;13;2021;14;41;53;;394 kamas/u.;8 000;8 999;29 997
;Fruit;42;01;13;2021;14;41;56;;394 kamas/u.;8 000;8 999;29 997
;Fruit;42;01;13;2021;14;42;00;;394 kamas/u.;8 000;8 999;29 997
Gelée de Dégelée;Gelée;;01;13;2021;14;42;06;;9 kamas/u.;;;
Gelée Bleutée;Gelée;3;01;13;2021;14;42;09;;191 kamas/u.;;4 499;21 998
Gelée a la Menthe;Gelée;10;01;13;2021;14;42;13;;2905 kamas/u.;2910;27 899;274 998
Gelée a la Fraise;Gelée;28;01;13;2021;14;42;17;;1220 kamas/u.;1 900;18 849;112 220
Gelée Citron;Gelée;45;01;13;2021;14;42;20;;2824 kamas/u.;eels);;
Gelée Menthe Royale;Gelée;100;01;13;2021;14;42;24;;2185 kamas/u.;1 499;18 000;
Gelée Fraise Royale;Gelée;150;01;13;2021;14;42;27;;22494 kamas/u.;26 999;289 999;
Gelée Citron Royale;Gelée;200;01;13;2021;14;42;30;;6069 kamas/u.;4999;;
Gelée Citron Royale;Gelée;;01;13;2021;14;42;33;;6069 kamas/u.;4999;;
;Gelée;200;01;13;2021;14;42;37;;6069 kamas/u.;4999;;
;Gelée;200;01;13;2021;14;42;40;;6069 kamas/u.;4999;;
;Gelée;200;01;13;2021;14;42;43;;6069 kamas/u.;4999;;
Graine de Sésame;Graine;1;01;13;2021;14;42;49;;444 kamas/u.;;14 900;38 999
Graine de Lin;Graine;1;01;13;2021;14;42;53;;303 kamas/u.;;3 000;49 999
Graine de Pavot;Graine;5;01;13;2021;14;42;56;;130 kamas/u.;;1 500;10 999
Graine de Chanvre;Graine;10;01;13;2021;14;43;00;;389 kamas/u.;3 500;4599;39 000
Graine de Tournesol sauvage;Graine;12;01;13;2021;14;43;04;;1996 kamas/u.;1 800;18 999;179 995
Noisette;Graine;;01;13;2021;14;43;07;;147 kamas/u.;100;;14 000
Noix de Pécan;Graine;32;01;13;2021;14;43;11;;116 kamas/u.;;;nWAh°}°}°)
Noix de Cajou;Graine;32;01;13;2021;14;43;14;;108 kamas/u.;;;ne }h=}<}-)
Noix de Cajou;Graine;32;01;13;2021;14;43;17;;108 kamas/u.;;;ne }h=}<}-)
Graine de scorbute;Graine;36;01;13;2021;14;43;21;;202 kamas/u.;100;1399;22 222
|Graine de l'Abrakleur sombre;Graine;100;01;13;2021;14;43;24;;286 kamas/u.;999;3 999;34 000
Graine de Pandouille;Graine;;01;13;2021;14;43;28;;309 kamas/u.;;30 000;28 999
Laine du Boufcoul;Laine;1;01;13;2021;14;43;34;;1085 kamas/u.;1 000;12 000;98 881
Laine de Boufton Blanc;Laine;2;01;13;2021;14;43;37;;157 kamas/u.;;1 200;15 900
Laine de Boufton Noir;Laine;2;01;13;2021;14;43;41;;34 kamas/u.;;400;3 450
Laine de Bouftou;Laine;9;01;13;2021;14;43;45;;92 kamas/u.;;750;8 949
Laine du Chef de Guerre Bouftou;Laine;19;01;13;2021;14;43;49;;84 kamas/u.;;850;8 495
Laine du Trool Furieux;Laine;115;01;13;2021;14;43;52;;4569 kamas/u.;3 987;Cr mekels);333 333
Laine du Minotoror;Laine;125;01;13;2021;14;43;56;;1832 kamas/u.;1999;14 998;
Laine du Minotot;Laine;400;01;13;2021;14;43;59;;13506 kamas/u.;11 995;100 000;
Laine du Minotot;Laine;;01;13;2021;14;44;02;;13506 kamas/u.;11995;100 000;
;Laine;400;01;13;2021;14;44;06;;13506 kamas/u.;11 995;100 000;
;Laine;400;01;13;2021;14;44;09;;13506 kamas/u.;11995;100 000;
;Laine;400;01;13;2021;14;44;12;;13506 kamas/u.;11 995;100 000;
Pommes de Terre épluchées;Légume;1;01;13;2021;14;44;19;;1 kamas/u.;;20;
Feuille de Salace;Légume;1;01;13;2021;14;44;22;;99 kamas/u.;99;400;3 697
Oignon;Légume;1;01;13;2021;14;44;26;;91 kamas/u.;;;9 100
Cawotte;Légume;20;01;13;2021;14;44;30;;451 kamas/u.;110;;43 998
;Légume;20;01;13;2021;14;44;33;;451 kamas/u.;110;;43 998
;Légume;20;01;13;2021;14;44;37;;451 kamas/u.;110;;43 998
;Légume;20;01;13;2021;14;44;40;;451 kamas/u.;110;;43 998
;Légume;20;01;13;2021;14;44;43;;451 kamas/u.;110;;43 998
;Légume;20;01;13;2021;14;44;47;;451 kamas/u.;110;;43 998
;Légume;20;01;13;2021;14;44;50;;451 kamas/u.;110;;43 998
;Légume;20;01;13;2021;14;44;53;;451 kamas/u.;110;;43 998
;Légume;20;01;13;2021;14;44;57;;451 kamas/u.;110;;43 998
Oeil de Boufton;Oeil;2;01;13;2021;14;45;03;;208 kamas/u.;299;2 896;19 333
Oeil de Crabe;Oeil;4;01;13;2021;14;45;06;;1441 kamas/u.;2 189;12 999;149 998
Oeil de Kwoan;Oeil;8;01;13;2021;14;45;10;;33 kamas/u.;;KY;3 399
Oeil de Kolérat;Oeil;9;01;13;2021;14;45;14;;3500 kamas/u.;2 700;Ry Atei ts);349 999
Oeil de Bouftou;Oeil;;01;13;2021;14;45;17;;675 kamas/u.;599;6 300;66 499
Oeil du Milimulou;Oeil;22;01;13;2021;14;45;21;;1226 kamas/u.;ly);12 667;125995
Oeil d'Ouginak;Oeil;51;01;13;2021;14;45;24;;921 kamas/u.;300;4 210;89 999
Oeil de Kanigrou;Oeil;70;01;13;2021;14;45;27;;2725 kamas/u.;4 000;29 998;
Oeil de Kanigrou;Oeil;70;01;13;2021;14;45;31;;2725 kamas/u.;4 000;29 998;
Oeil de Mulou;Oeil;70;01;13;2021;14;45;34;;569 kamas/u.;;7 000;57 492
Oeil de Champmane;Oeil;152;01;13;2021;14;45;38;;6050 kamas/u.;7 000;53 997;489 999
Oeil de Meulou;Oeil;198;01;13;2021;14;45;41;;11016 kamas/u.;4 497;55 000;
Oeuf pourri;Oeuf;3;01;13;2021;14;45;47;;399 kamas/u.;2 498;12 999;
Oeuf de Tofu;Oeuf;;01;13;2021;14;45;51;;68 kamas/u.;;666;6 500
Oeuf d'Arakne Majeure;Oeuf;;01;13;2021;14;45;54;;353 kamas/u.;2 997;;
Oeuf de Dragoeuf Noir;Oeuf;74;01;13;2021;14;45;58;;8912 kamas/u.;7 898;99 699;870 000
Oeuf de Dragoeuf de Saphir;Oeuf;74;01;13;2021;14;46;02;;8576 kamas/u.;9 000;89 890;900 000
Oeuf de Dragoeuf Doré;Oeuf;74;01;13;2021;14;46;05;;839 kamas/u.;995;5 998;90 000
;Oeuf;74;01;13;2021;14;46;08;;839 kamas/u.;995;5 998;90 000
;Oeuf;74;01;13;2021;14;46;12;;839 kamas/u.;995;5 998;90 000
;Oeuf;74;01;13;2021;14;46;15;;839 kamas/u.;995;5 998;90 000
;Oeuf;74;01;13;2021;14;46;18;;839 kamas/u.;995;5 998;90 000
;Oeuf;74;01;13;2021;14;46;22;;839 kamas/u.;995;5 998;90 000
;Oeuf;74;01;13;2021;14;46;25;;839 kamas/u.;995;5 998;90 000
Oreille de Kolérat;Oreille;9;01;13;2021;14;46;31;;165 kamas/u.;200;2 989;50 000
Oreilles du Tiwabbit;Oreille;11;01;13;2021;14;46;35;;1878 kamas/u.;1 000;18 000;189 000
Oreille de Porkass;Oreille;18;01;13;2021;14;46;38;;33 kamas/u.;20;220;2 996
Oreilles de Loup;Oreille;;01;13;2021;14;46;42;;834 kamas/u.;480;4999;54 995
Oreille de Cochon de Lait;Oreille;20;01;13;2021;14;46;46;;3 kamas/u.;;;40
Oreille de Kanigrou;Oreille;70;01;13;2021;14;46;49;;232 kamas/u.;500;2 350;20 888
;Oreille;70;01;13;2021;14;46;52;;232 kamas/u.;500;2 350;20 888
;Oreille;70;01;13;2021;14;46;56;;232 kamas/u.;500;2 350;20 888
;Oreille;70;01;13;2021;14;46;59;;232 kamas/u.;500;2 350;20 888
;Oreille;70;01;13;2021;14;47;02;;232 kamas/u.;500;2 350;20 888
;Oreille;70;01;13;2021;14;47;06;;232 kamas/u.;500;2 350;20 888
;Oreille;70;01;13;2021;14;47;09;;232 kamas/u.;500;2 350;20 888
Corne du Boufcoul;;1;01;13;2021;14;47;16;;3973 kamas/u.;;38 400;379 500
Femur du Minotoror;;1;01;13;2021;14;47;19;;17733 kamas/u.;31 998;348 000;
Os de Mama Koalak;;1;01;13;2021;14;47;23;;2290 kamas/u.;299;1999;
Femur de Koalak Farouche;;1;01;13;2021;14;47;27;;8891 kamas/u.;19 000;187 985;
Tibia de Koalak Fossoyeur;;1;01;13;2021;14;47;30;;1382 kamas/u.;yt ={0)0);20 000;114 999
Os de Pékeualak;;1;01;13;2021;14;47;34;;5955 kamas/u.;eyt=eh);59 999;450 000
Cubitus de Momie Koalak;;1;01;13;2021;14;47;38;;779 kamas/u.;yt ={0)0);20 000;51999
Dent du Tofu Maléfique;;3;01;13;2021;14;47;41;;20 kamas/u.;;260;1998
Pince du Crabe;;4;01;13;2021;14;47;45;;841 kamas/u.;879;9 000;85 400
Bec du Tofu;;4;01;13;2021;14;47;49;;284 kamas/u.;300;2 689;25 990
Corne de Bouftou;;9;01;13;2021;14;47;52;;332 kamas/u.;399;3 100;31990
Sabot de Bouftou;;9;01;13;2021;14;47;56;;396 kamas/u.;1 500;2 900;33 329
Dent de Serpentin;;10;01;13;2021;14;48;00;;774 kamas/u.;1 400;14 000;
Défense du Sanglier;;;01;13;2021;14;48;03;;760 kamas/u.;;3 800;96 000
Dent Pointue;;15;01;13;2021;14;48;07;;49 kamas/u.;;999;5 999
Ongle de Chevaucheur de Karne;;16;01;13;2021;14;48;11;;2816 kamas/u.;3 999;26 997;249 898
Dent de Karne;;;01;13;2021;14;48;14;;237 kamas/u.;;2 500;2 222
Crane de chafer;;16;01;13;2021;14;48;17;;187 kamas/u.;20;50;11 555
Sabot de Chef de Guerre Bouftou;;18;01;13;2021;14;48;21;;3456 kamas/u.;2 499;38 696;344 000
Pic du Prespic;;18;01;13;2021;14;48;25;;381 kamas/u.;379;3 500;39 997
Corne de Chef de Guerre Bouftou;;;01;13;2021;14;48;28;;3467 kamas/u.;;;351 999
Croc Jaune;;19;01;13;2021;14;48;32;;45 kamas/u.;;50;100
Dent de Chef de Guerre Bouftou;;19;01;13;2021;14;48;36;;572 kamas/u.;290;1 500;56 998
Dent de Dragodinde;;20;01;13;2021;14;48;39;;576 kamas/u.;500;;59 998
Dent de Wabbit;;20;01;13;2021;14;48;43;;59 kamas/u.;;600;4 997
Os d'Ours;;22;01;13;2021;14;48;47;;1814 kamas/u.;999;;
Dent d'Ours;;22;01;13;2021;14;48;50;;3886 kamas/u.;yAs}°}°};;
Os Invisible du Chafer Invisible;;23;01;13;2021;14;48;54;;374 kamas/u.;350;2 850;39 991
Bec du Kwak de Flamme;;24;01;13;2021;14;48;57;;4331 kamas/u.;3 000;41111;
Bec du Kwak de Glace;;24;01;13;2021;14;49;01;;2475 kamas/u.;3 999;35 000;
Bec du Kwak de Terre;;;01;13;2021;14;49;05;;3040 kamas/u.;3 999;42 000;599 998
Bec du Kwak du Vent;;24;01;13;2021;14;49;08;;2075 kamas/u.;;66 666;
Pic de Dragodinde;;29;01;13;2021;14;49;12;;2141 kamas/u.;3 999;21 500;213 999
Pic de Dragodinde Rousse Sauvage;;29;01;13;2021;14;49;16;;550 kamas/u.;4 695;14 500;38 000
Dentier de Porkass;;30;01;13;2021;14;49;19;;110 kamas/u.;142;4 998;19 200
Dent en Or du Craqueleur;;31;01;13;2021;14;49;23;;758 kamas/u.;695;6 050;74999
Machoire de Rib;;33;01;13;2021;14;49;27;;205 kamas/u.;;50;4 000
