Carapace de Scarafeuille Rouge;Carapace;32;01;16;2021;19;28;15;;1571 kamas/u.;1 000;19 997;175 554
Carapace de Scorbute;Carapace;36;01;16;2021;19;28;19;;2869 kamas/u.;2 998;25 555;278 999
Carapace de Scarafeuille Noir;Carapace;40;01;16;2021;19;28;23;;3842 kamas/u.;;;429 999
Carapace du Scarabosse Doré;Carapace;70;01;16;2021;19;28;27;;18433 kamas/u.;23 999;244 900;
Coquille de Dragoss Dore;Coquille;50;01;16;2021;19;28;36;;1113 kamas/u.;690;8 498;79 999
Coquille de Dragoss Noir;Coquille;50;01;16;2021;19;28;40;;1308 kamas/u.;498;8 000;
Coquille de Dragoss Blanc;Coquille;50;01;16;2021;19;28;44;;1051 kamas/u.;sys al;10 000;100 000
Coquille de Dragoss de Saphir;Coquille;50;01;16;2021;19;28;49;;1192 kamas/u.;900;9 900;40 000
Coquille de Dragoeuf Noir;Coquille;64;01;16;2021;19;28;53;;8211 kamas/u.;5 500;63 999;900 000
Coquille de Dragoeuf Blanc;Coquille;64;01;16;2021;19;28;57;;243 kamas/u.;200;2 699;24 999
Coquille de Dragoeuf Blanc;Coquille;64;01;16;2021;19;29;01;;243 kamas/u.;200;2 699;24 999
Coquille de Dragoeuf Doré;Coquille;64;01;16;2021;19;29;05;;2162 kamas/u.;1799;15 888;299 999
Coquille de Dragoeuf Saphir;Coquille;64;01;16;2021;19;29;09;;2679 kamas/u.;2 499;28 888;299 999
Protection de la Dragueuse;Coquille;70;01;16;2021;19;29;13;;2051 kamas/u.;1 499;9 000;
Fragment de Coquille d'Aerohouctor le Gue...;Coquille;80;01;16;2021;19;29;17;;23834 kamas/u.;19 998;234 000;3 999 999
Coco du Bitouf des plaines;Coquille;80;01;16;2021;19;29;21;;4230 kamas/u.;4149;42 994;
Fragment de Coquille d'Aquabralak le Guet..;Coquille;80;01;16;2021;19;29;25;;19205 kamas/u.;19 998;224 000;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;16;2021;19;29;29;;25003 kamas/u.;24 000;199 999;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;16;2021;19;29;32;;25003 kamas/u.;24 000;199 999;
Coco du Bitouf aerien;Coquille;110;01;16;2021;19;29;36;;24648 kamas/u.;PA hy |;234 749;
| Coquille du Kaskargo;Coquille;110;01;16;2021;19;29;40;;10428 kamas/u.;9 996;99 997;899 998
Coco du Bitouf sombre;Coquille;;01;16;2021;19;29;44;;9954 kamas/u.;;102 993;900 000
Cuir du Boufcoul;Cuir;1;01;16;2021;19;29;52;;1008 kamas/u.;440;9 500;98 400
Cuir de Boufton Blanc;Cuir;2;01;16;2021;19;29;56;;218 kamas/u.;249;2 000;21 994
Cuir de Boufton Noir;Cuir;2;01;16;2021;19;30;01;;99 kamas/u.;;1 296;10 200
Cuir de Bouftou;Cuir;9;01;16;2021;19;30;05;;14 kamas/u.;669;50;1 200
Cuir de Sanglier;Cuir;14;01;16;2021;19;30;09;;465 kamas/u.;;4 998;39 000
Slip en Cuir Moulant du Vampire;Cuir;15;01;16;2021;19;30;13;;2542 kamas/u.;11 000;26 000;
Slip en cuir de Porkass;Cuir;18;01;16;2021;19;30;18;;7376 kamas/u.;9 000;;
Cuir du Cochon de Lait;Cuir;18;01;16;2021;19;30;21;;737 kamas/u.;699;5555;79 999
Cuir du Chef de Guerre Bouftou;Cuir;19;01;16;2021;19;30;25;;118 kamas/u.;250;299;12 498
Slip en cuir de Cochon de Lait;Cuir;20;01;16;2021;19;30;29;;3094 kamas/u.;2 398;;
Slip de Bwork Archer;Cuir;23;01;16;2021;19;30;33;;109 kamas/u.;80;799;4 999
Cuir Violet de Bwork;Cuir;31;01;16;2021;19;30;37;;434 kamas/u.;;7 000;38 999
Cuir de Bouftou Royal;Cuir;35;01;16;2021;19;30;42;;1802 kamas/u.;1 499;;296 999
Cuir de Porkass;Cuir;40;01;16;2021;19;30;46;;165 kamas/u.;200;2 249;14 996
Selle en Cuir;Cuir;40;01;16;2021;19;30;49;;12323 kamas/u.;11 999;;
Slip en cuir du Chafer Lancier;Cuir;44;01;16;2021;19;30;54;;5767 kamas/u.;3 900;44 999;
Cuir de Sanglier des Plaines;Cuir;44;01;16;2021;19;30;58;;249 kamas/u.;949;6 000;47 500
-Cuir Noir;Cuir;74;01;16;2021;19;31;01;;23276 kamas/u.;26 499;269 000;
Cuir de Mominotor;Cuir;100;01;16;2021;19;31;05;;1467 kamas/u.;1 399;9999;15 555
Cuir du Minotot;Cuir;100;01;16;2021;19;31;09;;6894 kamas/u.;ears};40 000;550 000
Cuir du Minotot;Cuir;100;01;16;2021;19;31;12;;6894 kamas/u.;ears};40 000;550 000
Cuir de Déminoboule;Cuir;100;01;16;2021;19;31;16;;111 kamas/u.;200;900;4 000
Slip de Trool;Cuir;115;01;16;2021;19;31;20;;79034 kamas/u.;VER} }};;
Cuir de Minotoror;Cuir;125;01;16;2021;19;31;23;;3633 kamas/u.;3 899;14 999;199 998
Etoffe du Fauchalak;Etoffe;1;01;16;2021;19;31;32;;8029 kamas/u.;3 699;69 999;
Etoffe du Sanglier;Etoffe;13;01;16;2021;19;31;36;;228 kamas/u.;219;2 189;11 000
Tissu Sanguin;Etoffe;15;01;16;2021;19;31;40;;8331 kamas/u.;10 000;85 000;
Etoffe du Prespic;Etoffe;17;01;16;2021;19;31;45;;331 kamas/u.;;29 999;
Etoffe du Wabbit;Etoffe;18;01;16;2021;19;31;49;;661 kamas/u.;650;6 899;69 995
Etoffe de Croc Gland;Etoffe;19;01;16;2021;19;31;52;;7020 kamas/u.;4999;;
Tissu Invisible;Etoffe;23;01;16;2021;19;31;57;;2850 kamas/u.;2 750;30 000;
Tissu Pourpre;Etoffe;23;01;16;2021;19;32;01;;102 kamas/u.;500;3 000;3999
Etoffe de Dok Alako;Etoffe;40;01;16;2021;19;32;04;;1268 kamas/u.;2 899;12 530;129 000
Etoffe de Pandikaze;Etoffe;40;01;16;2021;19;32;09;;7047 kamas/u.;8 999;49 000;940 000
Etoffe de Sanglier des Plaines;Etoffe;44;01;16;2021;19;32;13;;428 kamas/u.;888;3 999;
Fibre de Chanvre;Etoffe;46;01;16;2021;19;32;17;;140 kamas/u.;;1 000;3 000
Fibre de Lin;Etoffe;46;01;16;2021;19;32;21;;36 kamas/u.;;500;3 000
Tissu Sombre;Etoffe;50;01;16;2021;19;32;25;;1111 kamas/u.;998;9 999;99 999
Linceul;Etoffe;65;01;16;2021;19;32;29;;3840 kamas/u.;3 800;36 000;380 000
Etoffe de Kanigrou;Etoffe;70;01;16;2021;19;32;33;;700 kamas/u.;580;5 200;67 888
Etoffe du Mulou;Etoffe;70;01;16;2021;19;32;37;;31330 kamas/u.;30 000;;
Etoffe de Ouassingue;Etoffe;80;01;16;2021;19;32;41;;1067 kamas/u.;;13 333;99 999
Etoffe du Rat Blanc;Etoffe;100;01;16;2021;19;32;45;;33484 kamas/u.;32 500;;
Etoffe de Fant6me Pandore;Etoffe;100;01;16;2021;19;32;49;;12082 kamas/u.;9 499;94 994;
Etoffe du Wa Wabbit;Etoffe;100;01;16;2021;19;32;53;;15065 kamas/u.;19 000;119 776;
Etoffe de Fant6me Léopardo;Etoffe;100;01;16;2021;19;32;57;;26796 kamas/Uu.;34 800;270 000;
Etoffe de Fant6me Pandikaze;Etoffe;100;01;16;2021;19;33;01;;5410 kamas/u.;7999;49 999;399 998
Etoffe du Rat Noir;Etoffe;100;01;16;2021;19;33;05;;139 kamas/u.;100;1 000;13 800
Etoffe de Pandule;Etoffe;100;01;16;2021;19;33;09;;45439 kamas/u.;Catt);499 990;
Etoffe de Fant6me Maho Firefoux;Etoffe;100;01;16;2021;19;33;13;;5574 kamas/u.;2 998;33 999;499 995
Etoffe de Fant6me Yokai Firefoux;Etoffe;100;01;16;2021;19;33;17;;13844 kamas/u.;10 999;99 999;
Etoffe de Maitre Pandore;Etoffe;100;01;16;2021;19;33;21;;527497 kamas/u.;CU reicke WA;;
Etoffe de Fant6me Tanukoui San;Etoffe;100;01;16;2021;19;33;25;;46946 kamas/u.;39 000;479 999;
Etoffe de Fant6me Soryo Firefoux;Etoffe;100;01;16;2021;19;33;29;;39241 kamas/u.;38 000;391 999;
Etoffe de Fant6me Pandule;Etoffe;100;01;16;2021;19;33;34;;4205 kamas/u.;3 000;34 999;349 999
Etoffe de Meupette;Etoffe;110;01;16;2021;19;33;37;;56173 kamas/u.;54 499;544 999;
Etoffe Zoth;Etoffe;110;01;16;2021;19;33;41;;980 kamas/u.;950;;98 000
Etoffe Zoth;Etoffe;110;01;16;2021;19;33;46;;980 kamas/u.;950;;98 000
Etoffe de Yokai Firefoux;Etoffe;110;01;16;2021;19;33;50;;8574 kamas/u.;7 000;;
Etoffe de Soryo Firefoux;Etoffe;130;01;16;2021;19;33;54;;16049 kamas/u.;13 500;144 999;
Etoffe de Maho Firefoux;Etoffe;150;01;16;2021;19;33;59;;34606 kamas/u.;38 000;355 000;
Etoffe de Gourlo le Terrible;Etoffe;150;01;16;2021;19;34;03;;7106 kamas/u.;4 200;45 000;949 999
Etoffe du Meulou;Etoffe;198;01;16;2021;19;34;06;;211276 kamas/u.;197 000;;
Etoffe de Pandore;Etoffe;200;01;16;2021;19;34;10;;22324 kamas/u.;49 998;;
Etoffe Magique de Moon;Etoffe;200;01;16;2021;19;34;14;;1370374 kamas/u.;1 299 996;;
Etoffe Magique de Moon;Etoffe;200;01;16;2021;19;34;18;;1370374 kamas/u.;1 299 996;;
Etoffe du Roissingue;Etoffe;200;01;16;2021;19;34;21;;2515 kamas/u.;1999;11 000;200 000
_Etoffe de Sphincter Cell;Etoffe;200;01;16;2021;19;34;25;;36204 kamas/u.;27 000;;
Etoffe de Péki;Etoffe;400;01;16;2021;19;34;29;;621214 kamas/u.;615 546;;
Fleur de Kaliptus;Fleur;1;01;16;2021;19;34;38;;277 kamas/u.;277;2 000;23 998
Rose démoniaque coupée;Fleur;1;01;16;2021;19;34;42;;1483 kamas/u.;105;;
Fleur de Pissenlit Diabolique;Fleur;5;01;16;2021;19;34;46;;556 kamas/u.;740;5 000;48 993
Pétale de Rose Démoniaque;Fleur;6;01;16;2021;19;34;51;;1540 kamas/u.;1 400;13 000;157 500
Fleur de Chanvre;Fleur;10;01;16;2021;19;34;55;;364 kamas/u.;;;8 999
Pétale de Tournesol Sauvage;Fleur;12;01;16;2021;19;34;59;;39 kamas/u.;149;50;2 499
Pétale de Trukikol;Fleur;12;01;16;2021;19;35;03;;968 kamas/u.;950;8 000;99 898
Pétale Magique du Tournesol Affamé;Fleur;20;01;16;2021;19;35;07;;9954 kamas/u.;1 000;;
Pétale de Blop;Fleur;34;01;16;2021;19;35;11;;172 kamas/u.;;45;448
Fleur de Blop Indigo;Fleur;34;01;16;2021;19;35;16;;125 kamas/u.;50;500;12 977
Fleur de Blop Griotte;Fleur;34;01;16;2021;19;35;19;;78 kamas/u.;400;998;3 898
Fleur de Blop Reinette;Fleur;34;01;16;2021;19;35;23;;63 kamas/u.;100;899;4 498
Fleur de Blop Coco;Fleur;34;01;16;2021;19;35;28;;105 kamas/u.;;750;9 499
Pétale Passaoh;Fleur;40;01;16;2021;19;35;32;;6646 kamas/u.;6 498;64 450;499 999
Pétale Kouracao;Fleur;40;01;16;2021;19;35;35;;13040 kamas/u.;Pe ee)eT;125 000;1 149 999
Orchidée Freyesque;Fleur;40;01;16;2021;19;35;40;;226 kamas/u.;;2 300;21 100
Pétale Morito;Fleur;40;01;16;2021;19;35;44;;2751 kamas/u.;2 496;26 995;245 000
Pétale Malibout;Fleur;40;01;16;2021;19;35;47;;2285 kamas/u.;;39 997;185 000
Fleur de Blopignon;Fleur;40;01;16;2021;19;35;52;;30 kamas/u.;35;350;1997
Fleur de Gloutovore;Fleur;42;01;16;2021;19;35;56;;3338 kamas/u.;4 500;29 000;314 998
Edelweiss;Fleur;50;01;16;2021;19;36;00;;271 kamas/u.;;;29 997
Fleur de Blop Reinette Royal;Fleur;100;01;16;2021;19;36;03;;1251 kamas/u.;850;;
Fleur de Blop Coco Royal;Fleur;100;01;16;2021;19;36;07;;1584 kamas/u.;500;;
Fleur de Blop Coco Royal;Fleur;100;01;16;2021;19;36;11;;1584 kamas/u.;500;;
Fleur de Blop Indigo Royal;Fleur;100;01;16;2021;19;36;15;;1265 kamas/u.;999;;
Fleur de Blop Griotte Royal;Fleur;100;01;16;2021;19;36;18;;14105 kamas/u.;10 000;;
Fleur de Blop Multicolore Royal;Fleur;150;01;16;2021;19;36;22;;965 kamas/u.;200;2 000;
Cerise;Fruit;1;01;16;2021;19;36;30;;127 kamas/u.;;;15 000
Bananagrume;Fruit;1;01;16;2021;19;36;34;;8590 kamas/u.;650;11 877;99 999
Citron;Fruit;1;01;16;2021;19;36;39;;154 kamas/u.;;3 000;15 000
Coque de Noix;Fruit;;01;16;2021;19;36;44;;4999 kamas/u.;2999;;
Citrouillette;Fruit;15;01;16;2021;19;36;47;;0 kamas/u.;4 998;;
Fruit de Palme;Fruit;;01;16;2021;19;36;51;;364 kamas/u.;;3 589;28 990
Noix de Kokoko Traumatisée;Fruit;42;01;16;2021;19;36;55;;98607 kamas/u.;vh-we 1010);869 999;
Noix de Kokoko;Fruit;42;01;16;2021;19;36;58;;420 kamas/u.;2 998;8 999;39 991
Noix de Kokoko;Fruit;42;01;16;2021;19;37;02;;420 kamas/u.;2 998;8 999;39 991
;Fruit;42;01;16;2021;19;37;06;;420 kamas/u.;2 998;8 999;39 991
;Fruit;42;01;16;2021;19;37;09;;420 kamas/u.;2 998;8 999;39 991
;Fruit;42;01;16;2021;19;37;13;;420 kamas/u.;2 998;8 999;39 991
Gelée de Déegelée;Gelée;;01;16;2021;19;37;21;;9 kamas/u.;;;
Gelée Bleutée;Gelée;3;01;16;2021;19;37;26;;322 kamas/u.;;4 000;22 222
Gelée a la Menthe;Gelée;10;01;16;2021;19;37;30;;2178 kamas/u.;2 000;21111;201 000
Gelée a la Fraise;Gelée;28;01;16;2021;19;37;35;;1202 kamas/u.;2 000;18 500;102 000
Gelée Citron;Gelée;45;01;16;2021;19;37;38;;2839 kamas/u.;3 599;30 000;200 000
Gelée Menthe Royale;Gelée;100;01;16;2021;19;37;42;;2169 kamas/u.;1 229;18 000;
Gelée Fraise Royale;Gelée;150;01;16;2021;19;37;46;;23260 kamas/u.;25 000;289 888;
Gelée Citron Royale;Gelée;200;01;16;2021;19;37;49;;6069 kamas/u.;4999;;
Gelée Citron Royale;Gelée;200;01;16;2021;19;37;53;;6069 kamas/u.;4999;;
;Gelée;200;01;16;2021;19;37;56;;6069 kamas/u.;4 999;;
;Gelée;200;01;16;2021;19;38;00;;6069 kamas/u.;4999;;
;Gelée;200;01;16;2021;19;38;03;;6069 kamas/u.;4 999;;
Graine de Sésame;Graine;1;01;16;2021;19;38;11;;124 kamas/u.;;13 000;12 500
Graine de Lin;Graine;1;01;16;2021;19;38;15;;435 kamas/u.;;3 000;25 500
Graine de Pavot;Graine;5;01;16;2021;19;38;19;;119 kamas/u.;;7 999;8 498
Graine de Chanvre;Graine;10;01;16;2021;19;38;24;;265 kamas/u.;;2 600;19 999
Graine de Tournesol sauvage;Graine;12;01;16;2021;19;38;28;;1672 kamas/u.;1 000;17 456;164 994
Noisette;Graine;14;01;16;2021;19;38;32;;139 kamas/u.;;;13 000
Noix de Pécan;Graine;32;01;16;2021;19;38;36;;123 kamas/u.;;;nA Jo] 0)
Noix de Cajou;Graine;32;01;16;2021;19;38;40;;109 kamas/u.;;800;11 000
Noix de Cajou;Graine;32;01;16;2021;19;38;44;;109 kamas/u.;;800;11 000
Graine de scorbute;Graine;36;01;16;2021;19;38;48;;202 kamas/u.;100;1 399;22 222
|Graine de l'Abrakleur sombre;Graine;100;01;16;2021;19;38;52;;309 kamas/u.;;3 999;30 000
Graine de Pandouille;Graine;100;01;16;2021;19;38;55;;303 kamas/u.;;30 000;
Laine du Boufcoul;Laine;1;01;16;2021;19;39;04;;1001 kamas/u.;1 000;12 000;89 999
Laine de Boufton Blanc;Laine;2;01;16;2021;19;39;08;;138 kamas/u.;;800;13 997
Laine de Boufton Noir;Laine;2;01;16;2021;19;39;13;;23 kamas/u.;;1 240;2 300
Laine de Bouftou;Laine;9;01;16;2021;19;39;18;;46 kamas/u.;;778;6 999
Laine du Chef de Guerre Bouftou;Laine;19;01;16;2021;19;39;21;;77 kamas/u.;;750;8 499
Laine du Trool Furieux;Laine;115;01;16;2021;19;39;25;;4482 kamas/u.;3 900;45 000;333 333
Laine du Minotoror;Laine;125;01;16;2021;19;39;29;;2226 kamas/u.;1999;19 000;150 000
Laine du Minotot;Laine;400;01;16;2021;19;39;32;;13202 kamas/u.;11 997;95 000;
Laine du Minotot;Laine;400;01;16;2021;19;39;36;;13202 kamas/u.;11 997;95 000;
;Laine;400;01;16;2021;19;39;40;;13202 kamas/u.;11 997;95 000;
;Laine;400;01;16;2021;19;39;43;;13202 kamas/u.;11 997;95 000;
;Laine;400;01;16;2021;19;39;47;;13202 kamas/u.;11 997;95 000;
Pommes de Terre épluchées;Légume;1;01;16;2021;19;39;56;;1 kamas/u.;;25;
Feuille de Salace;Légume;1;01;16;2021;19;40;00;;86 kamas/u.;4 499;790;8 700
Cawotte;Légume;20;01;16;2021;19;40;04;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;19;40;09;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;19;40;13;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;19;40;16;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;19;40;20;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;19;40;23;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;19;40;27;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;19;40;31;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;19;40;34;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;19;40;38;;393 kamas/u.;399;;37775
Oeil de Boufton;Oeil;2;01;16;2021;19;40;46;;182 kamas/u.;90;1 798;18 300
Oeil de Crabe;Oeil;4;01;16;2021;19;40;50;;1456 kamas/u.;800;12 990;105 998
Oeil de Kwoan;Oeil;8;01;16;2021;19;40;54;;31 kamas/u.;19;340;2 899
Oeil de Kolérat;Oeil;9;01;16;2021;19;40;59;;3472 kamas/u.;2 998;37 850;349 998
Oeil de Bouftou;Oeil;9;01;16;2021;19;41;02;;537 kamas/u.;500;4 998;57 000
Oeil du Milimulou;Oeil;22;01;16;2021;19;41;06;;1346 kamas/u.;PY;14 500;145 000
Oeil d'Ouginak;Oeil;51;01;16;2021;19;41;10;;839 kamas/u.;299;4 200;39 999
Oeil de Kanigrou;Oeil;70;01;16;2021;19;41;13;;2716 kamas/u.;3 997;29 998;
Oeil de Kanigrou;Oeil;70;01;16;2021;19;41;17;;2716 kamas/u.;3 997;29 998;
Oeil de Mulou;Oeil;70;01;16;2021;19;41;21;;576 kamas/u.;499;4 444;49 499
Oeil de Champmane;Oeil;152;01;16;2021;19;41;26;;5708 kamas/u.;isp }o});35 000;399 998
Oeil de Meulou;Oeil;198;01;16;2021;19;41;30;;10124 kamas/u.;8 999;96 000;
Oeuf pourri;Oeuf;3;01;16;2021;19;41;39;;399 kamas/u.;2 399;12 999;
Oeuf de Tofu;Oeuf;4;01;16;2021;19;41;44;;60 kamas/u.;;600;5555
Oeuf de Dragoeuf Noir;Oeuf;74;01;16;2021;19;41;48;;8234 kamas/u.;isp }o});79 999;899 999
Oeuf de Dragoeuf de Saphir;Oeuf;74;01;16;2021;19;41;52;;8639 kamas/u.;7 499;83 999;
Oeuf de Dragoeuf Blanc;Oeuf;74;01;16;2021;19;41;56;;16557 kamas/u.;16 000;199 893;
;Oeuf;74;01;16;2021;19;41;59;;16557 kamas/u.;16 000;199 893;
;Oeuf;74;01;16;2021;19;42;03;;16557 kamas/u.;16 000;199 893;
;Oeuf;74;01;16;2021;19;42;07;;16557 kamas/u.;16 000;199 893;
;Oeuf;74;01;16;2021;19;42;10;;16557 kamas/u.;16 000;199 893;
;Oeuf;74;01;16;2021;19;42;14;;16557 kamas/u.;16 000;199 893;
;Oeuf;74;01;16;2021;19;42;18;;16557 kamas/u.;16 000;199 893;
;Oeuf;74;01;16;2021;19;42;22;;16557 kamas/u.;16 000;199 893;
Oreille de Kolérat;Oreille;9;01;16;2021;19;42;31;;165 kamas/u.;;50;50 000
Oreilles du Tiwabbit;Oreille;11;01;16;2021;19;42;35;;1825 kamas/u.;1 500;17 899;187 000
Oreille de Porkass;Oreille;18;01;16;2021;19;42;39;;24 kamas/u.;;100;1998
Oreilles de Loup;Oreille;19;01;16;2021;19;42;44;;657 kamas/u.;1 000;2 000;51 800
Oreille de Cochon de Lait;Oreille;20;01;16;2021;19;42;48;;1 kamas/u.;;;aol
Oreille de Kanigrou;Oreille;70;01;16;2021;19;42;52;;195 kamas/u.;999;1999;19 999
;Oreille;70;01;16;2021;19;42;55;;195 kamas/u.;999;1999;19 999
;Oreille;70;01;16;2021;19;42;59;;195 kamas/u.;999;1999;19 999
;Oreille;70;01;16;2021;19;43;03;;195 kamas/u.;999;1999;19 999
;Oreille;70;01;16;2021;19;43;06;;195 kamas/u.;999;1999;19 999
;Oreille;70;01;16;2021;19;43;10;;195 kamas/u.;999;1999;19 999
;Oreille;70;01;16;2021;19;43;14;;195 kamas/u.;999;1999;19 999
Corne du Boufcoul;;1;01;16;2021;19;43;22;;2763 kamas/u.;;38 799;349 999
Femur du Minotoror;;1;01;16;2021;19;43;27;;18466 kamas/u.;;350 000;
Os de Mama Koalak;;1;01;16;2021;19;43;31;;2170 kamas/u.;2 000;20 000;
Femur de Koalak Farouche;;1;01;16;2021;19;43;35;;11066 kamas/u.;20 000;185 990;
Tibia de Koalak Fossoyeur;;1;01;16;2021;19;43;39;;1281 kamas/u.;1999;12 999;110 000
Os de Pékeualak;;1;01;16;2021;19;43;43;;5353 kamas/u.;;49 499;
Cubitus de Momie Koalak;;1;01;16;2021;19;43;48;;1116 kamas/u.;10 000;35 999;280 000
Dent du Tofu Maléfique;;3;01;16;2021;19;43;52;;17 kamas/u.;;260;1 000
Pince du Crabe;;4;01;16;2021;19;43;55;;732 kamas/u.;900;7 999;71 888
Bec du Tofu;;4;01;16;2021;19;44;00;;757 kamas/u.;400;2 500;99 890
Corne de Bouftou;;9;01;16;2021;19;44;04;;218 kamas/u.;180;1 900;18 210
Sabot de Bouftou;;9;01;16;2021;19;44;07;;278 kamas/u.;250;6 500;29 000
Dent de Serpentin;;10;01;16;2021;19;44;12;;905 kamas/u.;999;14 000;
Défense du Sanglier;;14;01;16;2021;19;44;15;;222 kamas/u.;999;3 000;22 398
Dent Pointue;;15;01;16;2021;19;44;19;;53 kamas/u.;75;800;6 000
Ongle de Chevaucheur de Karne;;16;01;16;2021;19;44;24;;2499 kamas/u.;3 485;24 999;221 100
Dent de Karne;;16;01;16;2021;19;44;28;;123 kamas/u.;;;2 220
Crane de chafer;;16;01;16;2021;19;44;32;;178 kamas/u.;110;1 099;11 000
Sabot de Chef de Guerre Bouftou;;18;01;16;2021;19;44;36;;3486 kamas/u.;2799;29 899;299 999
Pic du Prespic;;18;01;16;2021;19;44;40;;309 kamas/u.;;4 998;25 000
Corne de Chef de Guerre Bouftou;;19;01;16;2021;19;44;44;;3114 kamas/u.;3 485;29 999;320 000
Croc Jaune;;19;01;16;2021;19;44;48;;45 kamas/u.;;50;3 500
Dent de Chef de Guerre Bouftou;;19;01;16;2021;19;44;52;;208 kamas/u.;nheyd;750;16 999
Dent de Dragodinde;;20;01;16;2021;19;44;56;;518 kamas/u.;999;5 000;47 998
Dent de Wabbit;;;01;16;2021;19;45;00;;47 kamas/u.;;599;3 200
Os d'Ours;;22;01;16;2021;19;45;04;;1814 kamas/u.;999;;
Dent d'Ours;;22;01;16;2021;19;45;08;;3886 kamas/u.;2 999;;
Os Invisible du Chafer Invisible;;23;01;16;2021;19;45;12;;287 kamas/u.;ert);1 000;39 900
Bec du Kwak de Flamme;;24;01;16;2021;19;45;16;;4494 kamas/u.;2 999;64 442;
Bec du Kwak de Terre;;24;01;16;2021;19;45;20;;3313 kamas/u.;2 800;45 555;599 999
Bec du Kwak du Vent;;24;01;16;2021;19;45;24;;2084 kamas/u.;4 500;60 000;
Pic de Dragodinde;;29;01;16;2021;19;45;28;;2159 kamas/u.;3 999;18 999;180 000
Pic de Dragodinde Rousse Sauvage;;29;01;16;2021;19;45;32;;495 kamas/u.;4 695;14 000;36 596
Dentier de Porkass;;30;01;16;2021;19;45;36;;110 kamas/u.;60;4 998;
Dent en Or du Craqueleur;;31;01;16;2021;19;45;40;;709 kamas/u.;500;6 049;68 996
Machoire de Rib;;33;01;16;2021;19;45;44;;196 kamas/u.;45;400;3999
Cotes du Rib;;33;01;16;2021;19;45;48;;790 kamas/u.;705;8 999;82 158
Femur du Chafer Archer;;34;01;16;2021;19;45;52;;1575 kamas/u.;1 500;44 999;
Colonne Vertebrale;;34;01;16;2021;19;45;56;;1873 kamas/u.;;16 798;
