Fragment de Coquille d'Aquabralak le Guet..;Coquille;80;01;17;2021;08;57;32;;19205 kamas/u.;be ee!;224 000;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;17;2021;08;57;35;;24994 kamas/u.;24 000;199 999;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;17;2021;08;57;39;;24994 kamas/u.;24 000;199 999;
Coco du Bitouf aerien;Coquille;110;01;17;2021;08;57;42;;24980 kamas/u.;29 498;298 998;
| Coquille du Kaskargo;Coquille;110;01;17;2021;08;57;46;;10472 kamas/u.;22 498;99 990;899 998
Coco du Bitouf sombre;Coquille;120;01;17;2021;08;57;50;;9750 kamas/u.;15 000;88 998;900 000
Cuir du Boufcoul;Cuir;1;01;17;2021;08;57;58;;1000 kamas/u.;440;9 500;98 800
Cuir de Boufton Blanc;Cuir;2;01;17;2021;08;58;02;;201 kamas/u.;250;1 200;18 895
Cuir de Boufton Noir;Cuir;;01;17;2021;08;58;06;;179 kamas/u.;;850;17 995
Cuir de Bouftou;Cuir;9;01;17;2021;08;58;10;;24 kamas/u.;668;240;2 398
Cuir de Sanglier;Cuir;;01;17;2021;08;58;13;;321 kamas/u.;;4997;35 995
Slip en Cuir Moulant du Vampire;Cuir;15;01;17;2021;08;58;17;;2555 kamas/u.;11 000;88 000;
Slip en cuir de Porkass;Cuir;18;01;17;2021;08;58;21;;7376 kamas/u.;9 000;;
Cuir du Cochon de Lait;Cuir;18;01;17;2021;08;58;24;;734 kamas/u.;699;4 000;79 999
Cuir du Chef de Guerre Bouftou;Cuir;19;01;17;2021;08;58;27;;117 kamas/u.;100;1 950;11999
Slip en cuir de Cochon de Lait;Cuir;20;01;17;2021;08;58;31;;3094 kamas/u.;2 398;;
Slip de Bwork Archer;Cuir;23;01;17;2021;08;58;35;;78 kamas/u.;80;799;7 249
Cuir Violet de Bwork;Cuir;31;01;17;2021;08;58;38;;420 kamas/u.;;7 000;39 999
Slip de Bwork Archer;Cuir;23;01;17;2021;08;58;42;;78 kamas/u.;80;799;7 249
Cuir Violet de Bwork;Cuir;;01;17;2021;08;58;45;;420 kamas/u.;;7 000;39 999
Cuir de Bouftou Royal;Cuir;35;01;17;2021;08;58;49;;1802 kamas/u.;1 450;13 999;296 999
Cuir de Porkass;Cuir;40;01;17;2021;08;58;53;;170 kamas/u.;500;2 500;17 897
Selle en Cuir;Cuir;40;01;17;2021;08;58;56;;12323 kamas/u.;11 998;;
Cuir du Dragon Cochon;Cuir;70;01;17;2021;08;59;00;;10327 kamas/u.;;111 000;990 000
Cuir Noir;Cuir;74;01;17;2021;08;59;03;;23276 kamas/u.;23 190;269 000;
Cuir de Mominotor;Cuir;100;01;17;2021;08;59;07;;1467 kamas/u.;pec hf);9999;15 555
Cuir de Mominotor;Cuir;100;01;17;2021;08;59;10;;1467 kamas/u.;pec hf);9999;15 555
Cuir du Minotot;Cuir;100;01;17;2021;08;59;13;;6894 kamas/u.;3 500;39 999;550 000
-Cuir de Déminoboule;Cuir;100;01;17;2021;08;59;17;;89 kamas/u.;200;900;4 000
Cuir de Minotoror;Cuir;125;01;17;2021;08;59;20;;3636 kamas/u.;3 500;14 999;199 998
Etoffe du Fauchalak;Etoffe;1;01;17;2021;08;59;28;;7990 kamas/u.;3 699;69 999;
Etoffe du Sanglier;Etoffe;13;01;17;2021;08;59;32;;191 kamas/u.;200;2 189;11 443
Tissu Sanguin;Etoffe;15;01;17;2021;08;59;36;;8331 kamas/u.;10 000;85 000;
Etoffe du Prespic;Etoffe;;01;17;2021;08;59;41;;446 kamas/u.;;29 999;
Etoffe du Wabbit;Etoffe;18;01;17;2021;08;59;44;;663 kamas/u.;650;6 899;69 995
Etoffe de Croc Gland;Etoffe;19;01;17;2021;08;59;47;;7020 kamas/u.;4999;;
Tissu Invisible;Etoffe;23;01;17;2021;08;59;51;;2913 kamas/u.;2799;39 997;
Tissu Pourpre;Etoffe;23;01;17;2021;08;59;55;;102 kamas/u.;500;1 500;3999
Etoffe de Dok Alako;Etoffe;40;01;17;2021;08;59;58;;1238 kamas/u.;2 800;12 529;121 123
Etoffe de Pandikaze;Etoffe;40;01;17;2021;09;00;02;;6222 kamas/u.;6 998;49 999;560 000
Etoffe de Sanglier des Plaines;Etoffe;44;01;17;2021;09;00;06;;428 kamas/u.;888;3 999;
Fibre de Chanvre;Etoffe;46;01;17;2021;09;00;09;;106 kamas/u.;;1 000;3 443
Fibre de Lin;Etoffe;46;01;17;2021;09;00;13;;37 kamas/u.;;500;3 000
Tissu Sombre;Etoffe;50;01;17;2021;09;00;17;;1109 kamas/u.;;9 999;99 999
Linceul;Etoffe;65;01;17;2021;09;00;20;;3840 kamas/u.;3 500;36 000;380 000
Etoffe de Kanigrou;Etoffe;70;01;17;2021;09;00;24;;689 kamas/u.;700;5 200;67 887
Etoffe du Mulou;Etoffe;70;01;17;2021;09;00;28;;31402 kamas/u.;29 999;;
Etoffe de Ouassingue;Etoffe;80;01;17;2021;09;00;31;;1042 kamas/u.;;11 999;97 500
Etoffe du Rat Blanc;Etoffe;100;01;17;2021;09;00;36;;33458 kamas/u.;32 998;329 999;
Etoffe de Fant6me Pandore;Etoffe;100;01;17;2021;09;00;39;;12082 kamas/u.;9 499;94 994;
Etoffe du Wa Wabbit;Etoffe;100;01;17;2021;09;00;42;;15100 kamas/u.;18 000;119 776;
Etoffe de Fant6me Léopardo;Etoffe;100;01;17;2021;09;00;46;;26796 kamas/Uu.;30 000;270 000;
Etoffe de Fant6me Pandikaze;Etoffe;100;01;17;2021;09;00;50;;5433 kamas/u.;7990;49 998;399 998
Etoffe du Rat Noir;Etoffe;100;01;17;2021;09;00;53;;139 kamas/u.;100;1 350;13 800
Etoffe de Pandule;Etoffe;100;01;17;2021;09;00;57;;45439 kamas/u.;38 999;499 800;
Etoffe de Fant6me Maho Firefoux;Etoffe;100;01;17;2021;09;01;00;;5574 kamas/u.;2 990;33 998;499 995
Etoffe de Fant6me Yokai Firefoux;Etoffe;100;01;17;2021;09;01;04;;13844 kamas/u.;9 998;99 998;
Etoffe de Maitre Pandore;Etoffe;100;01;17;2021;09;01;08;;524999 kamas/u.;449 999;;
Etoffe de Fant6me Tanukoui San;Etoffe;100;01;17;2021;09;01;11;;46875 kamas/u.;39 997;479 999;
Etoffe de Fant6me Soryo Firefoux;Etoffe;100;01;17;2021;09;01;15;;39188 kamas/u.;37 998;389 949;
Etoffe de Fant6me Pandule;Etoffe;100;01;17;2021;09;01;19;;4195 kamas/u.;3 333;34 998;349 999
Etoffe de Meupette;Etoffe;110;01;17;2021;09;01;22;;55652 kamas/Uu.;er Ld;543 000;
Etoffe Zoth;Etoffe;110;01;17;2021;09;01;26;;978 kamas/u.;;;120 000
Etoffe Zoth;Etoffe;110;01;17;2021;09;01;30;;978 kamas/u.;;;120 000
Etoffe de Yokai Firefoux;Etoffe;110;01;17;2021;09;01;33;;8574 kamas/u.;lope ={e le);;
Etoffe de Soryo Firefoux;Etoffe;130;01;17;2021;09;01;36;;15980 kamas/u.;14 999;144 998;
Etoffe de Maho Firefoux;Etoffe;150;01;17;2021;09;01;40;;34834 kamas/u.;38 000;;
Etoffe de Gourlo le Terrible;Etoffe;150;01;17;2021;09;01;44;;7080 kamas/u.;4199;45 000;
Etoffe du Meulou;Etoffe;198;01;17;2021;09;01;47;;209795 kamas/u.;197 000;;
Etoffe de Pandore;Etoffe;200;01;17;2021;09;01;50;;22324 kamas/u.;49 000;;
Etoffe Magique de Moon;Etoffe;200;01;17;2021;09;01;54;;1369120 kamas/u.;1 299 995;;
Etoffe Magique de Moon;Etoffe;200;01;17;2021;09;01;57;;1369120 kamas/u.;1 299 995;;
Etoffe du Roissingue;Etoffe;200;01;17;2021;09;02;00;;2452 kamas/u.;1999;11 000;200 000
_Etoffe de Sphincter Cell;Etoffe;200;01;17;2021;09;02;03;;36204 kamas/u.;27 000;;
Etoffe de Péki;Etoffe;400;01;17;2021;09;02;07;;621222 kamas/u.;669 997;;
Fleur de Kaliptus;Fleur;1;01;17;2021;09;02;16;;277 kamas/u.;276;2 000;23 998
Fleur de Lin;Fleur;1;01;17;2021;09;02;20;;79 kamas/u.;;;9 000
Rose démoniaque coupee;Fleur;1;01;17;2021;09;02;24;;1483 kamas/u.;105;;
Fleur de Pissenlit Diabolique;Fleur;5;01;17;2021;09;02;28;;521 kamas/u.;740;3 000;38 000
Pétale de Rose Démoniaque;Fleur;6;01;17;2021;09;02;31;;1592 kamas/u.;800;12 500;159 887
Fleur de Chanvre;Fleur;10;01;17;2021;09;02;35;;82 kamas/u.;;;8 000
Pétale de Tournesol Sauvage;Fleur;12;01;17;2021;09;02;39;;37 kamas/u.;149;300;2 210
Pétale de Trukikol;Fleur;12;01;17;2021;09;02;42;;941 kamas/u.;950;9 590;99 898
Pétale Magique du Tournesol Affame;Fleur;20;01;17;2021;09;02;46;;9954 kamas/u.;1 000;;
Pétale de Blop;Fleur;34;01;17;2021;09;02;50;;172 kamas/u.;;45;448
Fleur de Blop Indigo;Fleur;34;01;17;2021;09;02;53;;135 kamas/u.;50;500;8 000
Fleur de Blop Griotte;Fleur;34;01;17;2021;09;02;56;;129 kamas/u.;400;998;14 999
Fleur de Blop Reinette;Fleur;34;01;17;2021;09;03;00;;93 kamas/u.;100;900;9 899
Fleur de Blop Coco;Fleur;;01;17;2021;09;03;04;;141 kamas/u.;;750;14 956
Pétale Passaoh;Fleur;40;01;17;2021;09;03;07;;6635 kamas/u.;5 950;64 450;499 999
Pétale Kouracao;Fleur;40;01;17;2021;09;03;11;;12973 kamas/u.;22 999;100 000;1 149 999
Orchidée Freyesque;Fleur;40;01;17;2021;09;03;15;;211 kamas/u.;;2 300;21 000
Pétale Morito;Fleur;40;01;17;2021;09;03;19;;2751 kamas/u.;2 496;26 995;245 000
Pétale Malibout;Fleur;40;01;17;2021;09;03;23;;2274 kamas/u.;2 270;39 997;185 000
Fleur de Blopignon;Fleur;40;01;17;2021;09;03;26;;32 kamas/u.;;600;1996
Fleur de Gloutoblop;Fleur;50;01;17;2021;09;03;30;;13 kamas/u.;;150;698
Fleur de Blop Reinette Royal;Fleur;100;01;17;2021;09;03;34;;1298 kamas/u.;4 998;;
Fleur de Blop Coco Royal;Fleur;100;01;17;2021;09;03;37;;1757 kamas/u.;1 400;;
Fleur de Blop Coco Royal;Fleur;100;01;17;2021;09;03;41;;1757 kamas/u.;1 400;;
Fleur de Blop Indigo Royal;Fleur;100;01;17;2021;09;03;44;;1265 kamas/u.;999;;
Fleur de Blop Griotte Royal;Fleur;100;01;17;2021;09;03;48;;14085 kamas/u.;Aho} °}<};;
Fleur de Blop Multicolore Royal;Fleur;150;01;17;2021;09;03;51;;965 kamas/u.;350;2 000;
Cerise;Fruit;1;01;17;2021;09;03;59;;127 kamas/u.;;;15 000
Bananagrume;Fruit;1;01;17;2021;09;04;03;;8590 kamas/u.;600;11 877;99 999
Citron;Fruit;1;01;17;2021;09;04;08;;154 kamas/u.;;3 000;15 000
Coque de Noix;Fruit;1;01;17;2021;09;04;12;;4999 kamas/u.;3 000;;
Citrouillette;Fruit;15;01;17;2021;09;04;15;;0 kamas/u.;4 998;;
Fruit de Palme;Fruit;32;01;17;2021;09;04;19;;364 kamas/u.;;3 589;28 990
Noix de Kokoko Traumatisée;Fruit;42;01;17;2021;09;04;23;;98268 kamas/u.;ve meh: ¥);869 999;
Noix de Kokoko;Fruit;42;01;17;2021;09;04;26;;401 kamas/u.;2 999;7 900;39 993
Noix de Kokoko;Fruit;42;01;17;2021;09;04;30;;401 kamas/u.;2 999;7 900;39 993
;Fruit;42;01;17;2021;09;04;33;;401 kamas/u.;2999;7 900;39 993
;Fruit;42;01;17;2021;09;04;36;;401 kamas/u.;2 999;7 900;39 993
;Fruit;42;01;17;2021;09;04;40;;401 kamas/u.;2999;7 900;39 993
Gelée de Déegelée;Gelée;;01;17;2021;09;04;48;;9 kamas/u.;;;
Gelée Bleutée;Gelée;3;01;17;2021;09;04;52;;262 kamas/u.;599;3 999;25 998
Gelée a la Menthe;Gelée;10;01;17;2021;09;04;56;;2075 kamas/u.;;20 111;217 500
Gelée a la Fraise;Gelée;28;01;17;2021;09;05;01;;1020 kamas/u.;;18 700;101 000
Gelée Citron;Gelée;45;01;17;2021;09;05;04;;2842 kamas/u.;3 599;23 500;200 000
Gelée Menthe Royale;Gelée;100;01;17;2021;09;05;08;;2169 kamas/u.;1 229;18 000;
Gelée Fraise Royale;Gelée;150;01;17;2021;09;05;11;;24497 kamas/u.;24 500;289 888;
Gelée Citron Royale;Gelée;200;01;17;2021;09;05;15;;6069 kamas/u.;4 998;;
Gelée Citron Royale;Gelée;200;01;17;2021;09;05;18;;6069 kamas/u.;4 998;;
;Gelée;200;01;17;2021;09;05;22;;6069 kamas/u.;4 998;;
;Gelée;200;01;17;2021;09;05;25;;6069 kamas/u.;4 998;;
;Gelée;200;01;17;2021;09;05;29;;6069 kamas/u.;4 998;;
Graine de Sésame;Graine;1;01;17;2021;09;05;37;;167 kamas/u.;;13 000;16 000
Graine de Lin;Graine;1;01;17;2021;09;05;41;;435 kamas/u.;;3 000;25 500
Graine de Pavot;Graine;5;01;17;2021;09;05;45;;79 kamas/u.;;7 999;7999
Graine de Chanvre;Graine;10;01;17;2021;09;05;50;;260 kamas/u.;;;25 999
Graine de Tournesol sauvage;Graine;12;01;17;2021;09;05;54;;1837 kamas/u.;;;179 800
Noisette;Graine;14;01;17;2021;09;05;58;;126 kamas/u.;;1 399;11 899
Noix de Pécan;Graine;32;01;17;2021;09;06;01;;123 kamas/u.;;;12 850
Noix de Cajou;Graine;32;01;17;2021;09;06;05;;108 kamas/u.;75;2 000;11 000
Noix de Cajou;Graine;32;01;17;2021;09;06;08;;108 kamas/u.;75;2 000;11 000
Graine de scorbute;Graine;36;01;17;2021;09;06;12;;202 kamas/u.;100;1 350;22 222
|Graine de l'Abrakleur sombre;Graine;100;01;17;2021;09;06;16;;309 kamas/u.;200;3 999;30 000
Graine de Pandouille;Graine;100;01;17;2021;09;06;19;;303 kamas/u.;;25 999;
Laine du Boufcoul;Laine;1;01;17;2021;09;06;27;;970 kamas/u.;1 000;12 000;92 881
Laine de Boufton Blanc;Laine;2;01;17;2021;09;06;31;;196 kamas/u.;;800;2 092
Laine de Boufton Noir;Laine;2;01;17;2021;09;06;35;;19 kamas/u.;;;1 698
Laine de Bouftou;Laine;9;01;17;2021;09;06;39;;93 kamas/u.;;700;8 998
Laine du Chef de Guerre Bouftou;Laine;19;01;17;2021;09;06;43;;84 kamas/u.;;650;7 994
Laine du Trool Furieux;Laine;115;01;17;2021;09;06;46;;4482 kamas/u.;3 900;45 000;333 333
Laine du Minotoror;Laine;125;01;17;2021;09;06;50;;1827 kamas/u.;;19 999;200 000
Laine du Minotot;Laine;400;01;17;2021;09;06;54;;13175 kamas/u.;11 997;95 000;
Laine du Minotot;Laine;400;01;17;2021;09;06;57;;13175 kamas/u.;11 997;95 000;
;Laine;400;01;17;2021;09;07;00;;13175 kamas/u.;11 997;95 000;
;Laine;400;01;17;2021;09;07;03;;13175 kamas/u.;11 997;95 000;
;Laine;400;01;17;2021;09;07;07;;13175 kamas/u.;11 997;95 000;
Pommes de Terre épluchées;Légume;1;01;17;2021;09;07;15;;1 kamas/u.;;25;
Feuille de Salace;Légume;1;01;17;2021;09;07;18;;86 kamas/u.;4 400;795;3 000
Cawotte;Légume;20;01;17;2021;09;07;22;;387 kamas/u.;10 000;3 000;36 998
;Légume;20;01;17;2021;09;07;26;;387 kamas/u.;10 000;3 000;36 998
;Légume;20;01;17;2021;09;07;29;;387 kamas/u.;10 000;3 000;36 998
;Légume;20;01;17;2021;09;07;33;;387 kamas/u.;10 000;3 000;36 998
;Légume;20;01;17;2021;09;07;36;;387 kamas/u.;10 000;3 000;36 998
;Légume;20;01;17;2021;09;07;39;;387 kamas/u.;10 000;3 000;36 998
;Légume;20;01;17;2021;09;07;43;;387 kamas/u.;10 000;3 000;36 998
;Légume;20;01;17;2021;09;07;46;;387 kamas/u.;10 000;3 000;36 998
;Légume;20;01;17;2021;09;07;49;;387 kamas/u.;10 000;3 000;36 998
;Légume;20;01;17;2021;09;07;52;;387 kamas/u.;10 000;3 000;36 998
Oeil de Boufton;Oeil;2;01;17;2021;09;08;00;;182 kamas/u.;70;1 750;18 295
Oeil de Crabe;Oeil;4;01;17;2021;09;08;04;;1456 kamas/u.;800;12 990;97 310
Oeil de Kwoan;Oeil;8;01;17;2021;09;08;08;;31 kamas/u.;19;340;2 899
Oeil de Kolérat;Oeil;9;01;17;2021;09;08;12;;3483 kamas/u.;2 999;37 899;349 998
Oeil de Bouftou;Oeil;9;01;17;2021;09;08;16;;541 kamas/u.;540;5 000;59 500
Oeil du Milimulou;Oeil;22;01;17;2021;09;08;19;;1421 kamas/u.;PY;11 111;
Oeil d'Ouginak;Oeil;51;01;17;2021;09;08;23;;763 kamas/u.;300;4 200;39 998
Oeil de Kanigrou;Oeil;70;01;17;2021;09;08;26;;2716 kamas/u.;2716;29 990;
Oeil de Kanigrou;Oeil;70;01;17;2021;09;08;30;;2716 kamas/u.;2716;29 990;
Oeil de Mulou;Oeil;70;01;17;2021;09;08;33;;576 kamas/u.;499;4 000;49 499
Oeil de Champmane;Oeil;152;01;17;2021;09;08;37;;5535 kamas/u.;4999;38 000;399 998
Oeil de Meulou;Oeil;198;01;17;2021;09;08;40;;10124 kamas/u.;7999;96 000;
Oeuf pourri;Oeuf;3;01;17;2021;09;08;48;;399 kamas/u.;2 399;12 999;
Oeuf de Tofu;Oeuf;4;01;17;2021;09;08;52;;60 kamas/u.;60;600;4 350
Oeuf de Dragoeuf Noir;Oeuf;74;01;17;2021;09;08;56;;8218 kamas/u.;7 498;79 998;899 999
Oeuf de Dragoeuf de Saphir;Oeuf;74;01;17;2021;09;09;00;;8639 kamas/u.;7 398;82 000;
Oeuf de Dragoeuf Blanc;Oeuf;74;01;17;2021;09;09;04;;17207 kamas/u.;17 207;190 000;
;Oeuf;74;01;17;2021;09;09;07;;17207 kamas/u.;17 207;190 000;
;Oeuf;74;01;17;2021;09;09;11;;17207 kamas/u.;17 207;190 000;
;Oeuf;74;01;17;2021;09;09;14;;17207 kamas/u.;17 207;190 000;
;Oeuf;74;01;17;2021;09;09;18;;17207 kamas/u.;17 207;190 000;
;Oeuf;74;01;17;2021;09;09;21;;17207 kamas/u.;17 207;190 000;
;Oeuf;74;01;17;2021;09;09;24;;17207 kamas/u.;17 207;190 000;
;Oeuf;74;01;17;2021;09;09;27;;17207 kamas/u.;17 207;190 000;
Oreille de Kolérat;Oreille;9;01;17;2021;09;09;36;;165 kamas/u.;;50;50 000
Oreilles du Tiwabbit;Oreille;11;01;17;2021;09;09;39;;1819 kamas/u.;1 500;18 000;187 000
Oreille de Porkass;Oreille;18;01;17;2021;09;09;43;;24 kamas/u.;yz;100;1997
Oreilles de Loup;Oreille;19;01;17;2021;09;09;47;;638 kamas/u.;1 000;9 998;51 800
Oreille de Cochon de Lait;Oreille;20;01;17;2021;09;09;51;;1 kamas/u.;;;aol
Oreille de Kanigrou;Oreille;70;01;17;2021;09;09;54;;204 kamas/u.;;2 040;19 995
;Oreille;70;01;17;2021;09;09;58;;204 kamas/u.;;2 040;19 995
;Oreille;70;01;17;2021;09;10;02;;204 kamas/u.;;2 040;19 995
;Oreille;70;01;17;2021;09;10;05;;204 kamas/u.;;2 040;19 995
;Oreille;70;01;17;2021;09;10;09;;204 kamas/u.;;2 040;19 995
;Oreille;70;01;17;2021;09;10;12;;204 kamas/u.;;2 040;19 995
;Oreille;70;01;17;2021;09;10;15;;204 kamas/u.;;2 040;19 995
Corne du Boufcoul;;1;01;17;2021;09;10;23;;2763 kamas/u.;;34 900;349 999
Femur du Minotoror;;1;01;17;2021;09;10;27;;18466 kamas/u.;;350 000;
Os de Mama Koalak;;1;01;17;2021;09;10;31;;2170 kamas/u.;2 000;20 000;
Femur de Koalak Farouche;;1;01;17;2021;09;10;35;;11739 kamas/u.;20 000;185 997;
Tibia de Koalak Fossoyeur;;1;01;17;2021;09;10;39;;1281 kamas/u.;1999;12 996;110 000
Os de Pékeualak;;1;01;17;2021;09;10;42;;5353 kamas/u.;;49 499;
Cubitus de Momie Koalak;;1;01;17;2021;09;10;46;;1866 kamas/u.;10 000;41 599;180 000
Dent du Tofu Maléfique;;3;01;17;2021;09;10;50;;17 kamas/u.;;250;1 000
Pince du Crabe;;4;01;17;2021;09;10;53;;711 kamas/u.;800;7 000;65 199
Bec du Tofu;;4;01;17;2021;09;10;57;;371 kamas/u.;et=f3);2 500;24 987
Corne de Bouftou;;9;01;17;2021;09;11;00;;219 kamas/u.;4 200;1999;21 997
Sabot de Bouftou;;9;01;17;2021;09;11;04;;299 kamas/u.;190;6 200;30 000
Dent de Serpentin;;10;01;17;2021;09;11;08;;905 kamas/u.;999;14 000;
Défense du Sanglier;;14;01;17;2021;09;11;11;;443 kamas/u.;999;3 800;33 000
Dent Pointue;;15;01;17;2021;09;11;14;;55 kamas/u.;75;800;6 000
Ongle de Chevaucheur de Karne;;16;01;17;2021;09;11;18;;2457 kamas/u.;ee tet;24 300;248 992
Dent de Karne;;16;01;17;2021;09;11;22;;92 kamas/u.;;;2 220
Crane de chafer;;16;01;17;2021;09;11;25;;178 kamas/u.;110;1 099;11 000
Sabot de Chef de Guerre Bouftou;;18;01;17;2021;09;11;29;;3032 kamas/u.;3 700;38 689;339 997
Pic du Prespic;;18;01;17;2021;09;11;33;;225 kamas/u.;;4 998;19 999
Corne de Chef de Guerre Bouftou;;19;01;17;2021;09;11;36;;3439 kamas/u.;3 400;;349 996
Croc Jaune;;19;01;17;2021;09;11;40;;45 kamas/u.;;;200
Dent de Chef de Guerre Bouftou;;19;01;17;2021;09;11;43;;180 kamas/u.;150;750;17 400
Dent de Dragodinde;;20;01;17;2021;09;11;47;;498 kamas/u.;999;4999;47 999
Dent de Wabbit;;20;01;17;2021;09;11;51;;43 kamas/u.;;;3 299
Os d'Ours;;22;01;17;2021;09;11;54;;1814 kamas/u.;999;;
Dent d'Ours;;22;01;17;2021;09;11;57;;3886 kamas/u.;2 999;;
Os Invisible du Chafer Invisible;;23;01;17;2021;09;12;01;;287 kamas/u.;ert);1 000;39 900
Bec du Kwak de Flamme;;24;01;17;2021;09;12;05;;4494 kamas/u.;2 999;64 442;
Bec du Kwak de Terre;;24;01;17;2021;09;12;08;;3313 kamas/u.;2 800;45 555;599 999
Bec du Kwak du Vent;;24;01;17;2021;09;12;12;;2084 kamas/u.;4 500;60 000;
Pic de Dragodinde;;29;01;17;2021;09;12;16;;2159 kamas/u.;3 999;18 999;180 000
Pic de Dragodinde Rousse Sauvage;;29;01;17;2021;09;12;19;;455 kamas/u.;4 695;14 000;36 596
Dentier de Porkass;;30;01;17;2021;09;12;23;;110 kamas/u.;10;4 998;
Dent en Or du Craqueleur;;31;01;17;2021;09;12;26;;724 kamas/u.;500;9 699;69 999
Machoire de Rib;;33;01;17;2021;09;12;30;;196 kamas/u.;45;400;3999
Cotes du Rib;;33;01;17;2021;09;12;34;;760 kamas/u.;705;8 997;82 156
