Coquille de Dragoeuf Saphir;Coquille;64;01;16;2021;20;39;32;;2679 kamas/u.;2 499;28 888;299 999
Protection de la Dragueuse;Coquille;70;01;16;2021;20;39;36;;2051 kamas/u.;1 499;9 000;
Fragment de Coquille d'Aerohouctor le Gue...;Coquille;80;01;16;2021;20;39;40;;23834 kamas/u.;19 998;234 000;3 999 999
Coco du Bitouf des plaines;Coquille;80;01;16;2021;20;39;43;;4230 kamas/u.;4149;42 994;
Fragment de Coquille d'Aquabralak le Guet..;Coquille;80;01;16;2021;20;39;47;;19205 kamas/u.;be ee!;224 000;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;16;2021;20;39;51;;25003 kamas/u.;24 000;199 999;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;16;2021;20;39;55;;25003 kamas/u.;24 000;199 999;
Coco du Bitouf aerien;Coquille;110;01;16;2021;20;39;58;;24656 kamas/Uu.;PA hy |;234 249;
| Coquille du Kaskargo;Coquille;110;01;16;2021;20;40;02;;10426 kamas/u.;22 498;99 997;899 998
Coco du Bitouf sombre;Coquille;120;01;16;2021;20;40;06;;9954 kamas/u.;;102 989;900 000
Cuir du Boufcoul;Cuir;1;01;16;2021;20;40;15;;1000 kamas/u.;440;9 500;98 885
Cuir de Boufton Blanc;Cuir;2;01;16;2021;20;40;19;;218 kamas/u.;249;1 899;21990
Cuir de Boufton Noir;Cuir;2;01;16;2021;20;40;23;;109 kamas/u.;;900;11 030
Cuir de Bouftou;Cuir;9;01;16;2021;20;40;28;;12 kamas/u.;669;50;1 197
Cuir de Sanglier;Cuir;14;01;16;2021;20;40;32;;465 kamas/u.;;4 998;38 999
Slip en Cuir Moulant du Vampire;Cuir;15;01;16;2021;20;40;35;;2542 kamas/u.;11 000;26 000;
Slip en cuir de Porkass;Cuir;18;01;16;2021;20;40;39;;7376 kamas/u.;9 000;;
Cuir du Cochon de Lait;Cuir;18;01;16;2021;20;40;43;;737 kamas/u.;699;5 000;79 999
Cuir du Chef de Guerre Bouftou;Cuir;19;01;16;2021;20;40;46;;94 kamas/u.;100;2 000;12 349
Slip en cuir de Cochon de Lait;Cuir;20;01;16;2021;20;40;51;;3094 kamas/u.;2 398;;
Slip de Bwork Archer;Cuir;23;01;16;2021;20;40;54;;78 kamas/u.;80;799;7 249
Cuir Violet de Bwork;Cuir;31;01;16;2021;20;40;58;;434 kamas/u.;;7 000;38 999
Cuir Violet de Bwork;Cuir;31;01;16;2021;20;41;03;;434 kamas/u.;;7 000;38 999
Cuir de Bouftou Royal;Cuir;35;01;16;2021;20;41;07;;1802 kamas/u.;1 499;;296 999
Cuir de Porkass;Cuir;40;01;16;2021;20;41;11;;170 kamas/u.;200;2 500;14 996
Selle en Cuir;Cuir;40;01;16;2021;20;41;15;;12323 kamas/u.;11 999;;
Cuir de Sanglier des Plaines;Cuir;44;01;16;2021;20;41;19;;264 kamas/u.;949;6 000;47 500
-Cuir Noir;Cuir;74;01;16;2021;20;41;23;;23276 kamas/u.;26 499;269 000;
Cuir de Mominotor;Cuir;100;01;16;2021;20;41;26;;1467 kamas/u.;1 399;9999;15 555
Cuir du Minotot;Cuir;100;01;16;2021;20;41;30;;6894 kamas/u.;ears};40 000;550 000
Cuir du Minotot;Cuir;100;01;16;2021;20;41;34;;6894 kamas/u.;ears};40 000;550 000
Cuir de Déminoboule;Cuir;100;01;16;2021;20;41;38;;111 kamas/u.;200;900;4 000
Slip de Trool;Cuir;115;01;16;2021;20;41;41;;79034 kamas/u.;VER} }};;
Cuir de Minotoror;Cuir;125;01;16;2021;20;41;45;;3635 kamas/u.;3 900;14 999;199 998
Etoffe du Fauchalak;Etoffe;1;01;16;2021;20;41;54;;7990 kamas/u.;3 699;69 999;
Etoffe du Sanglier;Etoffe;13;01;16;2021;20;41;58;;228 kamas/u.;219;2 189;11 000
Tissu Sanguin;Etoffe;15;01;16;2021;20;42;02;;8331 kamas/u.;10 000;85 000;
Etoffe du Prespic;Etoffe;17;01;16;2021;20;42;07;;331 kamas/u.;;29 999;
Etoffe du Wabbit;Etoffe;18;01;16;2021;20;42;11;;661 kamas/u.;650;6 899;69 995
Etoffe de Croc Gland;Etoffe;19;01;16;2021;20;42;15;;7020 kamas/u.;4999;;
Tissu Invisible;Etoffe;23;01;16;2021;20;42;20;;2850 kamas/u.;2 750;30 000;
Tissu Pourpre;Etoffe;23;01;16;2021;20;42;23;;102 kamas/u.;500;3 000;3999
Etoffe de Dok Alako;Etoffe;40;01;16;2021;20;42;27;;1275 kamas/u.;2 899;12 530;129 998
Etoffe de Pandikaze;Etoffe;40;01;16;2021;20;42;32;;7047 kamas/u.;8 999;49 000;940 000
Etoffe de Sanglier des Plaines;Etoffe;44;01;16;2021;20;42;36;;428 kamas/u.;888;3 999;
Fibre de Chanvre;Etoffe;46;01;16;2021;20;42;40;;140 kamas/u.;;1 000;3 000
Fibre de Lin;Etoffe;46;01;16;2021;20;42;44;;36 kamas/u.;;500;3 000
Tissu Sombre;Etoffe;50;01;16;2021;20;42;48;;1111 kamas/u.;998;9999;99 999
Linceul;Etoffe;65;01;16;2021;20;42;52;;3840 kamas/u.;3 800;36 000;380 000
Etoffe de Kanigrou;Etoffe;70;01;16;2021;20;42;57;;700 kamas/u.;580;5 200;67 888
Etoffe du Mulou;Etoffe;70;01;16;2021;20;43;00;;31324 kamas/u.;39 999;;
Etoffe de Ouassingue;Etoffe;;01;16;2021;20;43;04;;1067 kamas/u.;;13 333;99 999
Etoffe du Rat Blanc;Etoffe;100;01;16;2021;20;43;09;;33484 kamas/u.;32 500;;
Etoffe de Fant6me Pandore;Etoffe;100;01;16;2021;20;43;12;;12082 kamas/u.;9 499;94 994;
Etoffe du Wa Wabbit;Etoffe;100;01;16;2021;20;43;16;;15100 kamas/u.;19 945;119 776;
Etoffe de Fant6me Léopardo;Etoffe;100;01;16;2021;20;43;21;;26796 kamas/Uu.;34 800;270 000;
Etoffe de Fant6me Pandikaze;Etoffe;100;01;16;2021;20;43;25;;5433 kamas/u.;7999;49 999;399 998
Etoffe du Rat Noir;Etoffe;100;01;16;2021;20;43;29;;139 kamas/u.;100;1 000;13 800
Etoffe de Pandule;Etoffe;100;01;16;2021;20;43;33;;45439 kamas/u.;Catt);499 990;
Etoffe de Fant6me Maho Firefoux;Etoffe;100;01;16;2021;20;43;37;;5574 kamas/u.;2 998;33 999;499 995
Etoffe de Fant6me Yokai Firefoux;Etoffe;100;01;16;2021;20;43;41;;13844 kamas/u.;10 999;99 999;
Etoffe de Maitre Pandore;Etoffe;100;01;16;2021;20;43;45;;527497 kamas/u.;CU reicke WA;;
Etoffe de Fant6me Tanukoui San;Etoffe;100;01;16;2021;20;43;49;;46946 kamas/u.;39 000;479 999;
Etoffe de Fant6me Soryo Firefoux;Etoffe;100;01;16;2021;20;43;53;;39241 kamas/u.;37 999;389 999;
Etoffe de Fant6me Pandule;Etoffe;100;01;16;2021;20;43;58;;4205 kamas/u.;3 000;34 999;349 999
Etoffe de Meupette;Etoffe;110;01;16;2021;20;44;02;;55879 kamas/u.;54 499;544 500;
Etoffe Zoth;Etoffe;110;01;16;2021;20;44;05;;980 kamas/u.;950;;98 000
Etoffe Zoth;Etoffe;110;01;16;2021;20;44;10;;980 kamas/u.;950;;98 000
Etoffe de Yokai Firefoux;Etoffe;110;01;16;2021;20;44;14;;8574 kamas/u.;7 000;;
Etoffe de Soryo Firefoux;Etoffe;130;01;16;2021;20;44;17;;16049 kamas/u.;13 500;144 999;
Etoffe de Maho Firefoux;Etoffe;150;01;16;2021;20;44;22;;34606 kamas/u.;38 000;355 000;
Etoffe de Gourlo le Terrible;Etoffe;150;01;16;2021;20;44;26;;7106 kamas/u.;4 200;45 000;949 999
Etoffe du Meulou;Etoffe;198;01;16;2021;20;44;30;;211208 kamas/u.;190 000;;
Etoffe de Pandore;Etoffe;200;01;16;2021;20;44;33;;22324 kamas/u.;49 998;;
Etoffe Magique de Moon;Etoffe;200;01;16;2021;20;44;37;;1370058 kamas/u.;1 299 996;;
Etoffe Magique de Moon;Etoffe;200;01;16;2021;20;44;41;;1370058 kamas/u.;1 299 996;;
Etoffe du Roissingue;Etoffe;200;01;16;2021;20;44;45;;2515 kamas/u.;1999;11 000;200 000
_Etoffe de Sphincter Cell;Etoffe;200;01;16;2021;20;44;48;;36204 kamas/u.;27 000;;
Etoffe de Péki;Etoffe;400;01;16;2021;20;44;52;;621006 kamas/u.;615 549;;
Fleur de Kaliptus;Fleur;1;01;16;2021;20;45;01;;277 kamas/u.;277;2 000;23 998
Rose démoniaque coupée;Fleur;1;01;16;2021;20;45;06;;1483 kamas/u.;105;;
Fleur de Pissenlit Diabolique;Fleur;5;01;16;2021;20;45;10;;556 kamas/u.;740;5 000;48 992
Pétale de Rose Démoniaque;Fleur;6;01;16;2021;20;45;14;;1540 kamas/u.;1 400;13 000;123 209
Fleur de Chanvre;Fleur;10;01;16;2021;20;45;18;;364 kamas/u.;;;8 999
Pétale de Tournesol Sauvage;Fleur;12;01;16;2021;20;45;22;;39 kamas/u.;149;50;2 210
Pétale de Trukikol;Fleur;12;01;16;2021;20;45;26;;968 kamas/u.;950;8 000;99 898
Pétale Magique du Tournesol Affamé;Fleur;20;01;16;2021;20;45;30;;9954 kamas/u.;1 000;;
Pétale de Blop;Fleur;34;01;16;2021;20;45;34;;172 kamas/u.;;45;448
Fleur de Blop Indigo;Fleur;34;01;16;2021;20;45;38;;125 kamas/u.;50;500;12 977
Fleur de Blop Griotte;Fleur;34;01;16;2021;20;45;42;;78 kamas/u.;400;998;3 898
Fleur de Blop Reinette;Fleur;34;01;16;2021;20;45;46;;63 kamas/u.;100;899;4 498
Fleur de Blop Coco;Fleur;34;01;16;2021;20;45;51;;105 kamas/u.;;750;6 500
Pétale Passaoh;Fleur;40;01;16;2021;20;45;54;;6646 kamas/u.;6 000;64 000;499 999
Pétale Kouracao;Fleur;40;01;16;2021;20;45;58;;12973 kamas/u.;23 000;125 000;1 149 999
Orchidée Freyesque;Fleur;40;01;16;2021;20;46;03;;226 kamas/u.;;2 300;21 100
Pétale Morito;Fleur;40;01;16;2021;20;46;07;;2751 kamas/u.;2 496;26 995;245 000
Pétale Malibout;Fleur;40;01;16;2021;20;46;11;;2285 kamas/u.;;39 997;185 000
Fleur de Blopignon;Fleur;40;01;16;2021;20;46;15;;30 kamas/u.;35;350;1997
Fleur de Gloutovore;Fleur;42;01;16;2021;20;46;19;;3338 kamas/u.;4 500;29 000;314 998
Edelweiss;Fleur;50;01;16;2021;20;46;23;;271 kamas/u.;;;29 997
Fleur de Blop Reinette Royal;Fleur;100;01;16;2021;20;46;26;;1251 kamas/u.;850;;
Fleur de Blop Coco Royal;Fleur;100;01;16;2021;20;46;30;;1577 kamas/u.;14 999;;
Fleur de Blop Coco Royal;Fleur;100;01;16;2021;20;46;34;;1577 kamas/u.;14 999;;
Fleur de Blop Indigo Royal;Fleur;100;01;16;2021;20;46;37;;1265 kamas/u.;999;;
Fleur de Blop Griotte Royal;Fleur;100;01;16;2021;20;46;41;;14086 kamas/u.;13 999;;
Fleur de Blop Multicolore Royal;Fleur;150;01;16;2021;20;46;44;;965 kamas/u.;350;2 000;
Cerise;Fruit;1;01;16;2021;20;46;52;;127 kamas/u.;;;15 000
Bananagrume;Fruit;1;01;16;2021;20;46;56;;8590 kamas/u.;600;11 877;99 999
Citron;Fruit;1;01;16;2021;20;47;00;;154 kamas/u.;;3 000;15 000
Coque de Noix;Fruit;;01;16;2021;20;47;05;;4999 kamas/u.;3 000;;
Citrouillette;Fruit;15;01;16;2021;20;47;08;;0 kamas/u.;4 998;;
Fruit de Palme;Fruit;;01;16;2021;20;47;12;;364 kamas/u.;;3 589;28 990
Noix de Kokoko Traumatisée;Fruit;42;01;16;2021;20;47;15;;98607 kamas/u.;vh-we 1010);869 999;
Noix de Kokoko;Fruit;42;01;16;2021;20;47;19;;431 kamas/u.;2 998;2 999;39 990
Noix de Kokoko;Fruit;42;01;16;2021;20;47;22;;431 kamas/u.;2 998;2 999;39 990
;Fruit;42;01;16;2021;20;47;26;;431 kamas/u.;2 998;2 999;39 990
;Fruit;42;01;16;2021;20;47;29;;431 kamas/u.;2 998;2 999;39 990
;Fruit;42;01;16;2021;20;47;32;;431 kamas/u.;2 998;2 999;39 990
Gelée de Déegelée;Gelée;;01;16;2021;20;47;41;;9 kamas/u.;;;
Gelée Bleutée;Gelée;3;01;16;2021;20;47;45;;325 kamas/u.;200;4 000;21999
Gelée a la Menthe;Gelée;10;01;16;2021;20;47;49;;2176 kamas/u.;1 800;21 111;200 999
Gelée a la Fraise;Gelée;28;01;16;2021;20;47;53;;1216 kamas/u.;900;18 500;101 999
Gelée Citron;Gelée;45;01;16;2021;20;47;56;;2839 kamas/u.;3 599;30 000;200 000
Gelée Menthe Royale;Gelée;100;01;16;2021;20;48;00;;2169 kamas/u.;1 229;18 000;
Gelée Fraise Royale;Gelée;150;01;16;2021;20;48;03;;23260 kamas/u.;25 000;289 888;
Gelée Citron Royale;Gelée;200;01;16;2021;20;48;07;;6069 kamas/u.;4999;;
Gelée Citron Royale;Gelée;200;01;16;2021;20;48;11;;6069 kamas/u.;4999;;
;Gelée;200;01;16;2021;20;48;15;;6069 kamas/u.;4 999;;
;Gelée;200;01;16;2021;20;48;18;;6069 kamas/u.;4999;;
;Gelée;200;01;16;2021;20;48;22;;6069 kamas/u.;4 999;;
Graine de Sésame;Graine;1;01;16;2021;20;48;31;;124 kamas/u.;;13 000;5 000
Graine de Lin;Graine;1;01;16;2021;20;48;35;;435 kamas/u.;;3 000;25 500
Graine de Pavot;Graine;5;01;16;2021;20;48;40;;93 kamas/u.;;7 999;8 000
Graine de Chanvre;Graine;10;01;16;2021;20;48;46;;265 kamas/u.;;2 600;19 999
Graine de Tournesol sauvage;Graine;12;01;16;2021;20;48;50;;1696 kamas/u.;1 000;19 500;140 000
Noisette;Graine;;01;16;2021;20;48;54;;139 kamas/u.;;1 399;12 209
Noix de Pécan;Graine;32;01;16;2021;20;48;58;;123 kamas/u.;75;;12 850
Noix de Cajou;Graine;32;01;16;2021;20;49;02;;109 kamas/u.;75;800;11 000
Noix de Cajou;Graine;32;01;16;2021;20;49;05;;109 kamas/u.;75;800;11 000
Graine de scorbute;Graine;36;01;16;2021;20;49;09;;202 kamas/u.;100;1 399;22 222
|Graine de l'Abrakleur sombre;Graine;100;01;16;2021;20;49;13;;309 kamas/u.;;3 999;30 000
Graine de Pandouille;Graine;100;01;16;2021;20;49;17;;303 kamas/u.;;30 000;
Laine du Boufcoul;Laine;1;01;16;2021;20;49;25;;970 kamas/u.;1 000;12 000;92 881
Laine de Boufton Blanc;Laine;2;01;16;2021;20;49;30;;138 kamas/u.;;699;8 649
Laine de Boufton Noir;Laine;2;01;16;2021;20;49;34;;23 kamas/u.;;50;1944
Laine de Bouftou;Laine;9;01;16;2021;20;49;39;;71 kamas/u.;;699;7 099
Laine du Chef de Guerre Bouftou;Laine;19;01;16;2021;20;49;43;;77 kamas/u.;;748;8 399
Laine du Trool Furieux;Laine;115;01;16;2021;20;49;46;;4482 kamas/u.;3 900;45 000;333 333
Laine du Minotoror;Laine;125;01;16;2021;20;49;50;;2226 kamas/u.;1999;19 000;150 000
Laine du Minotot;Laine;400;01;16;2021;20;49;54;;13202 kamas/u.;11 997;95 000;
Laine du Minotot;Laine;400;01;16;2021;20;49;57;;13202 kamas/u.;11 997;95 000;
;Laine;400;01;16;2021;20;50;01;;13202 kamas/u.;11 997;95 000;
;Laine;400;01;16;2021;20;50;05;;13202 kamas/u.;11 997;95 000;
;Laine;400;01;16;2021;20;50;09;;13202 kamas/u.;11 997;95 000;
Pommes de Terre épluchées;Légume;1;01;16;2021;20;50;18;;1 kamas/u.;;25;
Feuille de Salace;Légume;1;01;16;2021;20;50;22;;86 kamas/u.;4 499;790;8 685
Cawotte;Légume;20;01;16;2021;20;50;26;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;20;50;30;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;20;50;34;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;20;50;38;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;20;50;41;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;20;50;45;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;20;50;49;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;20;50;52;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;20;50;56;;393 kamas/u.;399;;37775
;Légume;20;01;16;2021;20;50;59;;393 kamas/u.;399;;37775
Oeil de Boufton;Oeil;2;01;16;2021;20;51;07;;182 kamas/u.;90;1 798;18 300
Oeil de Crabe;Oeil;4;01;16;2021;20;51;11;;1456 kamas/u.;800;12 990;105 998
Oeil de Kwoan;Oeil;8;01;16;2021;20;51;15;;31 kamas/u.;19;340;2 899
Oeil de Kolérat;Oeil;9;01;16;2021;20;51;20;;3472 kamas/u.;2 900;37 850;349 998
Oeil de Bouftou;Oeil;9;01;16;2021;20;51;24;;537 kamas/u.;500;4 998;57 000
Oeil du Milimulou;Oeil;22;01;16;2021;20;51;27;;1346 kamas/u.;PY;14 800;145 000
Oeil d'Ouginak;Oeil;51;01;16;2021;20;51;31;;839 kamas/u.;299;4 200;39 999
Oeil de Kanigrou;Oeil;70;01;16;2021;20;51;35;;2716 kamas/u.;3 997;29 998;
Oeil de Kanigrou;Oeil;70;01;16;2021;20;51;38;;2716 kamas/u.;3 997;29 998;
Oeil de Mulou;Oeil;70;01;16;2021;20;51;42;;576 kamas/u.;499;4 444;49 499
Oeil de Champmane;Oeil;152;01;16;2021;20;51;46;;5613 kamas/u.;isp }o});38 000;399 998
Oeil de Meulou;Oeil;198;01;16;2021;20;51;49;;10124 kamas/u.;8 000;96 000;
Oeuf pourri;Oeuf;3;01;16;2021;20;51;58;;399 kamas/u.;2 399;12 999;
Oeuf de Tofu;Oeuf;4;01;16;2021;20;52;02;;60 kamas/u.;;600;5 500
Oeuf de Dragoeuf Noir;Oeuf;74;01;16;2021;20;52;06;;8234 kamas/u.;isp }o});79 999;899 999
Oeuf de Dragoeuf de Saphir;Oeuf;74;01;16;2021;20;52;11;;8639 kamas/u.;7 499;83 999;
Oeuf de Dragoeuf Blanc;Oeuf;74;01;16;2021;20;52;15;;16871 kamas/u.;19 899;199 893;
;Oeuf;74;01;16;2021;20;52;18;;16871 kamas/u.;19 899;199 893;
;Oeuf;74;01;16;2021;20;52;22;;16871 kamas/u.;19 899;199 893;
;Oeuf;74;01;16;2021;20;52;26;;16871 kamas/u.;19 899;199 893;
;Oeuf;74;01;16;2021;20;52;29;;16871 kamas/u.;19 899;199 893;
;Oeuf;74;01;16;2021;20;52;33;;16871 kamas/u.;19 899;199 893;
;Oeuf;74;01;16;2021;20;52;37;;16871 kamas/u.;19 899;199 893;
;Oeuf;74;01;16;2021;20;52;41;;16871 kamas/u.;19 899;199 893;
Oreille de Kolérat;Oreille;9;01;16;2021;20;52;49;;165 kamas/u.;;50;50 000
Oreilles du Tiwabbit;Oreille;11;01;16;2021;20;52;54;;1825 kamas/u.;1 500;17 899;187 000
Oreille de Porkass;Oreille;18;01;16;2021;20;52;58;;24 kamas/u.;;100;1998
Oreilles de Loup;Oreille;19;01;16;2021;20;53;03;;657 kamas/u.;1 000;2 000;51 800
Oreille de Cochon de Lait;Oreille;20;01;16;2021;20;53;06;;1 kamas/u.;;;aol
Oreille de Kanigrou;Oreille;70;01;16;2021;20;53;10;;199 kamas/u.;;1999;19 999
;Oreille;70;01;16;2021;20;53;14;;199 kamas/u.;;1999;19 999
;Oreille;70;01;16;2021;20;53;18;;199 kamas/u.;;1999;19 999
;Oreille;70;01;16;2021;20;53;22;;199 kamas/u.;;1999;19 999
;Oreille;70;01;16;2021;20;53;25;;199 kamas/u.;;1999;19 999
;Oreille;70;01;16;2021;20;53;30;;199 kamas/u.;;1999;19 999
;Oreille;70;01;16;2021;20;53;33;;199 kamas/u.;;1999;19 999
Corne du Boufcoul;;1;01;16;2021;20;53;42;;2763 kamas/u.;;38 799;349 999
Femur du Minotoror;;1;01;16;2021;20;53;46;;18466 kamas/u.;;350 000;
Os de Mama Koalak;;1;01;16;2021;20;53;50;;2170 kamas/u.;2 000;20 000;
Femur de Koalak Farouche;;1;01;16;2021;20;53;55;;11066 kamas/u.;20 000;185 990;
Tibia de Koalak Fossoyeur;;1;01;16;2021;20;53;59;;1281 kamas/u.;1999;12 999;110 000
Os de Pékeualak;;1;01;16;2021;20;54;03;;5353 kamas/u.;;49 499;
Cubitus de Momie Koalak;;1;01;16;2021;20;54;08;;1542 kamas/u.;10 000;41 599;280 000
Dent du Tofu Maléfique;;3;01;16;2021;20;54;12;;17 kamas/u.;;260;1 000
Pince du Crabe;;4;01;16;2021;20;54;15;;732 kamas/u.;900;7998;71 888
Bec du Tofu;;4;01;16;2021;20;54;20;;371 kamas/u.;400;2 500;39 998
Corne de Bouftou;;9;01;16;2021;20;54;23;;224 kamas/u.;180;1 898;26 849
Sabot de Bouftou;;9;01;16;2021;20;54;27;;278 kamas/u.;250;6 499;29 000
Dent de Serpentin;;10;01;16;2021;20;54;32;;905 kamas/u.;999;14 000;
Défense du Sanglier;;14;01;16;2021;20;54;35;;222 kamas/u.;999;3 000;22 398
Dent Pointue;;15;01;16;2021;20;54;39;;53 kamas/u.;75;800;6 000
Ongle de Chevaucheur de Karne;;16;01;16;2021;20;54;44;;2499 kamas/u.;ee tet;24 999;221 100
Dent de Karne;;16;01;16;2021;20;54;48;;123 kamas/u.;;;2 220
Crane de chafer;;16;01;16;2021;20;54;52;;178 kamas/u.;110;1 099;11 000
Sabot de Chef de Guerre Bouftou;;18;01;16;2021;20;54;56;;3486 kamas/u.;2799;29 899;299 999
Pic du Prespic;;18;01;16;2021;20;55;00;;309 kamas/u.;;4 998;24 999
Corne de Chef de Guerre Bouftou;;19;01;16;2021;20;55;04;;3114 kamas/u.;3 485;29 997;320 000
Croc Jaune;;19;01;16;2021;20;55;09;;45 kamas/u.;;;200
Dent de Chef de Guerre Bouftou;;19;01;16;2021;20;55;12;;189 kamas/u.;nheyd;750;17 498
Dent de Dragodinde;;20;01;16;2021;20;55;16;;518 kamas/u.;999;5 000;47 998
Dent de Wabbit;;20;01;16;2021;20;55;21;;47 kamas/u.;;599;3 200
Os d'Ours;;22;01;16;2021;20;55;24;;1814 kamas/u.;999;;
Dent d'Ours;;22;01;16;2021;20;55;28;;3886 kamas/u.;2 999;;
Os Invisible du Chafer Invisible;;23;01;16;2021;20;55;32;;287 kamas/u.;ert);1 000;39 900
Bec du Kwak de Flamme;;24;01;16;2021;20;55;36;;4494 kamas/u.;2 999;64 442;
Bec du Kwak de Terre;;24;01;16;2021;20;55;40;;3313 kamas/u.;2 800;45 555;599 999
Bec du Kwak du Vent;;24;01;16;2021;20;55;44;;2084 kamas/u.;4 500;60 000;
Pic de Dragodinde;;29;01;16;2021;20;55;48;;2159 kamas/u.;3 999;18 999;180 000
Pic de Dragodinde Rousse Sauvage;;29;01;16;2021;20;55;51;;495 kamas/u.;4 695;14 000;36 596
Dentier de Porkass;;30;01;16;2021;20;55;56;;110 kamas/u.;60;4 998;
Dent en Or du Craqueleur;;31;01;16;2021;20;55;59;;709 kamas/u.;500;6 049;68 996
Machoire de Rib;;33;01;16;2021;20;56;03;;196 kamas/u.;45;400;3999
Cotes du Rib;;33;01;16;2021;20;56;08;;790 kamas/u.;705;8 999;82 158
Femur du Chafer Archer;;34;01;16;2021;20;56;11;;1575 kamas/u.;1 500;44 999;
Colonne Vertebrale;;;01;16;2021;20;56;15;;1873 kamas/u.;;16 798;
