Carapace de Scarafeuille Rouge;Carapace;32;01;19;2021;03;15;10;;1715 kamas/u.;1 700;19 997;175 554
Carapace de Scarafeuille Rouge;Carapace;32;01;19;2021;03;15;14;;1715 kamas/u.;1 700;19 997;175 554
Carapace de Scorbute;Carapace;36;01;19;2021;03;15;18;;2856 kamas/u.;2 999;27 999;278 999
Carapace de Scarafeuille Noir;Carapace;40;01;19;2021;03;15;22;;3865 kamas/u.;3 898;35 000;399 999
Carapace du Scarabosse Doré;Carapace;70;01;19;2021;03;15;26;;19728 kamas/u.;18 599;199 998;
Coquille de Dragoss Dore;Coquille;50;01;19;2021;03;15;35;;1113 kamas/u.;690;8 498;79 999
Coquille de Dragoss Noir;Coquille;50;01;19;2021;03;15;40;;1305 kamas/u.;498;7999;
Coquille de Dragoss Blanc;Coquille;50;01;19;2021;03;15;44;;1030 kamas/u.;1 200;5 554;99 999
Coquille de Dragoss de Saphir;Coquille;50;01;19;2021;03;15;49;;1188 kamas/u.;900;9 900;40 000
Coquille de Dragoeuf Noir;Coquille;64;01;19;2021;03;15;53;;8842 kamas/u.;9 499;94 999;950 000
Coquille de Dragoeuf Blanc;Coquille;64;01;19;2021;03;15;57;;241 kamas/u.;199;1999;24 998
Coquille de Dragoeuf Blanc;Coquille;64;01;19;2021;03;16;02;;241 kamas/u.;199;1999;24 998
Coquille de Dragoeuf Doré;Coquille;64;01;19;2021;03;16;06;;1701 kamas/u.;500;14 398;190 000
Coquille de Dragoeuf Saphir;Coquille;64;01;19;2021;03;16;10;;2578 kamas/u.;2 300;25 000;270 000
Protection de la Dragueuse;Coquille;70;01;19;2021;03;16;15;;2051 kamas/u.;1 000;9 000;85 000
Fragment de Coquille d'Aerohouctor le Gue...;Coquille;80;01;19;2021;03;16;19;;23515 kamas/u.;19 999;233 999;3 999 999
Coco du Bitouf des plaines;Coquille;80;01;19;2021;03;16;23;;4357 kamas/u.;4 600;44 998;
Fragment de Coquille d'Aquabralak le Guer..;Coquille;80;01;19;2021;03;16;27;;19024 kamas/u.;10 999;193 999;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;19;2021;03;16;31;;24976 kamas/u.;24 989;199 998;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;19;2021;03;16;35;;24976 kamas/u.;24 989;199 998;
Coco du Bitouf aérien;Coquille;110;01;19;2021;03;16;39;;26356 kamas/u.;27 000;297 997;
| Coquille du Kaskargo;Coquille;110;01;19;2021;03;16;43;;10313 kamas/u.;22 499;150 000;
Coco du Bitouf sombre;Coquille;120;01;19;2021;03;16;47;;8027 kamas/u.;8 499;79 990;799 999
Cuir du Boufcoul;Cuir;;01;19;2021;03;16;56;;1011 kamas/u.;;15 000;98 995
Cuir de Boufton Blanc;Cuir;2;01;19;2021;03;17;01;;217 kamas/u.;1 190;4445;21 799
Cuir de Boufton Noir;Cuir;2;01;19;2021;03;17;05;;192 kamas/u.;200;2 000;19 800
Cuir de Bouftou;Cuir;9;01;19;2021;03;17;10;;59 kamas/u.;669;699;5 899
Cuir de Sanglier;Cuir;14;01;19;2021;03;17;14;;694 kamas/u.;599;20 000;50 000
Slip en Cuir Moulant du Vampire;Cuir;15;01;19;2021;03;17;18;;2593 kamas/u.;3 599;19 999;
Slip en cuir de Porkass;Cuir;18;01;19;2021;03;17;23;;7362 kamas/u.;19 999;;
Cuir du Cochon de Lait;Cuir;18;01;19;2021;03;17;27;;701 kamas/u.;8 500;;90 000
Cuir du Chef de Guerre Bouftou;Cuir;19;01;19;2021;03;17;31;;119 kamas/u.;100;1 399;11 290
Slip en cuir de Cochon de Lait;Cuir;20;01;19;2021;03;17;36;;3081 kamas/u.;2 800;;420 000
Slip de Bwork Archer;Cuir;23;01;19;2021;03;17;40;;91 kamas/u.;;799;
Cuir Violet de Bwork;Cuir;31;01;19;2021;03;17;44;;380 kamas/u.;;;29 998
Slip de Bwork Archer;Cuir;23;01;19;2021;03;17;49;;91 kamas/u.;;799;
Cuir Violet de Bwork;Cuir;31;01;19;2021;03;17;54;;380 kamas/u.;;;29 998
Cuir de Bouftou Royal;Cuir;35;01;19;2021;03;17;58;;1733 kamas/u.;1 800;17 000;280 000
Cuir de Porkass;Cuir;;01;19;2021;03;18;03;;174 kamas/u.;;1 500;16 499
Selle en Cuir;Cuir;;01;19;2021;03;18;07;;12313 kamas/u.;11 000;;
Cuir du Dragon Cochon;Cuir;70;01;19;2021;03;18;11;;10614 kamas/u.;pe eh} };111 999;999 899
Cuir Noir;Cuir;;01;19;2021;03;18;15;;23276 kamas/u.;22 799;250 000;
Cuir de Déminoboule;Cuir;100;01;19;2021;03;18;19;;63 kamas/u.;1 300;900;3 998
Cuir de Déminoboule;Cuir;100;01;19;2021;03;18;22;;63 kamas/u.;1 300;900;3 998
Cuir du Minotot;Cuir;100;01;19;2021;03;18;26;;6852 kamas/u.;3945;25 000;
Cuir de Mominotor;Cuir;100;01;19;2021;03;18;30;;749 kamas/u.;1 398;9 998;9 997
Cuir de Minotoror;Cuir;125;01;19;2021;03;18;34;;3439 kamas/u.;3 500;29 999;199 997
Etoffe du Fauchalak;Etoffe;1;01;19;2021;03;18;43;;7914 kamas/u.;3 695;69 999;
Etoffe du Sanglier;Etoffe;13;01;19;2021;03;18;48;;191 kamas/u.;199;1999;11 390
Tissu Sanguin;Etoffe;15;01;19;2021;03;18;52;;8417 kamas/u.;12 000;84 999;850 000
Etoffe du Prespic;Etoffe;17;01;19;2021;03;18;57;;662 kamas/u.;2 900;28 999;
Etoffe du Wabbit;Etoffe;;01;19;2021;03;19;01;;682 kamas/u.;;7 000;75 000
Etoffe de Croc Gland;Etoffe;;01;19;2021;03;19;05;;6993 kamas/u.;5 000;;
Tissu Invisible;Etoffe;;01;19;2021;03;19;10;;2161 kamas/u.;8 000;39 997;
Tissu Pourpre;Etoffe;23;01;19;2021;03;19;14;;111 kamas/u.;2 500;3 000;3 500
Etoffe de Dok Alako;Etoffe;40;01;19;2021;03;19;18;;1166 kamas/u.;1166;9 990;114 998
Etoffe de Pandikaze;Etoffe;40;01;19;2021;03;19;23;;5708 kamas/u.;4 500;50 000;560 000
Etoffe de Sanglier des Plaines;Etoffe;44;01;19;2021;03;19;27;;428 kamas/u.;888;3 997;
Fibre de Chanvre;Etoffe;46;01;19;2021;03;19;32;;106 kamas/u.;500;999;3 400
Fibre de Lin;Etoffe;;01;19;2021;03;19;36;;31 kamas/u.;;;2 850
Tissu Sombre;Etoffe;50;01;19;2021;03;19;41;;1067 kamas/u.;;9 998;99 998
Linceul;Etoffe;65;01;19;2021;03;19;45;;3840 kamas/u.;3 498;36 000;380 000
Etoffe de Kanigrou;Etoffe;70;01;19;2021;03;19;50;;682 kamas/u.;700;7999;67 499
Etoffe du Mulou;Etoffe;70;01;19;2021;03;19;54;;31592 kamas/u.;31 999;;
Etoffe de Ouassingue;Etoffe;80;01;19;2021;03;19;58;;1323 kamas/u.;2 500;19 999;124 796
Etoffe du Rat Blanc;Etoffe;100;01;19;2021;03;20;03;;33386 kamas/u.;32 499;329 999;
Etoffe de Fant6me Pandore;Etoffe;100;01;19;2021;03;20;07;;11804 kamas/u.;9 989;94 994;
Etoffe du Wa Wabbit;Etoffe;100;01;19;2021;03;20;11;;15033 kamas/u.;17 000;119 775;
Etoffe de Pandule;Etoffe;100;01;19;2021;03;20;15;;44869 kamas/u.;Come} he);499 799;
Etoffe de Fant6me Maho Firefoux;Etoffe;100;01;19;2021;03;20;19;;4841 kamas/u.;2 900;34 998;
-Etoffe de Maitre Pandore;Etoffe;100;01;19;2021;03;20;23;;519813 kamas/u.;Cheek he);;
Etoffe de Fant6me Tanukoui San;Etoffe;100;01;19;2021;03;20;27;;46493 kamas/u.;45 000;479 998;
Etoffe de Fant6éme Soryo Firefoux;Etoffe;100;01;19;2021;03;20;31;;37720 kamas/u.;35 990;364 898;3 900 000
Etoffe de Fant6éme Soryo Firefoux;Etoffe;100;01;19;2021;03;20;36;;37720 kamas/u.;35 990;364 898;3 900 000
Etoffe de Fant6me Pandule;Etoffe;100;01;19;2021;03;20;40;;4016 kamas/u.;6 900;37 999;349 999
-Etoffe de Meupette;Etoffe;110;01;19;2021;03;20;44;;54023 kamas/u.;52 699;500 000;4 499 999
Etoffe Zoth;Etoffe;110;01;19;2021;03;20;48;;1093 kamas/u.;1500;14 999;89 000
Fleur de Kaliptus;Fleur;1;01;19;2021;03;20;58;;236 kamas/u.;275;2 820;17 899
Rose démoniaque coupée;Fleur;1;01;19;2021;03;21;03;;1483 kamas/u.;101;;
Fleur de Pissenlit Diabolique;Fleur;5;01;19;2021;03;21;07;;451 kamas/u.;449;2 850;30 788
Pétale de Rose Démoniaque;Fleur;6;01;19;2021;03;21;12;;1564 kamas/u.;800;15 998;160 000
Fleur de Chanvre;Fleur;;01;19;2021;03;21;16;;78 kamas/u.;;;7 800
Pétale de Tournesol Sauvage;Fleur;12;01;19;2021;03;21;20;;28 kamas/u.;149;350;1 749
Pétale de Trukikol;Fleur;12;01;19;2021;03;21;25;;689 kamas/u.;1390;10 900;58 999
Pétale Magique du Tournesol Affameé;Fleur;20;01;19;2021;03;21;29;;9638 kamas/u.;oe}°}:);;
Fleur de Bulbiflore;Fleur;26;01;19;2021;03;21;32;;353 kamas/u.;350;3 500;
Pétale de Blop;Fleur;;01;19;2021;03;21;37;;102 kamas/u.;;500;10 000
Fleur de Blop Indigo;Fleur;34;01;19;2021;03;21;41;;111 kamas/u.;87;900;11 899
Fleur de Blop Griotte;Fleur;;01;19;2021;03;21;45;;100 kamas/u.;;;12 899
Fleur de Blop Reinette;Fleur;34;01;19;2021;03;21;50;;71 kamas/u.;;450;7 500
Fleur de Blop Coco;Fleur;34;01;19;2021;03;21;54;;73 kamas/u.;;1 399;12 988
Pétale Passaoh;Fleur;40;01;19;2021;03;21;58;;6616 kamas/u.;5 949;64 450;499 999
Pétale Kouracao;Fleur;40;01;19;2021;03;22;03;;12459 kamas/u.;12 500;124 888;1149 999
Orchidée Freyesque;Fleur;;01;19;2021;03;22;07;;155 kamas/u.;;2 300;16 666
Pétale Morito;Fleur;40;01;19;2021;03;22;11;;2751 kamas/u.;2 496;26 995;245 000
Orchidée Freyesque;Fleur;;01;19;2021;03;22;16;;155 kamas/u.;;2 300;16 666
Pétale Morito;Fleur;40;01;19;2021;03;22;20;;2751 kamas/u.;2 496;26 995;245 000
Pétale Malibout;Fleur;40;01;19;2021;03;22;24;;2274 kamas/u.;2 199;39 997;185 000
Fleur de Blopignon;Fleur;;01;19;2021;03;22;28;;20 kamas/u.;;600;499
Fleur de Gloutovore;Fleur;42;01;19;2021;03;22;32;;3145 kamas/u.;4 500;cjo}ie}}=);299 000
Edelweiss;Fleur;;01;19;2021;03;22;36;;259 kamas/u.;;;25 000
Fleur de Blop Reinette Royal;Fleur;;01;19;2021;03;22;41;;1441 kamas/u.;4 998;;
Fleur de Blop Coco Royal;Fleur;100;01;19;2021;03;22;45;;1756 kamas/u.;1 200;;
Fleur de Blop Coco Royal;Fleur;100;01;19;2021;03;22;49;;1756 kamas/u.;1 200;;
Fleur de Blop Indigo Royal;Fleur;100;01;19;2021;03;22;52;;1262 kamas/u.;899;10 000;
Fleur de Blop Griotte Royal;Fleur;100;01;19;2021;03;22;56;;14240 kamas/u.;sWAae}} 5};;
Fleur de Blop Multicolore Royal;Fleur;150;01;19;2021;03;23;00;;927 kamas/u.;199;2 000;
Cerise;Fruit;1;01;19;2021;03;23;09;;127 kamas/u.;;;nB= ye ]0] 0)
Bananagrume;Fruit;1;01;19;2021;03;23;14;;8222 kamas/u.;1199;11 876;99 999
Citron;Fruit;;01;19;2021;03;23;18;;141 kamas/u.;;3 000;13 999
Coque de Noix;Fruit;;01;19;2021;03;23;23;;4999 kamas/u.;2 000;;
Citrouillette;Fruit;15;01;19;2021;03;23;27;;0 kamas/u.;4 998;;
Fruit de Palme;Fruit;32;01;19;2021;03;23;31;;364 kamas/u.;350;3 588;28 900
Noix de Kokoko Traumatisée;Fruit;42;01;19;2021;03;23;35;;96602 kamas/u.;88 000;999 977;
Noix de Kokoko;Fruit;42;01;19;2021;03;23;39;;456 kamas/u.;1 000;19 000;45 998
Noix de Kokoko;Fruit;42;01;19;2021;03;23;43;;456 kamas/u.;1 000;19 000;45 998
;Fruit;42;01;19;2021;03;23;47;;456 kamas/u.;1 000;19 000;45 998
;Fruit;42;01;19;2021;03;23;51;;456 kamas/u.;1 000;19 000;45 998
;Fruit;42;01;19;2021;03;23;55;;456 kamas/u.;1 000;19 000;45 998
Gelée de Dégelée;Gelée;;01;19;2021;03;24;04;;9 kamas/u.;;;
Gelée Bleutée;Gelée;3;01;19;2021;03;24;08;;243 kamas/u.;;990;24 995
Gelée a la Menthe;Gelée;10;01;19;2021;03;24;13;;2086 kamas/u.;2 299;20 000;208 997
Gelée a la Fraise;Gelée;28;01;19;2021;03;24;18;;884 kamas/u.;1 700;13 500;87 997
Gelée Citron;Gelée;45;01;19;2021;03;24;22;;2849 kamas/u.;2 500;30 000;200 000
Gelée Menthe Royale;Gelée;100;01;19;2021;03;24;26;;2169 kamas/u.;1 228;18 000;
Gelée Fraise Royale;Gelée;150;01;19;2021;03;24;30;;24926 kamas/u.;29 998;289 888;
Gelée Citron Royale;Gelée;200;01;19;2021;03;24;34;;6069 kamas/u.;Cm};;
Gelée Citron Royale;Gelée;200;01;19;2021;03;24;37;;6069 kamas/u.;Cm};;
;Gelée;200;01;19;2021;03;24;41;;6069 kamas/u.;4997;;
;Gelée;200;01;19;2021;03;24;45;;6069 kamas/u.;Cm};;
;Gelée;200;01;19;2021;03;24;49;;6069 kamas/u.;4997;;
Graine de Sésame;Graine;1;01;19;2021;03;24;58;;151 kamas/u.;600;11 900;14 800
Graine de Lin;Graine;;01;19;2021;03;25;02;;379 kamas/u.;;;25 499
Graine de Pavot;Graine;5;01;19;2021;03;25;07;;127 kamas/u.;698;3 500;11 899
Graine de Chanvre;Graine;;01;19;2021;03;25;12;;351 kamas/u.;;3 500;29 999
Graine de Tournesol sauvage;Graine;12;01;19;2021;03;25;16;;1861 kamas/u.;2 000;22 496;185 899
Noisette;Graine;;01;19;2021;03;25;20;;116 kamas/u.;;1 398;11 200
Noix de Pécan;Graine;32;01;19;2021;03;25;25;;127 kamas/u.;;2 499;12 001
Noix de Cajou;Graine;32;01;19;2021;03;25;29;;108 kamas/u.;;2 000;25 000
Noix de Cajou;Graine;32;01;19;2021;03;25;33;;108 kamas/u.;;2 000;25 000
Graine de scorbute;Graine;36;01;19;2021;03;25;37;;202 kamas/u.;100;1 348;22 222
Graine de |'Abrakleur sombre;Graine;100;01;19;2021;03;25;41;;309 kamas/u.;110;3 998;30 000
Graine de Pandouille;Graine;;01;19;2021;03;25;45;;1201 kamas/u.;;25 999;200 000
Laine du Boufcoul;Laine;1;01;19;2021;03;25;53;;995 kamas/u.;1 000;12 000;99 999
Laine de Boufton Blanc;Laine;;01;19;2021;03;25;58;;110 kamas/u.;;1 000;11 499
Laine de Boufton Noir;Laine;2;01;19;2021;03;26;03;;11 kamas/u.;;1 000;1 198
Laine de Bouftou;Laine;9;01;19;2021;03;26;08;;82 kamas/u.;1 198;999;4 700
Laine du Chef de Guerre Bouftou;Laine;19;01;19;2021;03;26;12;;88 kamas/u.;990;999;8 895
Laine du Trool Furieux;Laine;115;01;19;2021;03;26;16;;4434 kamas/u.;3 500;40 999;333 333
Laine du Minotoror;Laine;125;01;19;2021;03;26;20;;1891 kamas/u.;2 500;16 000;149 999
Laine du Minotot;Laine;400;01;19;2021;03;26;24;;13070 kamas/u.;11 997;90 000;
Laine du Minotot;Laine;400;01;19;2021;03;26;28;;13070 kamas/u.;11 997;90 000;
;Laine;400;01;19;2021;03;26;32;;13070 kamas/u.;11 997;90 000;
;Laine;400;01;19;2021;03;26;36;;13070 kamas/u.;11 997;90 000;
;Laine;400;01;19;2021;03;26;40;;13070 kamas/u.;11 997;90 000;
Cawotte;Légume;20;01;19;2021;03;26;48;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;03;26;52;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;03;26;56;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;03;27;01;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;03;27;05;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;03;27;09;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;03;27;13;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;03;27;17;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;03;27;21;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;03;27;24;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;03;27;28;;364 kamas/u.;298;;35 000
;Légume;20;01;19;2021;03;27;32;;364 kamas/u.;298;;35 000
Oeil de Boufton;Oeil;2;01;19;2021;03;27;41;;172 kamas/u.;;2 400;16 994
Oeil de Crabe;Oeil;4;01;19;2021;03;27;45;;901 kamas/u.;999;12 990;79 999
Oeil de Kwoan;Oeil;8;01;19;2021;03;27;50;;31 kamas/u.;19;339;2 098
Oeil de Kolérat;Oeil;9;01;19;2021;03;27;54;;3569 kamas/u.;3 500;37 986;349 997
Oeil de Bouftou;Oeil;9;01;19;2021;03;27;58;;559 kamas/u.;2 500;5 984;57 000
Oeil du Milimulou;Oeil;;01;19;2021;03;28;02;;1274 kamas/u.;1 100;15 000;108 499
Oeil d'Ouginak;Oeil;51;01;19;2021;03;28;06;;701 kamas/u.;300;50;39 995
Oeil de Kanigrou;Oeil;70;01;19;2021;03;28;09;;2855 kamas/u.;12 000;;
Oeil de Kanigrou;Oeil;70;01;19;2021;03;28;13;;2855 kamas/u.;12 000;;
Oeil de Mulou;Oeil;70;01;19;2021;03;28;17;;514 kamas/u.;499;4777;55 000
Oeil de Champmane;Oeil;152;01;19;2021;03;28;20;;5045 kamas/u.;4 800;28 000;399 998
Oeil de Meulou;Oeil;198;01;19;2021;03;28;24;;10101 kamas/u.;4 899;96 000;
Oeuf pourri;Oeuf;3;01;19;2021;03;28;32;;399 kamas/u.;2 399;12 999;
Oeuf de Tofu;Oeuf;;01;19;2021;03;28;36;;32 kamas/u.;;;2999
Oeuf d'Arakne Majeure;Oeuf;;01;19;2021;03;28;40;;412 kamas/u.;4990;;
Oeuf de Dragoeuf Noir;Oeuf;74;01;19;2021;03;28;45;;8985 kamas/u.;7999;99 699;
Oeuf de Dragoeuf de Saphir;Oeuf;74;01;19;2021;03;28;49;;8481 kamas/u.;6 997;83 900;
Oeuf de Dragoeuf Doré;Oeuf;74;01;19;2021;03;28;52;;720 kamas/u.;499;5 999;75 000
;Oeuf;74;01;19;2021;03;28;56;;720 kamas/u.;499;5 999;75 000
;Oeuf;74;01;19;2021;03;28;59;;720 kamas/u.;499;5 999;75 000
;Oeuf;74;01;19;2021;03;29;02;;720 kamas/u.;499;5 999;75 000
;Oeuf;74;01;19;2021;03;29;06;;720 kamas/u.;499;5 999;75 000
;Oeuf;74;01;19;2021;03;29;09;;720 kamas/u.;499;5 999;75 000
;Oeuf;74;01;19;2021;03;29;12;;720 kamas/u.;499;5 999;75 000
Oreille de Kolérat;Oreille;9;01;19;2021;03;29;21;;158 kamas/u.;300;2 988;49 999
Oreilles du Tiwabbit;Oreille;11;01;19;2021;03;29;24;;1814 kamas/u.;997;18 000;187 000
Oreille de Porkass;Oreille;18;01;19;2021;03;29;28;;17 kamas/u.;rz;149;1 700
Oreilles de Loup;Oreille;19;01;19;2021;03;29;33;;600 kamas/u.;;9 998;51 799
Oreille de Cochon de Lait;Oreille;20;01;19;2021;03;29;37;;1 kamas/u.;;;30
Oreille de Kanigrou;Oreille;70;01;19;2021;03;29;40;;202 kamas/u.;500;5 000;nWAR°}°}°)
;Oreille;70;01;19;2021;03;29;44;;202 kamas/u.;500;5 000;17 999
;Oreille;70;01;19;2021;03;29;47;;202 kamas/u.;500;5 000;17 999
;Oreille;70;01;19;2021;03;29;51;;202 kamas/u.;500;5 000;17 999
;Oreille;70;01;19;2021;03;29;54;;202 kamas/u.;500;5 000;17 999
;Oreille;70;01;19;2021;03;29;58;;202 kamas/u.;500;5 000;17 999
;Oreille;70;01;19;2021;03;30;01;;202 kamas/u.;500;5 000;17 999
Cubitus de Momie Koalak;;1;01;19;2021;03;30;09;;2110 kamas/u.;9 500;75 000;275 000
Corne du Boufcoul;;;01;19;2021;03;30;13;;3053 kamas/u.;;33 000;349 999
Os de Mama Koalak;;1;01;19;2021;03;30;18;;2170 kamas/u.;2 000;20 000;
Femur du Minotoror;;1;01;19;2021;03;30;22;;18614 kamas/u.;14 000;350 000;
Femur de Koalak Farouche;;1;01;19;2021;03;30;26;;13016 kamas/u.;17 997;185 999;
Tibia de Koalak Fossoyeur;;1;01;19;2021;03;30;29;;1280 kamas/u.;2 800;12 500;100 000
Os de Pékeualak;;1;01;19;2021;03;30;34;;5115 kamas/u.;4750;47 997;465 000
Dent du Tofu Maléfique;;3;01;19;2021;03;30;37;;7 kamas/u.;19;259;499
Pince du Crabe;;4;01;19;2021;03;30;41;;658 kamas/u.;500;6 897;64 995
Bec du Tofu;;;01;19;2021;03;30;45;;148 kamas/u.;379;2 490;14 500
Corne de Bouftou;;9;01;19;2021;03;30;49;;248 kamas/u.;4 200;2 499;21 999
Sabot de Bouftou;;9;01;19;2021;03;30;52;;329 kamas/u.;180;5 500;33 300
Dent de Serpentin;;10;01;19;2021;03;30;57;;901 kamas/u.;999;13 998;101 999
Défense du Sanglier;;14;01;19;2021;03;31;00;;213 kamas/u.;999;3 399;20 998
Dent Pointue;;;01;19;2021;03;31;04;;58 kamas/u.;75;;6 000
Ongle de Chevaucheur de Karne;;16;01;19;2021;03;31;08;;2503 kamas/u.;2 800;26 890;247 795
Dent de Karne;;;01;19;2021;03;31;12;;29 kamas/u.;;;2 000
Crane de chafer;;16;01;19;2021;03;31;16;;178 kamas/u.;110;1 099;10 000
Pic du Prespic;;;01;19;2021;03;31;21;;329 kamas/u.;;2 349;34 999
Sabot de Chef de Guerre Bouftou;;;01;19;2021;03;31;25;;3398 kamas/u.;2 650;37 998;320 000
Corne de Chef de Guerre Bouftou;;19;01;19;2021;03;31;29;;3472 kamas/u.;2799;34 949;349 000
Croc Jaune;;19;01;19;2021;03;31;33;;45 kamas/u.;;;200
Dent de Chef de Guerre Bouftou;;19;01;19;2021;03;31;36;;159 kamas/u.;110;1 750;14 999
Dent de Dragodinde;;20;01;19;2021;03;31;40;;1027 kamas/u.;999;;
Dent de Wabbit;;;01;19;2021;03;31;44;;28 kamas/u.;;50;999
Os d'Ours;;;01;19;2021;03;31;48;;1814 kamas/u.;999;;
Dent d'Ours;;22;01;19;2021;03;31;52;;3886 kamas/u.;2 999;;
Bec du Kwak du Vent;;24;01;19;2021;03;31;56;;2125 kamas/u.;= elele);60 000;
Pic de Dragodinde;;29;01;19;2021;03;32;00;;2159 kamas/u.;2 200;9999;180 000
-Dentier de Porkass;;30;01;19;2021;03;32;04;;110 kamas/u.;10;4 998;40 000
Dent en Or du Craqueleur;;31;01;19;2021;03;32;07;;1058 kamas/u.;1 699;;119 999
Machoire de Rib;;33;01;19;2021;03;32;11;;190 kamas/u.;45;400;3995
Machoire de Rib;;33;01;19;2021;03;32;14;;190 kamas/u.;45;400;3995
Cétes du Rib;;33;01;19;2021;03;32;18;;832 kamas/u.;vAtk);8 997;90 000
Femur du Chafer Archer;;34;01;19;2021;03;32;21;;1574 kamas/u.;1 200;39 999;
Colonne Vertebrale;;34;01;19;2021;03;32;25;;1810 kamas/u.;800;9999;
Patte d'Arakne Magique;Patte;2;01;19;2021;03;32;33;;1598 kamas/u.;389;7995;
Patte d'Arakne;Patte;2;01;19;2021;03;32;37;;741 kamas/u.;650;7999;74999
Patte d'ours;Patte;12;01;19;2021;03;32;41;;5634 kamas/u.;6 000;;
Patte de Prespic;Patte;18;01;19;2021;03;32;46;;917 kamas/u.;800;12 999;99 999
Patte de Wabbit;Patte;;01;19;2021;03;32;49;;42 kamas/u.;;500;1 000
Patte de Corbac;Patte;20;01;19;2021;03;32;53;;489 kamas/u.;200;4 300;49 395
Patte de Scorbute;Patte;36;01;19;2021;03;32;57;;539 kamas/u.;500;3 000;51 499
Patte d'Arakne Majeure;Patte;39;01;19;2021;03;33;00;;36 kamas/u.;27;290;990
Patte d'Arakne Majeure;Patte;39;01;19;2021;03;33;04;;36 kamas/u.;27;290;990
Patte d'Araknawa;Patte;43;01;19;2021;03;33;07;;107 kamas/u.;40;100;12 000
;Patte;43;01;19;2021;03;33;11;;107 kamas/u.;40;100;12 000
;Patte;43;01;19;2021;03;33;14;;107 kamas/u.;40;100;12 000
Peau de Maitre Koalak;Peau;1;01;19;2021;03;33;22;;4200 kamas/u.;4 900;47 998;
Peau de Piralak;Peau;;01;19;2021;03;33;26;;17373 kamas/u.;;180 000;1 600 000
Peau de Chevaucheur Koalak;Peau;1;01;19;2021;03;33;31;;237453 kamas/u.;264 000;2 900 000;
Peau de Krameéléhon;Peau;;01;19;2021;03;33;36;;3796 kamas/u.;;35 000;398 998
