Carapace Rouge Vide;Carapace;24;01;14;2021;23;22;05;;1182 kamas/u.;788;7 000;108 998
Carapace Verte Vide;Carapace;24;01;14;2021;23;22;09;;1055 kamas/u.;939;7 495;99 997
Carapace de Scarafeuille Vert;Carapace;32;01;14;2021;23;22;13;;33 kamas/u.;35;298;6 000
Carapace de Scarafeuille Blanc;Carapace;32;01;14;2021;23;22;16;;179 kamas/u.;1 200;9999;120 000
Carapace de Scarafeuille Rouge;Carapace;32;01;14;2021;23;22;20;;1565 kamas/u.;2 990;19 998;176 000
Carapace de Scarafeuille Rouge;Carapace;32;01;14;2021;23;22;24;;1565 kamas/u.;2 990;19 998;176 000
Carapace de Scorbute;Carapace;36;01;14;2021;23;22;28;;2869 kamas/u.;2 999;25 555;278 999
Carapace de Scarafeuille Noir;Carapace;40;01;14;2021;23;22;31;;3237 kamas/u.;4 450;44 899;
Carapace du Scarabosse Doré;Carapace;70;01;14;2021;23;22;35;;17878 kamas/u.;y2= 3 =10]0};299 998;
Coquille de Dragoss Dore;Coquille;50;01;14;2021;23;22;41;;1113 kamas/u.;699;8 498;79 999
Coquille de Dragoss Noir;Coquille;50;01;14;2021;23;22;45;;1308 kamas/u.;498;13 000;
Coquille de Dragoss Blanc;Coquille;50;01;14;2021;23;22;49;;1053 kamas/u.;1 000;10 000;100 000
Coquille de Dragoss de Saphir;Coquille;50;01;14;2021;23;22;53;;1192 kamas/u.;996;10 000;99 000
Coquille de Dragoeuf Noir;Coquille;64;01;14;2021;23;22;57;;9086 kamas/u.;8 998;89 000;900 000
Coquille de Dragoeuf Blanc;Coquille;64;01;14;2021;23;23;01;;254 kamas/u.;289;2 800;25 000
Coquille de Dragoeuf Noir;Coquille;64;01;14;2021;23;23;05;;9086 kamas/u.;8 998;89 000;900 000
Coquille de Dragoeuf Blanc;Coquille;64;01;14;2021;23;23;09;;254 kamas/u.;289;2 800;25 000
Coquille de Dragoeuf Dore;Coquille;64;01;14;2021;23;23;13;;2037 kamas/u.;1 800;17 123;221 999
Coquille de Dragoeuf Saphir;Coquille;64;01;14;2021;23;23;17;;2547 kamas/u.;2 999;27 998;249 999
Protection de la Dragueuse;Coquille;70;01;14;2021;23;23;21;;2054 kamas/u.;1 499;19 999;
| Fragment de Coquille d'Ignelicrobur le Gue...;Coquille;80;01;14;2021;23;23;24;;18224 kamas/u.;15 000;149 985;1 480 000
Fragment de Coquille d'Aquabralak le Guet..;Coquille;80;01;14;2021;23;23;28;;19241 kamas/u.;15 123;225 000;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;14;2021;23;23;32;;25145 kamas/u.;20 000;199 999;
Fragment de Coquille de Terrakoubiak le G..;Coquille;80;01;14;2021;23;23;36;;25145 kamas/u.;20 000;199 999;
Coco du Bitouf aerien;Coquille;110;01;14;2021;23;23;39;;25943 kamas/Uu.;29 999;235 000;
| Coquille du Kaskargo;Coquille;110;01;14;2021;23;23;43;;10012 kamas/u.;17 999;99 994;899 998
Coco du Bitouf sombre;Coquille;120;01;14;2021;23;23;46;;10442 kamas/u.;14 999;102 998;895 000
Cuir du Boufcoul;Cuir;1;01;14;2021;23;23;53;;1008 kamas/u.;440;15 000;98 885
Cuir de Boufton Blanc;Cuir;2;01;14;2021;23;23;56;;256 kamas/u.;300;2 499;24 500
Cuir de Boufton Noir;Cuir;2;01;14;2021;23;24;00;;144 kamas/u.;500;2 997;13 999
Cuir de Bouftou;Cuir;9;01;14;2021;23;24;04;;13 kamas/u.;700;100;1 100
Cuir de Sanglier;Cuir;14;01;14;2021;23;24;08;;189 kamas/u.;;2 999;14 998
Slip en Cuir Moulant du Vampire;Cuir;15;01;14;2021;23;24;12;;2542 kamas/u.;12 000;88 000;
Cuir du Cochon de Lait;Cuir;18;01;14;2021;23;24;17;;752 kamas/u.;899;8 999;74.999
Cuir du Chef de Guerre Bouftou;Cuir;19;01;14;2021;23;24;20;;258 kamas/u.;1 000;2 400;21799
Slip en cuir de Cochon de Lait;Cuir;20;01;14;2021;23;24;24;;2989 kamas/u.;2 500;35 000;
Slip de Bwork Archer;Cuir;23;01;14;2021;23;24;28;;109 kamas/u.;80;800;5 000
Cuir Violet de Bwork;Cuir;31;01;14;2021;23;24;32;;455 kamas/u.;300;7 000;39 999
Cuir de Bouftou Royal;Cuir;35;01;14;2021;23;24;36;;1802 kamas/u.;1 900;25 000;296 999
Cuir de Bouftou Royal;Cuir;35;01;14;2021;23;24;40;;1802 kamas/u.;1 900;25 000;296 999
Cuir de Porkass;Cuir;40;01;14;2021;23;24;44;;182 kamas/u.;175;1 900;17 898
Selle en Cuir;Cuir;40;01;14;2021;23;24;48;;12365 kamas/u.;9 999;;
Slip en cuir du Chafer Lancier;Cuir;44;01;14;2021;23;24;52;;5838 kamas/u.;3 000;;
Cuir de Sanglier des Plaines;Cuir;44;01;14;2021;23;24;56;;763 kamas/u.;900;11 500;46 998
-Cuir Noir;Cuir;74;01;14;2021;23;24;59;;22079 kamas/u.;28 750;229 999;
Cuir de Mominotor;Cuir;100;01;14;2021;23;25;03;;1517 kamas/u.;198;9999;38 999
Cuir du Minotot;Cuir;100;01;14;2021;23;25;06;;6961 kamas/u.;3 950;44 999;550 000
Cuir du Minotot;Cuir;100;01;14;2021;23;25;10;;6961 kamas/u.;3 950;44 999;550 000
Cuir de Déminoboule;Cuir;100;01;14;2021;23;25;14;;144 kamas/u.;200;900;4 000
Slip de Trool;Cuir;115;01;14;2021;23;25;17;;79056 kamas/u.;VER} }};;
Cuir de Minotoror;Cuir;125;01;14;2021;23;25;21;;3730 kamas/u.;4 000;29 999;199 998
Etoffe du Fauchalak;Etoffe;1;01;14;2021;23;25;28;;8295 kamas/u.;3 896;29 999;
Etoffe du Sanglier;Etoffe;13;01;14;2021;23;25;31;;228 kamas/u.;220;2199;11 499
Tissu Sanguin;Etoffe;15;01;14;2021;23;25;35;;8316 kamas/u.;10 000;85 000;
Etoffe du Prespic;Etoffe;17;01;14;2021;23;25;39;;328 kamas/u.;999;;
Etoffe du Wabbit;Etoffe;18;01;14;2021;23;25;43;;657 kamas/u.;99;6 490;62 999
Etoffe de Croc Gland;Etoffe;19;01;14;2021;23;25;47;;7020 kamas/u.;7 900;;
Tissu Invisible;Etoffe;23;01;14;2021;23;25;51;;2656 kamas/u.;2 699;28 000;248 409
Tissu Pourpre;Etoffe;23;01;14;2021;23;25;55;;93 kamas/u.;100;3 000;6 399
Etoffe de Pandikaze;Etoffe;40;01;14;2021;23;25;58;;7669 kamas/u.;14 500;90 000;940 000
Etoffe de Dok Alako;Etoffe;40;01;14;2021;23;26;03;;1141 kamas/u.;1 000;10 999;129 999
Etoffe de Sanglier des Plaines;Etoffe;44;01;14;2021;23;26;07;;428 kamas/u.;888;8 899;
Fibre de Chanvre;Etoffe;46;01;14;2021;23;26;10;;140 kamas/u.;;1 000;3 500
Fibre de Lin;Etoffe;46;01;14;2021;23;26;15;;38 kamas/u.;;;3 500
Tissu Sombre;Etoffe;50;01;14;2021;23;26;19;;1112 kamas/u.;800;;99 999
Linceul;Etoffe;65;01;14;2021;23;26;22;;3840 kamas/u.;3 800;36 000;380 000
Etoffe du Mulou;Etoffe;70;01;14;2021;23;26;27;;30633 kamas/u.;43 999;;
Etoffe de Kanigrou;Etoffe;70;01;14;2021;23;26;31;;702 kamas/u.;580;6 700;69 997
Etoffe de Ouassingue;Etoffe;80;01;14;2021;23;26;34;;1272 kamas/u.;2 300;19 999;123 900
Etoffe de Fant6me Tanukouil San;Etoffe;100;01;14;2021;23;26;39;;47801 kamas/u.;39 999;485 899;
Etoffe de Fant6me Léopardo;Etoffe;100;01;14;2021;23;26;42;;24122 kamas/u.;33 333;359 999;
Etoffe de Fant6me Pandikaze;Etoffe;100;01;14;2021;23;26;46;;5441 kamas/u.;3 000;49 999;399 998
Etoffe de Fant6me Yokai Firefoux;Etoffe;100;01;14;2021;23;26;51;;14881 kamas/u.;10 999;99 998;
Etoffe de Maitre Pandore;Etoffe;100;01;14;2021;23;26;54;;529577 kamas/u.;493 997;;
Etoffe de Pandule;Etoffe;100;01;14;2021;23;26;58;;45008 kamas/u.;47 889;499 000;
Etoffe de Fant6me Maho Firefoux;Etoffe;100;01;14;2021;23;27;02;;5574 kamas/u.;2 999;34 999;499 995
Etoffe du Rat Noir;Etoffe;100;01;14;2021;23;27;06;;140 kamas/u.;100;1 399;13 999
Etoffe de Fant6me Pandore;Etoffe;100;01;14;2021;23;27;10;;12082 kamas/u.;9 999;94995;
Etoffe du Rat Blanc;Etoffe;100;01;14;2021;23;27;14;;34681 kamas/u.;28 887;300 000;
Etoffe de Fant6me Pandule;Etoffe;100;01;14;2021;23;27;18;;4400 kamas/u.;2995;34 999;349 999
Etoffe de Fant6me Soryo Firefoux;Etoffe;100;01;14;2021;23;27;22;;38861 kamas/u.;43 950;399 996;
Etoffe du Wa Wabbit;Etoffe;100;01;14;2021;23;27;26;;14926 kamas/u.;18 999;119 777;
Etoffe Zoth;Etoffe;110;01;14;2021;23;27;30;;980 kamas/u.;999;;98 000
Etoffe de Yokai Firefoux;Etoffe;110;01;14;2021;23;27;33;;8585 kamas/u.;8 400;;
Etoffe Zoth;Etoffe;110;01;14;2021;23;27;38;;980 kamas/u.;999;;98 000
Etoffe de Yokai Firefoux;Etoffe;110;01;14;2021;23;27;41;;8585 kamas/u.;8 400;;
Etoffe de Meupette;Etoffe;110;01;14;2021;23;27;45;;58389 kamas/u.;ey Aa-}°}:};545 000;
Etoffe de Soryo Firefoux;Etoffe;130;01;14;2021;23;27;49;;17806 kamas/u.;13 399;100 000;
Etoffe de Maho Firefoux;Etoffe;150;01;14;2021;23;27;53;;34405 kamas/u.;47 000;379 899;
Etoffe Corailleuse;Etoffe;150;01;14;2021;23;27;57;;20595 kamas/u.;22 000;149 999;
Etoffe du Meulou;Etoffe;198;01;14;2021;23;28;00;;212352 kamas/u.;199 996;;
Etoffe de Sphincter Cell;Etoffe;200;01;14;2021;23;28;04;;36204 kamas/u.;27 000;;
Etoffe de Sphincter Cell;Etoffe;200;01;14;2021;23;28;07;;36204 kamas/u.;27 000;;
Etoffe Magique de Moon;Etoffe;200;01;14;2021;23;28;11;;1369345 kamas/u.;1 480 000;;
| Etoffe du Roissingue;Etoffe;200;01;14;2021;23;28;14;;2239 kamas/u.;4 249;40 000;330 000
Etoffe de Péki;Etoffe;400;01;14;2021;23;28;18;;613114 kamas/u.;599 989;6 555 555;
Fleur de Kaliptus;Fleur;1;01;14;2021;23;28;25;;278 kamas/u.;;2 899;25 000
Fleur de Lin;Fleur;1;01;14;2021;23;28;29;;68 kamas/u.;;400;6 800
Rose démoniaque coupee;Fleur;1;01;14;2021;23;28;33;;1483 kamas/u.;105;;
Fleur de Pissenlit Diabolique;Fleur;5;01;14;2021;23;28;37;;652 kamas/u.;740;5 298;59 999
Pétale de Rose Démoniaque;Fleur;6;01;14;2021;23;28;41;;1654 kamas/u.;ee Y/;15 999;165 899
Fleur de Chanvre;Fleur;10;01;14;2021;23;28;45;;364 kamas/u.;;;19 999
Pétale de Tournesol Sauvage;Fleur;12;01;14;2021;23;28;49;;138 kamas/u.;149;450;4996
Pétale de Trukikol;Fleur;12;01;14;2021;23;28;53;;874 kamas/u.;pec hf);9 199;99 998
Pétale Magique du Tournesol Affame;Fleur;20;01;14;2021;23;28;56;;10076 kamas/u.;999;;
Fleur de Bulbiflore;Fleur;26;01;14;2021;23;29;01;;357 kamas/u.;350;3199;35 000
Pétale de Blop;Fleur;34;01;14;2021;23;29;04;;172 kamas/u.;;45;448
Fleur de Blop Indigo;Fleur;34;01;14;2021;23;29;08;;92 kamas/u.;50;899;8 498
Fleur de Blop Griotte;Fleur;34;01;14;2021;23;29;12;;43 kamas/u.;200;;4 200
Fleur de Blop Reinette;Fleur;34;01;14;2021;23;29;16;;51 kamas/u.;100;900;4 948
Fleur de Blop Coco;Fleur;34;01;14;2021;23;29;20;;51 kamas/u.;;748;3995
Fleur de Blop Coco;Fleur;34;01;14;2021;23;29;24;;51 kamas/u.;;748;3995
Pétale Passaoh;Fleur;40;01;14;2021;23;29;28;;6643 kamas/u.;7 600;64 996;499 999
Pétale Kouracao;Fleur;40;01;14;2021;23;29;32;;12899 kamas/u.;13 296;128 999;1 200 000
Orchidée Freyesque;Fleur;40;01;14;2021;23;29;36;;226 kamas/u.;;4 000;21 500
Pétale Morito;Fleur;40;01;14;2021;23;29;40;;2751 kamas/u.;yah |;26 999;245 000
Fleur de Blopignon;Fleur;40;01;14;2021;23;29;44;;34 kamas/u.;300;550;1999
Fleur de Gloutovore;Fleur;42;01;14;2021;23;29;47;;3388 kamas/u.;3 333;34 900;322 993
Fleur de Gloutoblop;Fleur;;01;14;2021;23;29;51;;13 kamas/u.;;90;699
Fleur de Gloutoblop;Fleur;50;01;14;2021;23;29;54;;13 kamas/u.;;90;699
Fleur de Blop Indigo Royal;Fleur;100;01;14;2021;23;29;58;;1270 kamas/u.;15 000;;
Fleur de Blop Griotte Royal;Fleur;100;01;14;2021;23;30;01;;14091 kamas/u.;16 000;;
Fleur de Blop Multicolore Royal;Fleur;150;01;14;2021;23;30;05;;965 kamas/u.;970;;
Cerise;Fruit;1;01;14;2021;23;30;10;;127 kamas/u.;;;15 000
Bananagrume;Fruit;1;01;14;2021;23;30;14;;8590 kamas/u.;799;11 878;149 888
Citron;Fruit;1;01;14;2021;23;30;17;;154 kamas/u.;;3 000;15 000
Coque de Noix;Fruit;;01;14;2021;23;30;22;;4999 kamas/u.;2999;;
Citrouillette;Fruit;15;01;14;2021;23;30;25;;0 kamas/u.;4 998;;
Fruit de Palme;Fruit;32;01;14;2021;23;30;29;;364 kamas/u.;340;3 600;29 999
Noix de Kokoko Traumatisée;Fruit;42;01;14;2021;23;30;32;;99051 kamas/u.;88 900;999 996;
Noix de Kokoko;Fruit;42;01;14;2021;23;30;36;;393 kamas/u.;1 000;8 999;29 890
Noix de Kokoko;Fruit;42;01;14;2021;23;30;39;;393 kamas/u.;1 000;8 999;29 890
;Fruit;42;01;14;2021;23;30;42;;393 kamas/u.;1 000;8 999;29 890
;Fruit;42;01;14;2021;23;30;46;;393 kamas/u.;1 000;8 999;29 890
;Fruit;42;01;14;2021;23;30;49;;393 kamas/u.;1 000;8 999;29 890
Gelée de Déegelée;Gelée;;01;14;2021;23;30;55;;9 kamas/u.;;;
Gelée Bleutée;Gelée;3;01;14;2021;23;30;58;;327 kamas/u.;1 500;5555;38 000
Gelée a la Menthe;Gelée;10;01;14;2021;23;31;02;;2313 kamas/u.;;23 500;223 000
Gelée a la Fraise;Gelée;28;01;14;2021;23;31;06;;1115 kamas/u.;2 500;18 800;108 000
Gelée Citron;Gelée;45;01;14;2021;23;31;10;;2825 kamas/u.;3 598;30 000;
Gelée Menthe Royale;Gelée;100;01;14;2021;23;31;13;;2175 kamas/u.;1 499;18 000;
Gelée Fraise Royale;Gelée;150;01;14;2021;23;31;16;;22514 kamas/u.;26 895;289 888;
Gelée Citron Royale;Gelée;200;01;14;2021;23;31;20;;6069 kamas/u.;4999;;
Gelée Citron Royale;Gelée;200;01;14;2021;23;31;23;;6069 kamas/u.;4999;;
;Gelée;200;01;14;2021;23;31;27;;6069 kamas/u.;4 999;;
;Gelée;200;01;14;2021;23;31;30;;6069 kamas/u.;4999;;
;Gelée;200;01;14;2021;23;31;33;;6069 kamas/u.;4 999;;
Graine de Sésame;Graine;1;01;14;2021;23;31;40;;302 kamas/u.;;13 950;29 993
Graine de Lin;Graine;1;01;14;2021;23;31;43;;435 kamas/u.;;3 000;50 000
Graine de Pavot;Graine;5;01;14;2021;23;31;47;;136 kamas/u.;210;1 500;13 897
Graine de Chanvre;Graine;10;01;14;2021;23;31;51;;269 kamas/u.;3 500;2 600;26 998
Graine de Tournesol sauvage;Graine;12;01;14;2021;23;31;55;;1709 kamas/u.;1 500;17 450;179 695
Noisette;Graine;14;01;14;2021;23;31;58;;131 kamas/u.;130;;11 998
Noix de Pécan;Graine;32;01;14;2021;23;32;02;;120 kamas/u.;;;12 998
Noix de Cajou;Graine;32;01;14;2021;23;32;05;;114 kamas/u.;;;25 000
Noix de Cajou;Graine;32;01;14;2021;23;32;09;;114 kamas/u.;;;25 000
Graine de scorbute;Graine;36;01;14;2021;23;32;12;;202 kamas/u.;100;1 399;22 222
|Graine de l'Abrakleur sombre;Graine;100;01;14;2021;23;32;16;;309 kamas/u.;999;3 999;33 000
Graine de Pandouille;Graine;100;01;14;2021;23;32;19;;303 kamas/u.;;30 000;
Laine du Boufcoul;Laine;1;01;14;2021;23;32;25;;1034 kamas/u.;1 000;12 000;92 881
Laine de Boufton Blanc;Laine;2;01;14;2021;23;32;29;;198 kamas/u.;180;1 000;20 000
Laine de Boufton Noir;Laine;2;01;14;2021;23;32;33;;52 kamas/u.;44;499;3 998
Laine de Bouftou;Laine;9;01;14;2021;23;32;38;;139 kamas/u.;;800;9 499
Laine du Chef de Guerre Bouftou;Laine;19;01;14;2021;23;32;42;;78 kamas/u.;;790;7 900
Laine du Trool Furieux;Laine;115;01;14;2021;23;32;45;;4558 kamas/u.;3 900;39 998;333 333
Laine du Minotoror;Laine;125;01;14;2021;23;32;49;;2174 kamas/u.;2 999;29 998;200 000
Laine du Minotot;Laine;400;01;14;2021;23;32;53;;13213 kamas/u.;9 999;99 999;
Laine du Minotot;Laine;400;01;14;2021;23;32;57;;13213 kamas/u.;9 999;99 999;
;Laine;400;01;14;2021;23;33;00;;13213 kamas/u.;9 999;99 999;
;Laine;400;01;14;2021;23;33;04;;13213 kamas/u.;9 999;99 999;
;Laine;400;01;14;2021;23;33;07;;13213 kamas/u.;9 999;99 999;
Pommes de Terre épluchées;Légume;1;01;14;2021;23;33;14;;1 kamas/u.;;25;
Feuille de Salace;Légume;1;01;14;2021;23;33;18;;44 kamas/u.;20;790;2 989
Cawotte;Légume;20;01;14;2021;23;33;21;;433 kamas/u.;10 000;;42 999
;Légume;20;01;14;2021;23;33;26;;433 kamas/u.;10 000;;42 999
;Légume;20;01;14;2021;23;33;29;;433 kamas/u.;10 000;;42 999
;Légume;20;01;14;2021;23;33;33;;433 kamas/u.;10 000;;42 999
;Légume;20;01;14;2021;23;33;36;;433 kamas/u.;10 000;;42 999
;Légume;20;01;14;2021;23;33;40;;433 kamas/u.;10 000;;42 999
;Légume;20;01;14;2021;23;33;43;;433 kamas/u.;10 000;;42 999
;Légume;20;01;14;2021;23;33;47;;433 kamas/u.;10 000;;42 999
;Légume;20;01;14;2021;23;33;50;;433 kamas/u.;10 000;;42 999
;Légume;20;01;14;2021;23;33;54;;433 kamas/u.;10 000;;42 999
Oeil de Boufton;Oeil;2;01;14;2021;23;34;01;;209 kamas/u.;;1 850;18 298
Oeil de Crabe;Oeil;4;01;14;2021;23;34;04;;1458 kamas/u.;1 440;13 500;149 495
Oeil de Kwoan;Oeil;8;01;14;2021;23;34;08;;31 kamas/u.;19;340;2 900
Oeil de Kolérat;Oeil;9;01;14;2021;23;34;12;;3501 kamas/u.;2 700;30 000;349 999
Oeil de Bouftou;Oeil;9;01;14;2021;23;34;16;;554 kamas/u.;499;4 499;49 999
Oeil du Milimulou;Oeil;22;01;14;2021;23;34;19;;1228 kamas/u.;946;12 100;124 999
Oeil d'Ouginak;Oeil;51;01;14;2021;23;34;23;;921 kamas/u.;300;50;89 999
Oeil de Kanigrou;Oeil;70;01;14;2021;23;34;26;;2724 kamas/u.;2 000;29 998;
Oeil de Kanigrou;Oeil;70;01;14;2021;23;34;30;;2724 kamas/u.;2 000;29 998;
Oeil de Mulou;Oeil;70;01;14;2021;23;34;34;;582 kamas/u.;;5 999;57 999
Oeil de Champmane;Oeil;152;01;14;2021;23;34;37;;5791 kamas/u.;5 912;50 999;399 998
Oeil de Meulou;Oeil;198;01;14;2021;23;34;41;;10175 kamas/u.;9 600;96 000;
Oeuf pourri;Oeuf;3;01;14;2021;23;34;47;;399 kamas/u.;2 400;12 999;
Oeuf de Tofu;Oeuf;4;01;14;2021;23;34;51;;61 kamas/u.;;666;6 397
Oeuf d'Arakne Majeure;Oeuf;43;01;14;2021;23;34;55;;400 kamas/u.;3 000;;
Oeuf de Dragoeuf Noir;Oeuf;74;01;14;2021;23;34;59;;8434 kamas/u.;veh;73 999;899 999
Oeuf de Dragoeuf de Saphir;Oeuf;74;01;14;2021;23;35;03;;8566 kamas/u.;7 490;89 000;900 000
Oeuf de Dragoeuf Doré;Oeuf;74;01;14;2021;23;35;07;;839 kamas/u.;700;5 899;79 999
;Oeuf;74;01;14;2021;23;35;10;;839 kamas/u.;700;5 899;79 999
;Oeuf;74;01;14;2021;23;35;14;;839 kamas/u.;700;5 899;79 999
;Oeuf;74;01;14;2021;23;35;18;;839 kamas/u.;700;5 899;79 999
;Oeuf;74;01;14;2021;23;35;21;;839 kamas/u.;700;5 899;79 999
;Oeuf;74;01;14;2021;23;35;25;;839 kamas/u.;700;5 899;79 999
;Oeuf;74;01;14;2021;23;35;28;;839 kamas/u.;700;5 899;79 999
Oreille de Kolérat;Oreille;9;01;14;2021;23;35;35;;165 kamas/u.;;50;50 000
Oreilles du Tiwabbit;Oreille;11;01;14;2021;23;35;39;;1875 kamas/u.;998;16 666;189 000
Oreille de Porkass;Oreille;18;01;14;2021;23;35;42;;35 kamas/u.;30;220;4 000
Oreilles de Loup;Oreille;19;01;14;2021;23;35;47;;657 kamas/u.;1 000;;51999
Oreille de Cochon de Lait;Oreille;;01;14;2021;23;35;50;;1 kamas/u.;;;120
Oreille de Kanigrou;Oreille;70;01;14;2021;23;35;54;;203 kamas/u.;200;1998;14 499
;Oreille;70;01;14;2021;23;35;58;;203 kamas/u.;200;1998;14 499
;Oreille;70;01;14;2021;23;36;02;;203 kamas/u.;200;1998;14 499
;Oreille;70;01;14;2021;23;36;05;;203 kamas/u.;200;1998;14 499
;Oreille;70;01;14;2021;23;36;09;;203 kamas/u.;200;1998;14 499
;Oreille;70;01;14;2021;23;36;13;;203 kamas/u.;200;1998;14 499
;Oreille;70;01;14;2021;23;36;16;;203 kamas/u.;200;1998;14 499
Corne du Boufcoul;;1;01;14;2021;23;36;23;;3937 kamas/u.;;38 898;379 999
Femur du Minotoror;;1;01;14;2021;23;36;27;;18575 kamas/u.;15 000;350 000;
Os de Mama Koalak;;1;01;14;2021;23;36;30;;2258 kamas/u.;2 000;1999;
Femur de Koalak Farouche;;1;01;14;2021;23;36;35;;10445 kamas/u.;25 000;186 990;
Tibia de Koalak Fossoyeur;;1;01;14;2021;23;36;38;;1313 kamas/u.;2 800;12 500;114 999
Os de Pékeualak;;1;01;14;2021;23;36;42;;6185 kamas/u.;;;450 000
Cubitus de Momie Koalak;;1;01;14;2021;23;36;47;;635 kamas/u.;2 800;;61999
Dent du Tofu Maléfique;;3;01;14;2021;23;36;51;;20 kamas/u.;;50;1 000
Pince du Crabe;;4;01;14;2021;23;36;54;;848 kamas/u.;cpl;8 000;82 000
Bec du Tofu;;4;01;14;2021;23;36;58;;259 kamas/u.;300;2 689;25 999
Corne de Bouftou;;9;01;14;2021;23;37;02;;237 kamas/u.;4 200;2 897;24 000
Sabot de Bouftou;;9;01;14;2021;23;37;05;;362 kamas/u.;190;2 999;28 499
Dent de Serpentin;;10;01;14;2021;23;37;10;;774 kamas/u.;400;14 000;
Défense du Sanglier;;14;01;14;2021;23;37;13;;346 kamas/u.;1 000;3 000;30 000
Dent Pointue;;15;01;14;2021;23;37;17;;49 kamas/u.;75;800;5 999
Ongle de Chevaucheur de Karne;;16;01;14;2021;23;37;21;;2555 kamas/u.;3 500;25 000;248 999
Dent de Karne;;16;01;14;2021;23;37;25;;170 kamas/u.;;;yay yd|
Crane de chafer;;16;01;14;2021;23;37;29;;178 kamas/u.;;1 100;11 000
Sabot de Chef de Guerre Bouftou;;18;01;14;2021;23;37;34;;3465 kamas/u.;2 900;38 697;339 998
Pic du Prespic;;18;01;14;2021;23;37;37;;392 kamas/u.;e{s}:);5 694;35 000
Corne de Chef de Guerre Bouftou;;19;01;14;2021;23;37;41;;3490 kamas/u.;3 400;35 000;349 996
Croc Jaune;;19;01;14;2021;23;37;45;;45 kamas/u.;30;50;3 898
Dent de Chef de Guerre Bouftou;;19;01;14;2021;23;37;49;;522 kamas/u.;290;1 898;37 000
Dent de Dragodinde;;20;01;14;2021;23;37;53;;529 kamas/u.;999;5 999;47 999
Dent de Wabbit;;20;01;14;2021;23;37;57;;53 kamas/u.;;600;3 990
Os d'Ours;;22;01;14;2021;23;38;01;;1814 kamas/u.;999;;
Dent d'Ours;;22;01;14;2021;23;38;05;;3886 kamas/u.;2 999;;
Os Invisible du Chafer Invisible;;23;01;14;2021;23;38;09;;374 kamas/u.;350;2 840;39 900
Bec du Kwak de Flamme;;24;01;14;2021;23;38;12;;4494 kamas/u.;2 999;64 442;
Bec du Kwak de Glace;;24;01;14;2021;23;38;16;;2520 kamas/u.;3 999;;
Bec du Kwak de Terre;;24;01;14;2021;23;38;20;;3138 kamas/u.;3 999;45 552;599 999
Bec du Kwak du Vent;;24;01;14;2021;23;38;24;;2075 kamas/u.;6 500;66 666;
Pic de Dragodinde;;29;01;14;2021;23;38;28;;2159 kamas/u.;4 000;19 000;213 000
Pic de Dragodinde Rousse Sauvage;;29;01;14;2021;23;38;32;;495 kamas/u.;4 695;14 000;36 999
Dentier de Porkass;;30;01;14;2021;23;38;36;;110 kamas/u.;142;4 998;19 200
Dent en Or du Craqueleur;;31;01;14;2021;23;38;39;;753 kamas/u.;399;2 999;74 498
Machoire de Rib;;;01;14;2021;23;38;44;;205 kamas/u.;;50;4 000
